x1,x2,x3,x4,y
5.048651097867843,4.423545152210178,2.5909980049522794,1.3184745335890022,-4136.960806204327
9.073356616674666,4.315232200005724,7.930946894723103,7.282630121584379,-4167.591947890103
6.465975242893553,8.407820179831306,4.799838667738758,5.06359786248092,-105020.51688185737
5.223671179695437,6.2621559953233135,7.1622210853219395,6.8742291634762855,-24838.412518963803
6.952082025876622,7.42330289610081,2.5071905363533666,4.8177730129587975,-56024.21061685857
8.304544274117335,3.888421257031045,7.345085016797749,9.911691123030664,-2580.7843510498346
8.15654129963352,6.715142916437437,1.7152101796868395,4.031750184612376,-33550.41842277074
3.254888792341471,7.951779192034648,2.4618675051328958,8.16407233440523,-79479.28662805544
2.749378347796638,3.3532876890271943,8.653743728680276,4.210492416503676,-2656.0457994396193
9.689199662734437,5.326510085560193,5.641999357918489,9.079965166944069,-10165.036923907597
6.322582458667461,9.99850134566521,4.030963751751701,3.6672936872683186,-249696.28630741732
3.6864915627693327,7.196117895762093,5.049265511554347,3.001927624063463,-48506.91515125139
5.30424676713995,2.570593295064146,9.7826869856206,6.970140189767445,-2458.918129213786
2.213913694627209,7.20747167532112,2.320854199576389,6.988158605686132,-48645.67322132018
2.8929597651321597,1.6982382187789282,1.6977666205010413,8.35857172505576,-19.705420786232793
9.144467594466029,6.556211082483119,5.337486456658062,7.354826866334943,-29823.604236088602
9.249925312281903,8.550709324091184,9.593079903133912,1.3808023333420851,-115611.8220002667
5.383998902816511,4.7467727117956215,1.5767367175388873,8.948280975187643,-5860.55824654908
7.442759655197545,2.569225259974232,6.870052158788052,8.580583701842343,-635.3127446316661
5.2476591969970405,4.437830413202139,6.19390816614564,6.129218551962834,-4740.794952404197
