x1,x2,x3,x4,y
5.10794249190239,2.8850173961260777,4.30811975772658,8.798350992682053,11296.647661970072
8.56270234463576,7.839306734659946,9.220393235057044,8.203133692579858,19168.175344263876
4.302573347306165,9.440929811473524,3.3699710953551723,1.447370365504372,20071.43305076736
9.591474773545265,7.467176707202065,1.5443781626008275,8.278284904299916,18434.909319072867
6.289126277183922,1.4313592109225408,4.240580611287524,1.5554085911388738,646.735853393828
6.909963512327562,9.804842259830288,3.1616088839484062,5.453859986985694,25525.610748683714
1.7052968656817893,7.177407720874959,4.487433661291308,6.002285795292315,8987.205261070272
7.2113849811715145,7.325022996243657,3.3175641145352883,6.429863409949789,11215.1025561835
6.60210804326425,7.833241217576016,2.652229557688718,8.954377320625461,21707.360724921098
6.012868308646575,4.54983644884516,2.167963999704474,3.652062418568236,1938.119750794866
4.221736092015069,1.3733192996772259,2.6863321195920062,7.056733917766685,4663.896238200236
6.586694257460639,1.0106433470879146,5.02011926282837,1.0759038300743962,723.5519596985786
5.103009261713895,8.51206057884652,1.158305199518092,4.1120770186618625,13974.059465796994
7.738208483415829,9.92800785425076,1.8588436032618378,9.275497476700437,38772.82642516318
6.7984199665473115,4.1105208459774865,3.4429157326014,8.871184107544304,12650.828078995954
2.4694794176764723,3.0963057002220506,3.1519194334069836,8.638487612169168,10294.448813194882
6.333214639415023,4.841585206538189,7.330962396072746,2.058290250488291,2046.2628763388113
4.823308005729549,7.138744320126529,7.717462631340749,8.985781121070364,18514.010333532548
3.705941291333599,1.65130118258008,3.455443298756502,9.703168340605957,16105.464661711487
9.769922371116996,3.2673045279981587,5.918292044386606,1.6978380718300736,2635.761135344507
