x1,x2,x3,x4,x5,y
2.3783075762147923,7.187090954132337,2.1776646684255843,6.941551492121511,9.468991340183093,48338.51452348651
1.031471280505424,2.4303976135423557,2.7383203441717043,2.519611994321802,2.857747064491284,295.07034882942344
8.832230599285346,3.7398572379949933,2.1430693094685185,8.405514233054737,1.9631775555400546,125845.21090176943
6.461568284693939,9.730233878823254,6.494886024876244,7.902291968506621,2.841762910866321,92411.56364866023
9.643164275070102,1.830152557924421,8.71311657916955,5.605146396103722,8.36660894534294,16546.727675531285
8.996801080770346,1.901760860300849,3.2771727269042215,5.800973475880929,2.289693059515193,19671.705147278066
3.742080578102464,1.6601042642454766,4.9450221283288105,8.068646989789999,8.335246162286126,102570.4488993399
2.8413952822546027,3.0779812697845976,1.8126332502958036,3.891981243585129,6.067975007441892,2664.709413369226
9.796593618930071,6.218389533562055,4.540877404299973,1.2745768892942413,2.513715822412181,-29.601741255171262
8.782732516164195,3.616606837957324,4.632665405667139,4.540654327246314,3.120377492509698,5754.283942096064
6.531188422313049,1.6770334931756925,6.9482502596179065,4.832748307444116,6.474304233020073,7869.128418268204
8.30799334750745,1.2325779970258055,9.040754283387969,4.0822408765620715,1.7738443498951368,3352.6448606959316
3.3174245573868557,3.0081237561981364,5.499521752473954,9.402212926486468,5.727738197655219,220405.6094155055
3.597951124641975,9.652765788869257,3.2190345308615598,9.539446422674496,3.211614924956567,236976.50107864375
9.103088212151935,9.468726224617468,8.52028441296561,8.843241409878058,4.866072554224127,162199.00021036706
2.567924037783195,1.9262191944820464,2.574668305701218,7.724135856944554,3.481673881998822,82470.06719833089
1.8352087939179518,7.657273209211205,8.84690096297503,6.185019960956252,1.6129613414789408,27124.811234156023
3.3106487599627017,3.574224582433675,7.9009538163257105,6.61885500422918,9.87322335943415,38081.605514672105
8.583672864831554,2.0276607728074487,6.217599039743008,2.680395278150554,9.459927903985792,373.8917049816791
8.342064691448144,2.981490944739922,2.507830127391797,4.185613123330147,1.9327529521654776,3822.981907891047
