x1,x2,x3,x4,x5,y
7.463618264609416,2.4048828568813816,7.244129855957967,3.4668127311762538,3.582864373478055,66266.1229484865
2.2534206323136385,8.355173913643702,3.5504452892390725,2.569804056463121,5.395855302325812,664.4622918480609
7.291983675594004,5.931414143306069,1.5548710089711186,2.6367803120769997,9.412935041685031,51607.89376336142
2.5235949827466935,9.442222271218345,1.3137286208412398,2.617722998043778,9.643845803260236,308.12291273113647
2.391018680920934,6.879148220965948,7.60358953914143,3.2596577377056475,9.129542738225048,10310.671698808568
3.7377806920089203,8.50388022251398,4.943458484681294,5.709950369833986,5.560691780611421,4080.665124762391
9.770263680461394,6.882828343455498,6.615184158775031,7.652282866702875,4.828640715377204,229440.3725105192
2.2087413416922224,1.1275688267568587,6.753103517690334,6.565748481480024,2.705111412679374,7078.57934725076
6.7476204671411475,3.672678362841194,6.6210066898351885,8.9406964978812,7.8652054141353105,42519.00522475093
6.21033443657446,8.439296257151007,1.5495026209826746,1.5512820756577113,5.023745789633406,23121.61406765706
2.9994317459065636,6.782055485331569,7.142815369857446,6.730140043371845,7.0813892390958,9178.810242986387
6.2944530917238914,5.128443606879804,6.106048336675604,3.4750841700725212,1.6072749784776377,28976.574456732928
6.759039738700574,7.235223967087042,7.925418814095967,6.685992553953029,5.412598162704026,47852.019344484186
7.578765470965807,4.7661359982283,7.886625849063827,6.683376344989601,8.3185797969379,74858.97716478197
3.2317513603609624,5.878985284550154,3.081806360836353,7.104398501046165,2.3691656106960006,2049.1803018056908
2.8078391250308807,1.781764675451103,8.788319574421779,9.512271200880111,1.2425910015339494,20482.089611159296
3.938187709219558,6.669128235864831,2.6224136582421647,1.4585065802831645,5.240551333024026,2520.5623039099573
3.474182115798456,8.561843181916707,6.530013615028427,5.51967182861445,5.000539972196451,7140.508618627534
1.8283204675305802,5.3017804832936,9.011411891140197,8.834489195003316,9.166879439010504,21558.57988117885
7.904757076038097,6.640502974990057,7.184331099504489,6.153168618105448,7.528894839596728,85733.47403133592
