x1,x2,x3,x4,y
4.730408634615095,8.03416834182421,-0.8454809020149945,-6.13135101785879,-122042.27838390812
-3.0191252314865924,9.591475216881328,0.663385123648597,6.476162940019119,-215033.52500067902
8.671786211828248,1.6241540184888983,6.970016230939585,-3.4807614884078113,-1177.4841286775618
7.679891640342468,-9.006955036402148,-4.777978779026073,6.129615342078189,199568.6796730016
7.584955504573347,7.353027347860195,0.2621550706218283,-8.365898087275081,-166828.971623011
-9.623955712067595,-1.1483102965409806,-5.830990111442587,7.711612146875634,68353.0125483834
-9.339318627505843,-3.1158508842872834,-6.012015647648001,9.102495583789352,157259.46153033836
3.6680201347265573,-5.298451429689843,-9.107814542698147,-5.069930412842165,4178.215470034452
-3.1297026316606935,-6.013944934095765,3.8525657639022093,-6.7166667332562575,-10555.423166516723
4.161358852009943,-3.9597585277438263,-1.3147432292932475,2.048690002224296,3044.3635801462797
-2.907812662762364,-4.8239886053191805,1.6350012711474466,9.96108180592801,253022.71919758353
-5.094637985724431,9.09996870182663,4.657557073108585,1.6044852619893302,-187130.6243991941
8.138978242832632,8.278875361990345,-8.789036757341881,7.9475128784796425,-37286.63160850344
-7.061527895644037,-7.234676218071641,-9.635334241839617,-4.929972513839709,52267.596893837734
3.2780987003612676,7.584731885283425,-1.930640951097045,-0.8871133399168336,-75284.44975120261
7.9890654931415845,-3.599062241854236,-8.322881599493517,1.1988946476943791,1934.931568432067
-9.670637586912871,-6.480082474687972,-3.5516778401074927,5.536195340766799,47447.61526189328
-6.524964396773987,0.5933761024303941,5.470665904459899,4.764982521430703,6219.335300589162
9.422740461541515,-5.590780325404648,-8.809648770882156,-9.801357110122009,-209589.05671223384
-4.070361343958746,3.7398783995968614,3.5609498845421665,2.102182418677188,-2061.3950663190044
