x1,x2,x3,x4,x5,y
3.2903875513892444,1.4975940419510954,1.4140565329441852,5.0201370659417135,8.892347400298231,-19.17906190983765
8.31329889043343,4.388634530710581,3.691115783378632,9.6654426809116,5.013410986677068,8.513751436394386
1.1637806936399953,3.6348843079599793,5.231455818130655,4.121523402062364,8.980343169240303,7075.341707721293
4.793761130706583,2.7112600618995515,4.456799305086637,9.585307378051713,4.762191277646471,3111.7727014381394
2.9326693607447787,5.091103843269828,8.021992799827236,2.0884261171678666,8.445757191805649,59713.36070961018
2.390065674917264,4.67792951039581,4.076722814591289,6.972731427443533,9.553184025406871,2088.1906878184514
5.688957536320522,7.8435730628659535,4.398369596274998,3.407076990549337,8.019019456378354,2456.710123999128
4.361382026129737,2.103764222132946,2.152070492530748,2.096626959127894,3.1978983794886213,-118.56439850714274
1.618913473381947,4.70928092933271,7.096637797251035,7.586458099613602,9.013088893452554,32505.49124602472
7.550113298536371,4.7664824219991555,2.5645748083771807,9.745912380769493,5.641804674007324,-665.3720647053905
8.241226383251767,9.298347139089811,1.1876081104408498,1.6981675032225048,8.142788071720478,-1492.7547063642637
9.063248228687424,7.0794087592887,9.896871683571732,7.525865127437462,2.048758288767959,169127.12101084917
9.603322648823868,9.150168390286236,7.14368821960593,4.822262946124807,5.111721196680068,31232.305581799657
3.63185651003977,6.713556470990258,5.91309630105017,2.311278884457507,5.314245054390581,12852.590217039184
7.576751403527567,3.535879367368473,5.1870879751287635,1.3323284500687205,8.451562392468428,5660.169790908051
8.495407529366606,7.709893227283461,8.004744266535411,9.342533407592388,4.185053416918177,57772.58826271896
4.472917759304123,7.332763971794153,7.549603167640215,3.4301437175905325,5.011027010966354,43888.49386051507
3.663046484484843,3.9787837350025104,8.455206217016759,8.978207972604224,3.298296674713927,77844.41760710468
6.871247822742171,7.076297092808391,4.205375547602449,2.1054895159606932,1.541200432745117,1506.28105039484
6.905049117184582,9.922079078042474,5.841638773237707,4.717682638339749,8.424331400665755,11358.056646307328
