x1,x2,x3,y
-0.742276734064411,-1.075948506563745,0.4676958614082669,0.5878335838159583
-0.6439380939694597,1.7875865212513284,1.5361967647775243,-0.27179695054182346
-1.2280198828175912,1.3740201590764798,1.3064738161372356,-0.36692449763737617
0.7560158103288779,0.5526723682988126,1.012885873974494,0.20029105684216442
0.8065489213035186,1.6366759472216033,1.278902169313278,0.3675569858942639
1.9184502873720235,1.4884087783424436,-1.4697756054668356,0.08931760640135135
-1.2315595211390118,-0.799243759889881,-0.24311745297789722,0.7864121313832887
0.39530314641217235,0.9491115511708568,0.7870801719313487,0.22627194318302568
-1.6143906164392972,0.5716669183182175,-1.2819004646803442,-0.30165352582204424
-1.8508535659496315,-1.3302985040059756,-0.3106400101727851,0.5730340109146316
1.5395263652562363,-1.7587845108883293,-0.812965369203718,-0.2531200761077869
-0.9718897397653872,-0.33683793514374605,-1.8477794023616574,0.0728437146212264
-1.1572250460282412,-1.0279287522517904,-1.0452135813793517,0.44359015574130006
0.9299469394980857,0.979754023225095,1.9578642075887234,0.1634910431567779
-1.728783972878594,-0.14390641818004912,1.0687795486386036,0.1149353017854134
-0.15233135483808402,1.546758642325186,1.2353836149823545,-0.09241084184007765
-0.47564257070483107,0.3913347480084135,-0.511991613084994,-0.14662650553790846
-1.208262823647007,1.111195940584981,1.3055419796298735,-0.36017802060861454
-1.3760922247345233,-1.386174248268225,0.8315965564370833,0.5579770343526441
-1.7682710217528106,-1.5326849133056277,-1.8457145467253042,0.09488682113523741
0.23808997345123206,1.215450806464141,1.8434134721036828,0.06488249048838919
-0.9868867165404724,1.134420856084256,0.5040820507719479,-0.7175687595384924
-0.5353302995420757,1.6739688551605187,1.326271995495833,-0.28304233784969557
1.8489565648229487,-0.8896943521441756,0.24161545371443793,-0.9422415091262882
0.7008404061308307,1.4867070774084623,0.9520915571565212,0.4528700231930531
0.5013447331061203,-0.524218208965944,1.0030589778935388,-0.12950274237305492
1.945387767482194,1.6066498865022698,0.48769864962168885,0.012953856191260094
1.117355549588452,0.8221760520859926,-0.11543961441598904,0.784338577405283
-0.9084672069552675,-1.4080701514153993,-0.2262989353858793,0.911122353092619
0.6772637259373053,1.5747819236401033,1.9069966912897511,0.18882984273335837
0.3013823653887049,1.8910851360961174,0.45191616155260794,0.44807228657308085
-0.7937634583548601,1.275111515728482,0.8507755394876959,-0.4919115338534403
1.093537102870735,-1.8041088050957317,-1.3897868997442746,-0.31391882647209646
0.06299044279975874,1.3342097655568899,0.8502251262968419,0.04872273764152635
-1.5454857787958627,1.7235687859484923,1.276487438517571,-0.17489164355087478
1.260753107500277,-0.710890915839895,0.3130035816584109,-0.7113076311623988
-1.036129602013359,0.06535531802091965,0.19236900652131927,-0.06525020058697133
-1.1125421458909726,0.6828897582160711,0.463422755896008,-0.5669722681271362
0.1406351747500585,-0.949834717153633,1.750423868349543,-0.0327716041726183
0.5106981921513616,0.23894915668275685,0.3381055066120635,0.1092404032572431
0.4493696488397285,-1.5004798485644595,-0.0330542906144311,-0.6236459274898842
0.8074458465295216,-0.9205814688153287,1.641210977750196,-0.18321976762229955
0.5081253951675588,-0.15737878768352553,0.7232673142014923,-0.05244707233026409
-1.5616481278654177,-0.2708459858882888,0.507087252582537,0.32650923141947796
0.05723975985522545,1.8977300753936306,-0.10955711052247086,0.10712630662824191
-1.610595431071535,-0.420580178429824,0.3718094580047375,0.5506359759478847
1.3890670476064813,-1.0809430674261478,0.29646285936191275,-0.9170044102734121
-1.96775592040057,-1.1665176135123834,-0.41314352566335444,0.6395793855637723
0.7364668911371872,1.4826924806907846,-1.257857138220142,0.3437097464812921
0.1643390208531379,0.9469194039300031,0.7530895518438339,0.09889870210316673
-0.5505340603262678,-1.3159052336968782,-0.6328636728115682,0.47319984401787674
1.632464763871726,-0.1676120502257752,-1.9701240793397345,-0.05535704606544698
-0.9688073497884067,-1.2568540688539498,-1.0798575988267536,0.4331712695763616
0.7983511232252303,1.6842678980748662,0.2600738934589901,0.9127948274909394
1.1089598348177612,1.4343834129685291,-0.6560533319111013,0.6989641204032403
1.2421097304651383,0.8413678992004248,-1.4482462457579466,0.2792521142387974
-0.7461496914212313,1.4450086127765207,-1.3321468135746515,-0.3175591955781034
0.4281466659714961,0.8403216110617695,0.70748381037509,0.2346293523472818
0.7177997176784428,1.4031439770491172,-0.6424296312058568,0.5983699367764741
-1.4156800362259938,0.9484310098435715,-0.30952651219425764,-0.8889277379317264
-1.96073703298635,0.20307101284109708,0.5259339387371611,-0.30372012983115204
1.2673401992234825,-0.03483482300351959,-1.4791246393772033,-0.013844374799682502
-1.2527475169903552,-0.13784064711785593,-1.5615537782423115,0.04997095517822032
0.4995140827446507,-0.016386315082842273,1.0786215425060672,-0.003783401735572879
0.5234370440395386,1.386308799179492,1.0419215499603998,0.3181905479417625
-1.0758890653671696,0.5932535535824859,-0.17935711434335522,-0.5772416747239135
1.005732601256618,1.6450530546714877,1.8039919463460103,0.23422887627829672
-1.0667350667106286,-0.90394401687765,-1.1088109973996798,0.36853392958891135
-0.7658071099791948,0.05303559508443456,-0.3782411732833939,-0.035521883020995355
0.11731280925079357,-1.0210082244435434,-0.22972086027058225,-0.11350148526928056
-1.0121885243097788,0.20578036513348996,0.08696810758984785,-0.20523344577217706
-1.84884806118299,1.4845838746456943,-0.23679665653153403,-0.36596898179697884
0.976438106648664,1.6272099260822492,-0.13223961698383713,0.9826527206629494
1.7072352785384584,-0.09022444392040097,-0.888034991367201,-0.0857796212336267
-1.4214735342167635,0.8062846770034078,1.9596279418675309,-0.18825254381547593
-1.1215769011206125,-1.7224039300032055,0.3609680796003212,0.8276930798569353
-1.7330911435766145,-1.7621067126219834,-1.5422175588720095,0.025925830702910945
-1.1375162057647108,-0.8111701941926963,0.061981511654909394,0.7941949828377688
-0.3864491419766316,-0.42044868238172173,-0.08997167247232651,0.1604690623041502
1.3181620390067779,-0.049561954880513515,-0.09023292077085543,-0.06475697445798739
-1.8164425365297854,0.05231271717448571,0.4665297629873342,-0.07792067329402269
0.9266910463991698,-0.31019820651829866,-0.5478164101663929,-0.2180714851090845
1.6931678120436033,-0.17533267562940047,-0.929493758400159,-0.15693819555265304
-0.025980695135564336,-0.8833139246018176,1.514870440339231,0.006964571272033031
0.15222181513573663,-1.543855515805586,0.21049869418118883,-0.22297144328683338
0.27219263880902256,1.044669575173533,-0.7521771213506909,0.17916734238444262
0.8026074584308382,-1.6362409908862943,0.3546886544071701,-0.8589596177806663
-0.8237026054627914,-0.9236012396804325,-0.1391822980636337,0.6763787403781247
0.8299261349610063,-1.4623497265317011,-0.8470892047908509,-0.5454805154036059
-0.6529332562420231,-1.6675472964540439,-1.832731897801147,0.2032780474169889
-1.390729255123405,0.23764481638437562,-0.9392281299353233,-0.17241756443039782
0.9704577795293687,-0.5269046249796405,1.6224215788246052,-0.13472225364367457
-0.3174143073745159,0.4945606579434778,1.6496239009766454,-0.042011770365061145
-0.019156220355731612,-1.9305932122872922,1.5131167878703953,0.011240062985453868
-1.6079586135374186,-0.46301788369341956,1.5589645261996092,0.1975338233222568
-0.02107501406431256,0.5188826206589523,1.7975739407349378,-0.002584386064248291
-0.030946795700462992,-1.534454050576286,-0.5778557600488825,0.03558585834191941
-1.9996645218433917,-0.5508230438094883,-1.0191876464993976,0.43746026199997107
0.5368262276019911,-1.1760441811852655,0.5942180577864229,-0.43619994776284243
-1.8251653607237284,1.2093383543337843,0.36408526515674433,-0.7100854667653506
1.3649641575887856,-0.7267052806696115,-1.7516592177498889,-0.20575658262272153
-0.5227514764924965,0.4881550679133122,0.46920838617539884,-0.2068777586841511
1.7141953475784937,-1.7677660868342269,0.4675210376914838,-0.09114460894426835
