x1,x2,x3,x4,x5,y
-2.8981697122061405,4.116674552681921,-2.7204749837620312,3.2940884595117126,7.24799465257157,-214.47032172620473
-8.847432791141195,-7.29017775088465,0.3621831223953276,3.566133845557026,0.9090958459860232,-98555.79954908152
-4.6900891352697265,4.235896121614637,-6.6333158707249655,-6.206116074691089,1.3625127980192353,-3889.7877516248222
-0.5884126488777568,6.332906012418096,-8.584526096608055,0.6123213334815869,-9.765750445909248,660.7511084662335
-8.777373910678339,1.9347366016802159,-4.607973790338473,-5.892404016299491,9.3586033620569,-93778.0241292131
6.0391521541729,8.874643272393506,7.307135575496449,-9.633280110585572,2.7370962501960214,16209.025892787513
8.289180941509645,-5.681720787916347,-1.1991945692538142,-0.010743699879380841,-7.4037973144684655,70004.60085263001
3.8077611170769394,-7.00887339433703,9.461678957465939,1.4705391073494845,-3.5869395713150514,587.405597600287
9.956759111807031,9.688039887036396,-8.60176902488715,1.744607108712291,-5.795693294436353,178429.67902516146
-1.261866184796732,-9.351044350769733,-4.621602875636642,-4.735613763110549,-6.087736752406833,-2032.0302221676513
7.0867904882121024,1.5636386077650393,-9.098227756283901,6.6038881134944525,5.577692838910597,32163.793101925672
0.2478228441873771,1.781128932466217,-4.069532102085289,7.370074778709789,0.8085158905904564,0.8613678559500428
8.822487584570638,0.895812107687437,-4.309866906085553,0.8913715606803656,6.050381491560241,96194.51831848167
7.257852225253298,-5.112520327697405,4.7010696610502976,-3.8551805400352324,-4.634694583558254,35935.56266118238
-5.413092314048935,5.742143353336676,-6.718791598282401,-7.438458804991268,-9.027759469764302,-7859.560330359606
-8.77770363021509,-2.5761203582851566,3.9920723726069944,-7.373471350123959,-4.176740197440971,-93815.63053848407
-8.743694683016539,-5.9816424121225875,-9.22925687667008,3.6465910291163617,6.3279174960176405,-92546.11344268789
-9.240698870874333,-8.21452427050527,2.5218794047036823,-5.080008247523706,-1.524937136051106,-122659.66005612584
-7.3789438935305895,7.918948948078896,2.5823352682789853,5.045939314065954,-4.033023720302218,-38133.15935751069
9.132353724660984,-5.5187600248239725,6.789703450580774,5.017646380939782,4.9717002334809735,113896.71109866968
