x1,x2,x3,x4,x5,x6,y
2.6094311889460453,-8.018295437080985,8.08771857718045,-7.950668413890121,-3.550653076578884,-2.6228950472881607,-81328.3839806333
0.37187741342058267,-0.9577870297754423,0.1986227026385219,1.4180747961288898,-8.283060639943125,2.199528571145155,0.7746480927046928
-5.407002756985477,-0.05989638692991406,-0.915513491409282,6.000923988756149,4.367732452297501,-7.91036503830327,-568.7357810147043
-6.513075191026774,-1.4301640511831337,0.38985282831040635,9.247097308320527,4.418958500755991,0.030816577522656985,-2493.0140980253
9.213869842796822,-9.222717293640844,-1.2158557343568877,0.43702712420666323,1.006752104313449,0.3170935100882808,-167029.72132342026
-8.912508649302174,-0.15458326012839585,-2.073869349725344,8.629557689975982,0.11703848843732345,1.5899092493688123,-2126.2663568909143
-7.9734279709195555,-0.4232653727448028,7.592594735783372,-9.869063642722857,5.744002638341048,-4.2495291416808945,2792.0799375910137
0.2829163081547499,-9.757489434495543,1.5777534326577118,-6.445062995060349,-1.6168369800670455,-6.073036804392872,-220222.4379468272
1.9790116082806293,6.263174640488675,5.459685805295003,-5.715129581320912,0.32623267704284764,7.850700801304058,24815.244781270703
2.9232678879560208,-2.3738632902989876,-7.7904044915534865,7.978504634708269,-3.2589306880975215,2.434701857540631,-1741.8983656278335
8.527014660275952,6.487360664933075,9.898745226810323,-4.673001981583913,-7.828521946312545,-6.696508827835359,28991.39727684655
2.709118373349879,9.123544337586061,-4.907432950611308,7.284197119627528,8.327203947480932,-0.7835020292594681,156846.65167717438
5.926711110273555,5.66341942659507,-5.184050115366523,4.117645826876487,9.028624029910489,4.556822435066209,14305.301409357238
9.847153501232281,-4.342662210507369,8.451591798112762,4.07376534240459,5.986355361298843,7.176337394402715,-4152.63465149134
-9.498674984986943,-8.018895979303002,-9.583847343704704,4.661218379050469,8.288741238553094,9.67531085554478,-83215.16440116699
8.387044924007306,-6.290208479261404,3.8565106814544308,-1.876359037565189,9.834135720004852,-2.464347542916987,-24748.428815208958
8.566678073729527,3.820847542145515,-1.998380907722142,-3.1285873788601997,-7.3699909812707,8.288454499934623,2108.9919955344035
2.650002482210045,2.1557309072997928,3.8284016033533224,9.989370879655414,5.492560354240304,6.182901993734838,-2785.3369957795085
2.024517250057034,4.609963114391222,9.663136086170589,-3.6139966215297914,3.0680795292725165,-9.658598649158936,5598.729995585364
-1.3107751326072599,-0.8091356017214117,-6.86724480665786,6.005207453458997,9.664150761306278,-2.4192958951535743,-661.0811186836719
