x1,x2,x3,x4,x5,x6,y
4.777575423556533,8.787058660348574,-2.8517094587128744,1.3531266248184242,6.477150167307435,0.6015333529739486,663.0756432494833
-4.525475319822265,7.546298001355801,7.060457280687192,-1.771308520039259,-5.58598183073471,3.1586537447523355,0.7685363451001024
-2.7155251174561297,1.2512149799352539,-7.183366293855819,-0.49337616574161025,-5.124177427456448,1.3205547817597196,-483.26169091779724
-0.7720294157051644,5.758363705935226,2.221686382587187,-8.945951838901857,-6.196497246731938,8.626217792635213,96894.80504972076
-3.6649589926582493,0.3246322239333743,-5.79975026153853,-7.97354998988224,-7.665316704556631,7.6818929918534025,54199.616319321525
6.501835680215528,5.466055578898201,-5.462677875624104,0.008380285601905513,1.4977939975516747,-3.6292175463554273,-1214.1500538719968
-2.2141999833367354,3.769942197135288,1.8420785935368489,2.5592638907503567,8.821463658825063,8.327458358601593,73863.28607863832
-7.504962874645562,7.090664675022314,-9.769864935579154,-7.547636307450436,1.5397024224665756,8.849240539692936,103246.48206586899
-2.758588474557082,2.256908983645122,-8.806094119817896,-1.1562215098811972,7.7397527925765495,-1.1261370943083193,926.4181983379251
7.08321639118477,7.329135117496239,1.704903544997185,1.9607297237536443,-2.875193574527053,5.322026520689684,7648.044722729422
-5.448002612253571,-9.89100319667459,-3.7578891219494226,9.422708433116878,-6.519026885182764,-8.31906273048521,-58262.86997375589
7.8864382836329945,3.1450545648713977,4.367586665144197,4.9326218034742055,-9.954449546894457,-8.16975074719302,-66969.08554277253
2.7535974380588044,6.839995995593494,4.69269026116736,5.804600923419265,-5.694862236726175,5.288609061765953,8961.889798214905
2.726219124143041,-6.664185179447182,3.155015337240691,-5.157940574295279,-6.940888291138445,9.464474293730362,137100.54144986867
6.6334111578556225,-5.726626463750311,5.9411457056550905,-6.709115159447075,-4.693667774205938,-3.8479417952586514,1768.0118709964988
-4.904301495631412,8.562677752965776,-3.622103945203234,-7.1801720778846345,1.4105514276527114,8.645515328055737,91696.10069439777
-9.92325042096862,-0.42166246239410654,-6.613152747176172,-7.951643547613938,-0.5342932732942973,-4.924678087448251,1847.253723071493
2.6264855385405017,-8.280895154036465,-2.451585458510827,-2.1230027340053965,-3.8276980015434736,-7.909583681035786,-55850.36092262222
-7.881633178820257,8.721560037781302,4.618689646917321,2.0718874453733456,-4.8734169984167774,0.047436802957506075,-318.31810006996494
4.959498428815532,-2.216237872335749,-9.541100176337029,-9.229315781682647,6.286491350772177,-5.158118597546936,6833.9654950870645
