x1,x2,x3,x4,x5,y
9.965899691462624,9.053839153818846,6.712183565770454,2.2589972522670165,5.399400030797443,553.2230618380543
1.6656822529241457,3.847230141298114,8.695270276320496,7.344298626454445,2.5192328571235074,318.5283828121912
9.925162142917266,5.990174062345144,2.8164938667705703,9.079453292168,1.6895714445953844,223.65123840039908
1.5940240052168528,1.735180897818117,5.383524960402638,3.214681870245307,7.369875625210122,1274.5103948230412
7.698280826106644,2.0090094036535784,5.112890042149886,3.695584402296082,6.2884447497288285,815.7175203178487
4.448259550504567,8.906376106619339,3.6796522686739297,3.454650133505004,9.731797338790903,2812.665256755495
4.504688999889591,2.2325614669662257,8.099697329249555,9.477234227640635,3.5385698816370876,468.1805592004462
2.3581398434380243,8.722647935179879,6.9088759842369045,2.5483879349382303,1.1977123198949475,102.86435086968066
2.19522132906335,5.0571291068195965,4.647575121101446,2.2527135990809874,5.671256271274029,598.5017163865941
6.584229572215273,5.969645450460059,5.716208294527784,3.2695772886667425,2.8142144700483804,145.27447362756575
6.7350874714788285,3.739641869055241,8.344327698334236,8.555776243816492,5.070746420891453,692.8030242600714
7.504524572158881,1.6081668360812276,2.9223042777081223,3.93172372670441,5.265453132302534,480.4682087557247
8.128980761771174,3.824579457100298,4.627950653541609,1.996691542461769,8.32668020502728,1772.2984414551015
8.805419384920187,9.459536561029106,6.626842240668289,3.5640574972581662,6.46814158069513,912.1438230494756
3.2455165810008006,4.501815236532545,9.134810495387349,6.504190604602881,6.531837077830303,1090.5524107764973
1.241736281401262,1.9293029225192866,2.4278954718002557,5.629428942100452,9.333764646903912,2525.4547314654064
8.09050488828284,6.510617163430277,6.815784525063775,1.0518088087690907,5.8375903214690545,672.903076918677
6.033210642927091,8.12579447151191,9.430469776231112,6.456845740088453,8.954783257099077,2408.8621693788946
6.775178400573102,1.3238841712403895,5.754361604795782,7.385811351307824,3.8711441934705912,359.46003215208077
9.335360298972594,7.679116672658104,2.4138265296557266,6.188994435349029,6.014937004951753,745.4342759321737
