x1,x2,x3,x4,x5,x6,y
3.5731081220003276,1.946730322213539,5.117270695817003,3.92752047814242,2.615715780096187,2.5664801251759233,-4774.939119815071
8.713399879611536,4.4183945394058775,2.9417080423152093,7.529324125751156,8.025717346792025,2.027753796458244,-23905.320630967486
6.578563087976856,4.377761378074611,4.524598535201573,1.3270145167895953,1.0782091926158952,7.783373169548959,-17055.500430988443
6.099471716678747,7.176967065855974,8.804474925647526,5.119128097215926,1.720303358408247,5.521048997529145,-73606.85115663536
1.1096928511457258,1.3853964173030207,6.974835585313706,7.1489449247583625,8.207779021472094,4.1002498723669705,21164.367366754814
4.672133803880164,1.6836448584821517,3.121550224311612,4.9124891136377125,2.913678310902583,3.391388419549112,-2798.253103147018
5.816267292674313,4.9165000242153845,3.5826074397348266,4.057102693584483,6.909265274952026,4.63756122614901,8621.108755027451
9.535962185659091,9.61137696584935,2.6718386618964094,7.675281865675755,9.846318376773496,1.0725229651966357,7019.931811923864
9.843254756688944,3.360217743872716,7.003624823937939,6.447175942718841,7.300661097065127,5.361979350118156,-108292.05539213457
9.91040831924175,4.4537797384664675,7.584973530380556,6.247329168848763,1.226852924723128,8.007827147251867,-144841.5837297208
1.416827749915683,7.044279195247278,9.202679929083708,9.787138471945111,7.7091750032764175,7.387351945595376,-49259.3533860219
5.2381892253657405,8.62215943942234,5.4890645818601564,9.013474144885633,5.808830852109129,1.4791822544026083,-3433.671669850158
2.1779103369710757,6.697779752362661,4.647112180214281,4.8978033610249945,3.1088591499037483,8.886395111826554,-2342.039267567401
5.683854847795146,4.066198652138814,5.678891975234848,4.458641819446012,4.767339025454641,6.71067028454661,-11497.725662778483
7.583201275002045,7.605450868713374,5.624955067850441,4.410390445284682,4.9453672835092535,9.059124949194139,-33596.48508439202
6.49654699114043,5.492945423827603,3.75321501697855,7.64425790273658,7.136434260100493,5.796899089404652,5580.814012062341
3.6179157939167905,1.5060587774349607,1.2104369238413688,1.3507940662764186,8.396307532671246,4.613334707218376,45155.231948222376
4.150784020718626,8.24277690943433,7.264162781862781,8.515919226844801,3.165749766545636,4.802812630406012,-25400.88637764436
8.07275276950386,5.965440919950448,1.5823007151226718,2.020057610498733,5.826497022980507,2.240122825956303,-33766.040622485794
1.717968420378086,4.7693608158280165,7.586583322834602,9.39310756082976,4.819543423360854,8.482509851289397,-27314.828900901826
