x1,x2,x3,x4,x5,x6,y
6.721421222726974,2.3794277213205675,-9.762671494796146,-0.012650054230853414,8.655242605311162,8.547778412589707,-6162.22355477357
4.3909936145198625,-1.8315212545507364,1.9928120304211543,-2.081152321718223,-0.5388300065652665,5.135931971665048,-1130.7067227774307
-4.8591059528824365,-2.374420759683593,6.503253239129947,5.204538123542477,-9.8639241459032,4.375261415404427,-1707.2072255474875
-1.39228554847001,-8.687021330608495,1.2164349837012072,9.357765151221635,-7.135785830661154,-2.1476809766628113,-6849.559944534959
5.568245976951548,-6.0085500407712145,-5.045385781078728,4.581489083691459,8.255994696419396,6.431707272395524,-4442.23139645563
8.396960370964106,-6.8290641012517606,-1.2007161898509935,-2.6042845361510603,5.398954911665983,-6.3100079718556445,-17524.022946363733
-6.33597523200395,-2.179950766831631,9.9526430707736,3.316737910934954,-0.2904852227349686,-8.311120162591024,-4867.834707203647
-3.75336072786496,-9.804134326423473,0.7701343796426521,4.85494765206192,-8.967731855667594,-0.472859633402571,-11678.880927990394
-8.050082846890579,1.7138588332151894,4.809813238179171,2.3377842975195122,1.7345547329791433,-7.7397596343308255,-12607.161499389296
5.66929267342524,-2.45067056861056,-5.56751262195464,6.268450262798112,-2.7752700686388687,-4.971099219456379,-3138.8332756692434
-5.8881510599521185,-2.057290531454181,5.578905277765596,8.365122766722774,7.436798108341993,2.766057677602614,-3627.0708395275956
7.3536670211395645,-4.021816909757061,-3.932571995604068,-1.6087897413965422,2.336717555211516,8.279408912234999,-9087.996866312173
6.254702181328614,-3.325108055922607,-6.437450845363159,1.916899414278756,-3.990901962224851,8.120975229684817,-4735.174222867352
1.0769249531906588,-2.937666459401642,-4.53498350598916,8.556680266736308,8.968129190056132,-6.001369830510573,-91.0255435787694
-6.238044261925689,-7.934345548469663,7.715264261689676,-0.2941710530266235,-6.392962468757788,5.813102751202624,-9294.064515142527
-3.5432060005876753,-7.755994565729864,-7.775415584843026,1.8994363801859713,4.091574537920657,-3.7889094696492354,-4820.057423784014
4.599346887228357,6.045374522988816,4.639553089426663,5.389575455398761,-7.402927858250072,-5.43754756541611,-2944.5690119676683
7.547530989155618,-9.897614104100526,-5.460229331011577,-2.4810276145571457,-8.4238196022804,7.1824729057946115,-21251.11391518369
-4.535306795514726,8.13729498739199,1.2484797154473881,1.4094224459490015,-2.0361219185352875,2.1908136480433082,-6533.550454489649
-2.828234122235571,-1.1655409971869464,-5.33406108619817,-0.6927160393113834,7.364587217421967,-0.7949706170050455,-187.0136047070177
