x1,x2,x3,x4,x5,y
8.545648742552054,6.596319539345087,3.8345630704693066,3.6749272169853056,5.087957353962227,10112.421850415989
6.645807633188135,9.343937386028799,4.806797751264542,6.007769343074068,6.809101338446809,43372.9439576975
6.27652853314618,5.401135562475531,8.261975702473592,7.822905696926762,7.080898989390674,52208.26333609206
3.0182070761307176,8.504677414438168,3.0248139210267317,1.0386777746556288,4.523780106730185,5681.988249687861
9.823803819640478,2.8115405716753563,4.346604563848635,6.096839004216651,1.1900621525019988,-554.4909625908325
3.838795220818577,8.808548592782987,6.99128123333376,8.09422807381971,4.23115926705248,2742.3270497420067
2.986635806901617,8.36229859254085,8.593427138109702,4.472930238686172,1.8113584890366883,-165.46152673331747
9.771366956153003,6.584635405724374,1.767447017583351,2.512036945232307,8.811831081554779,159350.61322564655
5.978748210839571,2.8744783104333105,8.119222644172783,1.720916402656068,8.423313519230527,127200.95096838922
6.3510017621268045,6.3780587813560725,8.081185835389952,9.590230029120027,7.389396605766136,63892.477331101676
8.418858611204492,6.583034768031114,9.063211316727264,4.009993812300635,2.7382205885982267,305.4800492990807
3.412331419159933,5.5068610319502325,4.614729797178561,8.870142739976206,2.894805667281803,-1128.4567872872149
2.476187939429765,3.317967755323301,4.2905300297198234,4.203114156060945,5.198766219850707,11209.715114648994
2.048700619415096,3.1793632021735494,9.586563185801317,8.458659301573089,4.379774503055262,3322.407345853719
8.571148454344945,4.196177550536773,6.625586072299733,7.488079702090721,9.46875977442316,227295.16899620843
7.339493726281102,6.343672640401816,5.555567533013397,4.743959774304084,9.352568984456209,214412.5925213988
2.857484567452119,2.8851675254247775,8.986792036614736,3.9162121985755727,2.747863503443477,319.47309500863867
1.04383489348715,3.2019132837849815,9.570498229695913,7.248991283965606,6.934811136434384,47164.101266880985
9.001556264263263,4.850742782531246,4.60573078218726,6.283475276383377,3.7497431387423648,1610.637195807213
8.714033005558917,5.86855072767701,3.3047358209218234,6.478430930844918,7.890112600342068,91061.85912825316
