x1,y
-1.6066840267932898,-3.1727985350580994
-0.19423547993116363,-0.16383606212056395
1.3711589420836403,5.829119963619707
1.795794536565213,10.811890879141638
1.0829882542846483,3.5260492713903955
-0.1649363267769286,-0.1422192613823786
0.9156104507097509,2.521548100097002
1.1082017895754075,3.697308032743734
1.7207215942457443,9.776459379577922
1.7404029200282172,10.041089733607212
1.34948434389768,5.628149065346008
-1.3619241998861895,-2.0332347874879018
-1.4603640637968631,-2.442165560719932
-0.7902723148046849,-0.6592910140351211
-0.056490315427564664,-0.0534794290846265
-1.1760949695183376,-1.419669421706403
0.6517253414550757,1.353288942346237
-0.3957616823102228,-0.30112146050399113
0.08419418611690954,0.091879671134322
-1.7866169232091487,-4.29749816592514
-0.24143997475017143,-0.19722103690510698
1.422810329369419,6.327521474619028
0.3675703533924346,0.5523400004138269
0.06582163694207432,0.07043929627674259
-0.5692836491196016,-0.4296954258951244
-0.9432221638629228,-0.8927087370807907
-1.0575185080339646,-1.1218440666114935
-1.3935104506101492,-2.157657130791002
-1.6920040732415291,-3.6731271608694316
1.5302701021569445,7.455470869013903
-1.6120453077923766,-3.2025613742204735
-1.800509236788634,-4.3956269070844005
-0.6326289147521305,-0.4855999000903133
0.12601221296486909,0.14389224851664636
1.1928776639089702,4.313248551366136
-0.13481603889291094,-0.11909100517626443
1.100004753697991,3.6410324678544477
-1.2046995186279656,-1.5017801204206322
0.45323749515155143,0.7517676842568278
0.648211385397905,1.3407535491544684
-0.611148755590825,-0.4659117264527078
1.405370124592253,6.156132919756249
1.717477936914968,9.733305392109418
1.0235510487884616,3.14353796296085
0.2800613210433651,0.38046209045617707
1.0053121752718819,3.031986078361137
-0.9331159558284998,-0.874879658262575
-1.7292148142440582,-3.9097011923335145
-1.976111302946367,-5.787841443192814
-1.5179047808719899,-2.711175483200956
0.7118404169970423,1.5792586797228927
1.9965206262057524,13.940935345670347
-0.6502152394438361,-0.5023332881835003
0.04304748337596287,0.044980339882212755
-1.1358077661278303,-1.3110078353338963
0.23184690698437116,0.2980623593360632
1.6228090541001352,8.530000896291133
-0.24742228892402096,-0.20135114535882204
-0.5347585255615979,-0.40171496541070506
-0.9185930044240305,-0.8499007144923021
0.8648179860422416,2.259534283807704
1.7120684293773225,9.661624576316566
1.2527412389647776,4.788104607980403
-1.2454790088996437,-1.6262704567029034
-1.899187509743229,-5.142478805361732
0.964271318509681,2.7906884567382875
-1.5263715955156374,-2.7527175327919275
0.7254490480466109,1.6335120256634146
-1.4659795784661456,-2.46741448463446
