x1,x2,x3,x4,x5,x6,y
-9.506701189760943,1.679765192352292,0.14086099763078863,3.9057493257681344,1.1065087959429931,3.1012153011980192,-24509.50922254858
-7.938352206002297,3.4246160978189515,5.780371198323326,3.2376391195772705,-7.542839773701755,2.797436824337808,-9116.638974793219
-8.370951838139138,3.9775234785277434,8.586263165874477,-8.956413292118654,-7.788270723610358,-9.141310608388526,-1200.862079670078
4.814913681865114,5.919627693701489,5.626149329524367,7.538902432503949,-0.3872392933213611,-2.506659445538906,381.78123146363123
1.1807927938413556,-9.385062021287387,-2.1241830142648066,-6.101179304071329,-8.430160583214363,-0.8308872262622042,2232.0411805854574
5.877068796030391,-8.174397048982758,1.9601664048365404,1.595639718175324,1.3957702959238212,-4.212462431577899,-2170.33861611098
-1.0444947170516432,6.0924481377307345,-7.750786302812662,-6.828670557617871,1.8441375864222493,7.817720948181329,8453.21148332456
-9.063368027460253,-9.159232690118044,-4.098328143349212,7.287990351093498,-4.623059574561741,-2.633687105598237,-17571.02890002765
0.977435096536535,3.6236813573468485,-2.1644816844458585,9.163938706471662,4.4246501497199215,9.738530282793597,-21.84224383802098
3.2684795834711764,2.9860966230595576,1.5403898228431405,-3.4300907407030934,2.8771028751022953,9.694675209772214,-384.03372862482786
1.7564348553871074,4.362339127451261,9.30031794477706,-4.182899311537209,5.201405172499705,8.091437388040536,18512.932883328223
-9.512745449635194,5.032841144801932,-6.308038034972805,2.7908189245441832,-5.102985381479885,-7.331655222987576,-20877.91442238664
-9.53841379993049,5.497285766605209,-1.9641828260893952,5.800596094565266,-5.4462624926684455,8.611282455937854,-25150.35160942774
6.111301566685832,4.653631684124601,-4.660472776134776,5.767747346822718,-8.293008970640406,8.734118154249483,-3126.3366386070456
-7.781161100548486,-5.78952050465811,7.760162372304158,1.8049137024868127,8.509494179964971,8.150812346020992,-1312.9484608416187
-9.318753849464931,5.147595591142537,1.0644819371359873,-5.647855665287905,3.836477968135224,-4.73077816619597,-22939.534691598456
-6.185233480666104,-6.905355813011407,4.019975818744486,-6.034910624138474,3.4037317368744553,-8.65700261933393,-2901.301800796681
4.043035497321521,-1.658973330912488,0.4589141994406649,-0.12888798377390387,8.45485230276429,5.222486150999671,-662.4926655025795
2.277079101920842,-5.187076825481776,4.663618879053825,-4.978485620972353,-2.8523410403830933,2.886642823763559,1460.2804384469555
-3.467100165119195,-0.3877238906025742,5.602990215846145,1.8887315707757963,-8.77185790338213,8.375388319358052,2172.06082928466
