x1,x2,x3,x4,y
-3.2864083814456224,-7.0291577137392185,-4.1773842542366335,8.984606632505152,124.4922382402623
9.98617057011036,8.894279954962762,-1.191621073458366,4.988160215620498,-3009.6736265105665
3.1201655741679897,8.874727757386157,-7.242125955869348,8.684210329276432,-115.02540033166642
-0.34313401250802045,-3.5798145253306846,-8.632668342823127,-4.5241122519855885,7.108925020445956
3.7293636907391416,5.385436266065316,-0.4028379210250126,-6.381839699327809,-169.38231949890462
-5.99801765868037,-0.891397556633482,3.8697839472212436,3.3959070298441887,649.1562529414045
2.8188261130121095,-2.4081751101687177,3.2723334311317878,5.340936793740054,-60.3456310758468
-6.575688998628801,-2.3171504401407645,-1.5598543509223326,0.26640800882622706,857.3691992988519
0.38894902057990244,5.844282420599418,-8.674324840272211,-9.946752168883076,-16.135706404793776
3.996343335729076,8.652029582154299,4.528147029309471,7.350403459983262,-215.2364122416896
3.382832404822393,-0.004503164236869139,6.994973133683338,-1.1930451879030723,-114.28972580836852
7.065318787087275,-5.425944988162897,-6.479310876561602,9.189769521757484,-1045.004130105345
3.3416191445319843,2.5600555765773354,-0.5824611780436406,4.982352581113151,-117.79044484781163
-3.6723198129803336,-5.19278067731938,3.816093353595612,-5.414038359237379,159.9524339631026
-9.737096234786065,-9.93180398374603,0.8431196533167213,-0.6320777241770479,2795.912642623122
1.3469711853673338,9.694032236854738,-2.650261907733631,4.138932406532675,-31.077579626889367
-2.6403523904143977,-3.9470762484476936,-5.539081262034844,-5.881018102694844,65.36437771546161
-7.754136832218079,2.4415868098642193,8.845073655821484,2.4292744215072695,1392.4048143523053
-7.325162809010002,-7.702712708143666,-4.426715434735888,-5.639869952503316,1198.7533610707626
-2.0242122019287745,9.684828112405622,9.512822768629821,-7.269956993186302,1.5745398519601275
