x1,x2,y
-1.3837572385854369,-1.1315844101994519,1.8017953873478993
-1.2002693696238693,-0.7856678764995499,1.7221076051640234
-0.665368822932241,-1.0508471181767844,1.9344688862380854
-1.6200474421211681,-1.2520233389881743,1.7943504216108872
1.092286264487301,0.14670633393829835,2.151687711762775
1.888707396065553,-1.9417660188321104,3.133915536416436
1.895035333627182,-0.44338643839921543,2.6590203166277004
-0.2811723930817216,-1.591871875917287,2.1977814130206865
0.3414237720734854,-0.4698800584944456,2.0120261614043904
-0.5434679129293083,0.17263927453898864,1.6254995718765055
0.9280586595330647,1.4371208668678142,2.555671908209
1.1487329561934088,-0.19673900570901148,2.1984272963196183
0.05128872397968154,-1.771178356280263,2.3428931146265706
1.551047661813409,-1.4427515290760424,2.82878565003848
-0.2267322096258808,-0.38189951500531105,1.802140388406385
0.17386148286468206,-1.5798390538265967,2.3288605000784792
-0.3397174528744462,0.015107344298042502,1.6037785660190131
0.7255091378318457,0.1420198639829402,2.00490454177592
1.4500623596367501,0.050412390732829326,2.2630329013529735
-0.8263365786906229,0.39590634719002615,1.6541988156749254
1.0328598216605305,1.1067276566967208,2.496801420396909
-1.6299406944741608,-1.1543459142652228,1.7620313949454227
0.8847005344516425,-1.7083011124901932,2.614539551698779
-0.7351605149049303,-1.0134980180292459,1.9051805504844452
-0.7567218435273104,-1.7568241207916926,2.1204815426829615
1.9590129271217314,1.7431397980928218,3.1197757674250735
-1.1760740302878565,-0.4093504531291505,1.5820593059754615
0.5129909469172631,0.45927984908561736,2.0662396385541344
-1.3878120718563367,0.13368655865079848,1.4173048914240813
0.5741478379228782,1.6991202491178732,2.4960631002571807
1.2010990550909186,0.17467907519975956,2.2106831868986765
-0.915400227197944,1.20043885410279,1.9231487059982293
0.3031443476063904,1.2105327756043551,2.2616438070346496
-0.6287564853488155,1.6642522875270145,2.1267196739058005
1.9513952168430202,1.423729872460576,3.0264730261757316
-0.985568772160097,-0.7704273422463461,1.7630340318879318
-0.9842486425337507,1.0146568110200471,1.847813169058996
1.4725267977819496,0.513467682260448,2.477102686165001
0.296872495586312,0.7929205806054442,2.1202360060951824
1.021094678273823,-1.0284244554813222,2.4664708484974005
1.7375937015583585,-0.8911121146328815,2.7458200841363425
0.9357658757848313,0.7419342064647259,2.332759321701023
-0.7559562574372642,1.2387740738791901,1.9722855282978653
-0.6351083828039954,-1.7836622961400148,2.1572112851630925
-0.7795019923519493,0.37481391082280524,1.6563991370785192
-0.5622198473219129,1.99289846872975,2.2293084556070424
0.5537037071371467,0.28833191206605413,2.008527414475582
-1.235395961082594,-1.800660538501722,2.0254819220596336
1.103750980790367,0.3823964002611975,2.260641129870952
-0.24598550474867853,0.21042441281491486,1.722046025060259
-1.881250436475466,1.4725179244269966,1.8135953658664903
-1.3038296426312708,1.3217647613909977,1.8767756517475784
1.7702707485966354,1.5048790792867406,2.954926249813674
0.44175592724873924,-1.4479432310606146,2.3794874769352075
1.6430625987326106,-0.20712399387382874,2.4287778589033864
1.7259902849605941,-0.03511510403429208,2.388878744358388
-1.9284391295564656,-0.8450546474109726,1.6063033230058175
-0.8198133226308624,-0.6909838587534742,1.7718728898004257
-0.7392033330540979,-1.7020697559868139,2.1099988628083834
0.5864904805345952,-0.9348648661818881,2.2690364430352106
-0.95394237886598,-1.479141345817513,1.997910886178087
-1.3538832421027367,1.2543058538901466,1.8461792511356627
1.2726531128655618,-0.4012339951801449,2.3408958853391644
-1.9995680595645084,-0.3556039436154217,1.4056799031151201
-0.4650017614547144,0.3935762430020473,1.7425811471070065
1.368537088086435,1.6211241438714215,2.7944480522683848
1.3195344339687485,1.795405451911415,2.819453044548656
-0.5883716984083804,1.107212775262786,1.9719152425529343
-0.155310030534495,1.986080757866386,2.3372842634139275
0.18544029556538932,-1.1728653100566695,2.211843716066171
0.5914209835094462,-1.800082449120159,2.529162804264349
-1.1024143234272374,0.09517867812053016,1.4580420452621863
-0.9232082430812745,1.4187945599035814,1.987370966291686
1.4298025424373688,0.48891143100724754,2.4474755037573477
-0.29334401437175783,-0.06857837266476796,1.6426195371931993
1.0054086801311324,1.9257229265457347,2.719601391256786
-1.8070119867938246,-0.09291664912986652,1.3200822929551914
1.281206145188266,0.33684858421475683,2.317480039566986
-0.9141958137713728,1.2162511826788758,1.9283518215817264
1.9888748346087577,1.751562840996892,3.138220036473909
1.3728897831361238,1.142261417546286,2.6545762808604545
0.7508477637441895,-1.2670473931388813,2.4365278979734173
1.6327983751637043,-0.2144579162814706,2.4270619151959787
-1.7097347292477085,-1.69375716133804,1.9053885794684777
-0.13098007727060024,0.9159911064323065,2.0316777379325544
0.935367780297844,1.9843037715534089,2.7063001947504643
1.7460173799014602,-0.4713552848320224,2.593207016332628
-0.48332285718593226,0.7848907217228902,1.8892336461945554
1.7244864779494429,1.469044858109136,2.921448671005898
-1.831953130915584,-1.3980075404854744,1.8003779944449942
0.8928439089721558,0.6400529398285988,2.2779541697675825
0.03802123918819733,1.1821671358529877,2.1690341264059563
1.943484091467134,1.1543852075823837,2.94027922784995
1.797869744004251,1.8711925483187222,3.0684731639563902
-1.507628421677266,-1.4020670327528246,1.8605537888714623
-1.9336405751103327,1.8025344002471138,1.8955145535484452
1.978920930763874,-1.711763454893664,3.1221396744269163
-1.018591539239912,1.0040126247594099,1.8366467732423823
-0.2077060242440112,-1.575484930447451,2.2136906819834827
-1.1950667516443767,-1.310838183708949,1.8959110187325787
-0.021858048448379908,0.9972603603654449,2.0911626966143597
0.05644069290066467,-1.3952673650351963,2.239458880712574
0.5871057548906027,1.422423450876884,2.422944056145255
-0.33229337834273,1.110826902642212,2.0400083350777916
1.9150333476081673,1.1597655275387657,2.926757778572483
1.9399180879085778,0.8512682601988395,2.837334004176379
0.07910181858151777,-1.2533492837960583,2.2036993700640806
1.6221551291035055,-1.908398128250529,2.989979082937219
-1.441307886079605,1.0271243537089667,1.7565678097787414
0.4502043636859865,1.0718289599581388,2.266880093667968
