x1,x2,y
-1.3837572385854369,-1.1315844101994519,1.8207674054879184
-1.2002693696238693,-0.7856678764995499,1.7528992471584588
-0.665368822932241,-1.0508471181767844,1.9396521013523944
-1.6200474421211681,-1.2520233389881743,1.8241868985222136
1.092286264487301,0.14670633393829835,2.116001307818264
1.888707396065553,-1.9417660188321104,3.125906998066826
1.895035333627182,-0.44338643839921543,2.6413045035217415
-0.2811723930817216,-1.591871875917287,2.213160144108332
0.3414237720734854,-0.4698800584944456,2.0014499189520567
-0.5434679129293083,0.17263927453898864,1.6592773033492205
0.9280586595330647,1.4371208668678142,2.582377361307241
1.1487329561934088,-0.19673900570901148,2.252907462087198
0.05128872397968154,-1.771178356280263,2.388282701176969
1.551047661813409,-1.4427515290760424,2.775524697498856
-0.2267322096258808,-0.38189951500531105,1.7733920660608897
0.17386148286468206,-1.5798390538265967,2.380065093080783
-0.3397174528744462,0.015107344298042502,1.5507068526938685
0.7255091378318457,0.1420198639829402,1.9660217347875206
1.4500623596367501,0.050412390732829326,2.3085354764110053
-0.8263365786906229,0.39590634719002615,1.6716246700871034
1.0328598216605305,1.1067276566967208,2.4089606564099526
-1.6299406944741608,-1.1543459142652228,1.698038973566107
0.8847005344516425,-1.7083011124901932,2.6186526671910744
-0.7351605149049303,-1.0134980180292459,1.9243781642959343
-0.7567218435273104,-1.7568241207916926,2.160262956992966
1.9590129271217314,1.7431397980928218,3.1555611156983017
-1.1760740302878565,-0.4093504531291505,1.5704928711161812
0.5129909469172631,0.45927984908561736,2.047093505939662
-1.3878120718563367,0.13368655865079848,1.3535698151108926
0.5741478379228782,1.6991202491178732,2.5424077491046577
1.2010990550909186,0.17467907519975956,2.300054913780814
-0.915400227197944,1.20043885410279,1.8130954360121523
0.3031443476063904,1.2105327756043551,2.337374145317259
-0.6287564853488155,1.6642522875270145,2.1457922994351035
1.9513952168430202,1.423729872460576,3.0755367038922192
-0.985568772160097,-0.7704273422463461,1.8922970474010163
-0.9842486425337507,1.0146568110200471,1.837776927394864
1.4725267977819496,0.513467682260448,2.4353248706778303
0.296872495586312,0.7929205806054442,2.1340688057862613
1.021094678273823,-1.0284244554813222,2.446943724417664
1.7375937015583585,-0.8911121146328815,2.712548558370455
0.9357658757848313,0.7419342064647259,2.243878308556386
-0.7559562574372642,1.2387740738791901,1.9584103192024334
-0.6351083828039954,-1.7836622961400148,2.1288665804391833
-0.7795019923519493,0.37481391082280524,1.71226617192766
-0.5622198473219129,1.99289846872975,2.2178107537499243
0.5537037071371467,0.28833191206605413,2.002194364139879
-1.235395961082594,-1.800660538501722,2.0023594484128213
1.103750980790367,0.3823964002611975,2.3048606478109854
-0.24598550474867853,0.21042441281491486,1.7499529857891818
-1.881250436475466,1.4725179244269966,1.7938754962606032
-1.3038296426312708,1.3217647613909977,1.8490813927171315
1.7702707485966354,1.5048790792867406,3.0191984662055766
0.44175592724873924,-1.4479432310606146,2.389673991655834
1.6430625987326106,-0.20712399387382874,2.442238264234883
1.7259902849605941,-0.03511510403429208,2.448610530745236
-1.9284391295564656,-0.8450546474109726,1.7281563245392664
-0.8198133226308624,-0.6909838587534742,1.6772785840824707
-0.7392033330540979,-1.7020697559868139,2.0783738253680792
0.5864904805345952,-0.9348648661818881,2.219273734649842
-0.95394237886598,-1.479141345817513,1.9728898826366799
-1.3538832421027367,1.2543058538901466,1.8339500519265481
1.2726531128655618,-0.4012339951801449,2.3647972620003865
-1.9995680595645084,-0.3556039436154217,1.484907117472656
-0.4650017614547144,0.3935762430020473,1.7275092732281696
1.368537088086435,1.6211241438714215,2.810963531407682
1.3195344339687485,1.795405451911415,2.8267013215334402
-0.5883716984083804,1.107212775262786,1.8814615341743945
-0.155310030534495,1.986080757866386,2.3545008400255276
0.18544029556538932,-1.1728653100566695,2.198482652681335
0.5914209835094462,-1.800082449120159,2.5832750267659312
-1.1024143234272374,0.09517867812053016,1.462812681827307
-0.9232082430812745,1.4187945599035814,2.0193794227686683
1.4298025424373688,0.48891143100724754,2.439783341660223
-0.29334401437175783,-0.06857837266476796,1.6487054233945329
1.0054086801311324,1.9257229265457347,2.6699951537401674
