x1,x2,x3,y
-3.625660786072009,-4.572266915880741,9.69408937439113,11021.654146639312
1.2465786426218006,-3.6945127409160605,-9.255679709116492,8633.12435024738
-8.530711522349538,0.8499706629630861,5.200279497139526,796.6327117778769
3.6816558117607663,5.214287929828698,1.3840598168328135,2225.7786984267555
-3.3427716328314876,-5.872147432324859,-6.9069488373724,6066.814430159187
3.8176524689578972,3.6257038008706832,-3.1798127861345975,635.0901258192205
-2.460027577391026,6.3650915265042265,-6.007004628041816,6353.810260468439
-7.82281628122484,4.863795382933571,-2.717963937336572,1730.3155392473418
-5.386069006285766,-8.036249177465232,0.9924508728580079,12507.375737628872
4.801198982581692,-0.3335817743357534,5.860049891602767,1302.4915826358424
-9.202317378678362,-0.7749237346788806,-6.40352634027508,1840.5237983563632
-9.95505791258234,-1.9280854693658398,3.1787130052083157,142.8138651711105
4.100304146115711,-8.484944420413001,0.24696427200114712,15554.044269752047
-4.056065003771798,-8.445080310421343,-3.252590463124485,15378.015627693125
-1.024127176214014,0.1959033609270655,2.62072400357048,50.767181028502854
6.390088739431452,0.6397416293815326,-5.81425092011183,1264.6256386073571
3.844180092175227,-8.284310613652986,3.0261620341121915,14226.626850204479
-6.8276547570213575,0.4929193320874763,9.781021011662922,10060.347829936381
-5.2109187376389805,-8.767349762967577,4.610809079054384,18216.77421846378
-0.9314755764740532,-6.049856505870932,-8.58942319974211,10005.366694694752
