x1,x2,x3,x4,y
2.535878012907692,1.4777920409543321,4.486451556201936,4.171192184575083,8308.839173384828
4.238006571995218,8.875475728715761,8.099239973129123,7.723363116953775,168641.34207590672
5.859219988927855,5.851219678860376,3.988545262368794,1.9089961296322535,2117.8405558006157
3.958137251187618,8.803839777419505,3.4438662712240333,2.762943677146124,800.8629572782601
3.9413344180029144,5.253019429122721,9.164259319668,6.497743962404551,196095.5446789234
4.034209432964186,6.125156679714195,6.0763282518010975,1.964350724393157,20441.576288055334
4.675833525168287,6.720435355962892,2.329382410890865,7.955202173136401,95266.82332095999
4.298370552542042,6.777860031674543,4.280720359373641,7.916201717790434,96386.78006106065
6.85498524095998,6.046371320947519,3.259671713397943,6.309321193592642,30262.247193829262
5.256539816261829,1.4212512791806453,2.407163689684486,2.3314465143043814,230.97205263217407
9.801150894563749,7.826338129880087,9.836433837477344,8.522997778187676,363429.25910203875
9.100746911826441,3.0312104512534663,7.8011279507399545,2.8826166002842655,71890.74541006405
3.6973723649544725,9.876605639480502,6.005985693692846,8.139800462636995,125519.21464368489
4.311684770995448,4.5819042581396845,6.445832513898901,2.6425327048358955,27993.53570258876
3.225753060928415,5.856069736456014,2.7163184237023454,3.171137928404666,1050.4740934891827
9.951305593219264,6.235967738676685,8.558458397646842,8.871964743256155,278219.92032032623
5.802903372716409,8.903137505221924,3.2724562947113145,4.572897900208895,5855.884811294141
7.629876079325209,2.6360287071248987,1.203401377290831,1.2547805845574869,-539.3470132550071
7.0019676489901395,9.926557788562016,6.401200729013214,3.1059621148740346,26150.20003610466
4.7557030258947215,6.924926367471591,3.2047390350423903,7.512986010327511,72127.39468508569
