x1,x2,x3,x4,x5,y
-7.358797352392976,-1.9842082246369799,-7.58268809036061,-5.579303426595739,5.069421658837216,-37620.52045504929
-0.02058508703809281,1.8309207031897845,-7.98515545405881,-2.6883784884530337,8.35891746360408,-158132.13248744103
8.776129877374931,-5.64306864274255,-7.892380159478827,-8.454998890549376,4.239513187951713,-37808.52317855363
7.8142666667629435,-9.969722358957355,0.509729631282676,-1.6118657934642222,3.5848952116561925,-1804.8427760128502
3.5476628641462113,-0.6050989718028248,9.433040736394165,-1.1347947270431966,-2.6037199733353544,82515.88383025615
8.530093171766644,2.7818110560022102,5.2467158926207595,0.7314104863854727,1.7905722860102617,4331.055433756862
-6.945550414497507,-3.224554651109857,5.027651696515203,8.078178262258604,4.845466731004624,-4484.4871919968045
-3.2556174781241065,5.904338249434531,-2.334821275906746,-1.8994176721365168,-0.24427539154351763,-58.32724854625568
-3.654349348287081,-3.3519729480653915,1.9545119108466906,-6.882985467918443,3.5061792352574557,-1567.2086612979556
-7.256152679982031,4.782126975709298,-4.779752216305417,0.9788616346497498,5.842205991823439,-23143.06299798746
5.317969603227473,0.35536384452399616,-3.613187332636329,-5.459934195979034,-7.846142034467658,88535.16973784775
8.567363440193077,2.348419834537154,7.8551736986473415,-9.638606811528724,9.017074008925817,-145924.91623144806
2.660532828125792,6.50666628011917,-8.060462298774443,-3.904375029580887,0.5017991801681188,-37405.17724619197
6.3093143903188995,6.612668001052594,-1.8074092641211337,-1.56679150942435,-8.190997785670648,110612.36189012096
1.2178354730685612,-3.86606965891247,-9.459946517586001,4.432150452175499,4.743387820791227,-90552.62016739456
0.5467851619318598,-1.6458015425017773,5.591761159262665,3.8911339728804943,-5.789520424888488,25521.723047386084
-2.9623931475445726,-4.4275685985690245,3.2109069589356682,-4.266021629252544,0.20704884483975405,365.6650717321071
-4.922110521318642,4.3610477057431645,1.580764170955609,7.576806396377773,-7.981253488695881,97185.71204090248
-3.5419370843711206,-8.382643107480817,5.119785845360578,5.432142468788392,9.50124450783898,-228441.32968782348
7.223774657606523,-9.692805453422704,1.739270721586605,4.539161958288556,5.84683908284201,-20509.11760760478
