x1,x2,x3,x4,x5,y
5.853289565112892,7.094406452092983,4.70652042123135,2.26051463674066,5.2526031796138195,-2479.4454430312644
4.1843378829141615,2.89913259239329,7.9100295226280535,1.3063694180371228,9.780569227237415,-436.6564804999767
9.460744226195617,5.630598043974516,6.454085681932945,3.2995510007155233,3.1036911929985487,-10157.514803736354
5.813275555544241,6.478045180153252,5.441937861219835,6.2797033377234435,6.9325350880562535,-2225.3544590918177
9.48679351564992,7.191610868045747,1.575854328772518,9.054379073437378,3.051736301659757,-10934.807397822997
1.5215814108440373,6.486688875749769,9.777523205195942,8.530466383654035,2.3637376718432197,-903.6044437301397
7.3121884098816095,8.340049384715105,5.835905114327194,6.881969374648159,6.717103501285156,-5219.063197532238
7.70591630541106,9.738935907411006,9.401858374965165,1.0563753188652707,8.375449957036677,-6994.709910463267
1.7562694546409814,8.271574819642522,2.683591862445628,2.8561000747667533,5.6079532401039875,-1714.0996432702175
6.410013199839299,7.456621782174868,9.175621509917685,2.0685097075337264,3.801980048386019,-3266.7022681347057
6.182559607651536,2.370572488486782,1.1491474892477778,1.2038165212222165,4.520240307010997,-1794.210458106743
5.500248990153255,5.552899158396935,2.8646851922050347,1.1948200150160586,1.3017616772226213,-1609.8370716778168
2.383505478224322,2.2170930276066603,8.16021987155741,2.5963952591132267,4.799033921978628,-70.32116534407986
2.71203674705344,8.85505601334939,1.9313164727815577,1.444371707308604,3.85465637476499,-2150.2160744573453
2.8855367208929477,8.048458505117322,9.524073822420986,3.566946727637649,8.93275964007007,-1654.2693841678438
7.2865130449953455,5.546522775943309,8.318339894996821,8.112382673203687,1.4913253775968922,-3964.197208267038
2.687121682149251,3.16816709756496,8.613770561942516,4.027321736283821,6.22697920451561,-165.45622631807947
4.569955261603582,9.362391446971811,7.196321102038639,1.1923858279579327,3.2701002393063803,-2981.627608270094
4.991362032896024,8.079111625098822,1.676444314618121,3.2515721678788356,6.098563994592662,-2335.236701611875
4.285089743496895,9.890285085114268,3.420336010954001,5.209976790099643,1.3928225644932062,-3335.299041331317
