x1,x2,x3,x4,x5,y
7.535107603230909,7.753205172259944,8.879537462860927,2.574209565546424,1.7020546780796657,-235623.12403825775
8.315484322331447,8.221346292071384,4.587877523591316,1.016206624283534,9.464473172637264,-97445.1511624669
7.289189437933408,4.201372023454743,4.695068973363672,2.877487353667088,9.02828508660082,-7901.903852644646
2.974198183633194,5.891520817882931,4.760238321892373,4.531082281948946,1.8406500458510486,-25053.319316305355
7.841194634456578,6.800816826986931,8.268193007829069,2.6800020527729145,3.461955940588025,-152162.4348933295
5.654801699484409,3.925957691172653,4.167215382646897,9.564183333369742,6.502423470870526,-5270.394530182516
9.989071875939592,9.854854034785124,6.388027355643803,2.836718632805204,1.077209814336106,-264273.9398334105
9.312892000169619,7.0060775452722615,3.3751503980642332,6.263204096524771,5.561297301778489,-42987.89973322892
5.770011918111206,3.8896721680998008,2.746963477729852,4.958882542451148,3.4321849298600537,-2565.062837150816
9.700489930610845,9.778763537265943,8.16052688731688,4.431185093991008,3.6820854456076497,-331950.07772832434
8.875642585615118,7.002196960272936,8.315076176852351,7.72092771998895,2.5662401400751644,-161273.8520660019
2.432882479833438,4.642945454371379,8.592561670006187,1.0242548911270015,8.558306694569858,-144031.7085240449
3.557823737387891,8.421921924152748,7.166327194284087,3.0972306906785585,7.668780482610396,-161270.39107207808
3.4718664548662552,5.25651231815206,9.504728344415001,6.0910544497549255,1.4558851965237942,-242731.93760509702
9.782256925757999,9.008289387955815,9.345886675337585,6.2467231915141275,9.978706598985424,-359218.27293206303
9.109236031697645,2.230135390495799,5.329345982266708,3.3398117978182293,5.665558335736671,-12478.892359840862
1.6065821574405184,5.339557592169045,4.078056810369167,1.2804170822870722,2.6910331829014407,-14176.74800538266
7.6167182394804165,4.990154352414661,6.863812362580271,9.177182291092747,3.3631615049475627,-53317.371351874564
9.812649866490283,3.7106713917029914,2.951952984595782,7.578084928449825,4.849936029283578,-2080.5792029017666
5.5905798648815725,1.1329774365959169,7.71645642190922,9.030923518264329,5.295744436906804,-81628.9024354074
