x1,x2,x3,x4,x5,x6,y
-1.9077327380892655,1.221697423523862,-0.6236812306212194,5.876731080173293,-5.198263886496983,-3.026061809802134,5.171251840482232
8.010314427052556,8.015210863412982,-2.145007106322085,7.7322486528174466,7.5143552903920074,-8.762019911678093,62.311742714621744
4.692031758993746,-2.668726021450391,9.866632725473657,1.767575529041272,-9.773728357600755,-0.9787537484013988,28433.9284711191
-4.06823072786223,8.121332441716987,-3.9774655889260995,3.756391963044198,8.453277240435927,-8.558069453908708,750.3914732897766
4.611278849893949,1.7916524785816854,1.9987902857978561,-9.166319025318916,-5.832669655082712,0.6079284751358252,46.41763510318433
1.5819534396112278,2.3040139092194423,2.432369467895686,9.158030488768375,-9.373388668180322,-2.0806392813475227,103.97970822828042
5.878642187931298,-4.777797537897655,9.109520390173632,2.2617892470716043,6.763374647596319,-4.435533312244075,20657.16954610212
-6.816492683526412,-6.168727642469348,7.616392800016371,-1.3820972032795371,-4.361784906492083,-0.15521165928496217,10097.159448834083
-2.2471449336557487,-5.635099718647599,9.131317895876656,2.2641828904831236,2.5149163289316974,4.791663785337615,20859.509949798816
-0.7724128458660839,2.3503572354051236,-0.25145299839405233,-6.490949074714443,-0.478735650360818,-3.0809675315112584,2.4364021338860415
-5.72771603289363,-0.20484844140200664,7.556260741673203,-1.5431878626661657,-5.072612070122162,6.13395261625638,9775.197031270267
6.826308600455874,3.835048763942586,6.249854460372923,-6.50829840362162,-8.358788246696529,4.49688758087669,4576.326767669401
-6.148646072719086,-3.111987402358687,-6.808386965586786,1.5262455099366043,-3.180711678953198,-9.959857605766718,6448.373436320167
4.443044589971407,-0.4673021197971785,-0.7048563518325679,6.893701582979745,-5.311058901151147,3.740205331352705,0.6376307275144837
8.478518469704298,7.079578633344326,7.379800589558521,-1.773182411200846,3.3192269130859486,9.163464610378082,8897.359930814171
6.378013035018437,-0.4721256983133806,1.1733985738016806,-5.236907559124255,-4.914935370380801,-3.1521803177297087,4.086542065207862
-8.773917546263414,-9.856775593233936,-5.1407391448349475,-2.001106551208127,-9.066361860393759,2.8654467913680204,2097.920223820796
2.735783983954704,-0.2192882336983608,8.784199651430924,0.2977168363096343,-0.23852120804382793,1.0871450750627183,17858.604837097817
8.963562606797232,-2.3181806324367527,-3.8220419420006957,8.16754011028732,-5.502933009749961,5.1753062122478894,632.3183532596183
-9.3306526105101,5.584657319027608,6.4487890038783355,-8.44880051450964,-2.670143423768856,3.1496873062603576,5186.660483367945
