x1,x2,x3,x4,x5,y
2.3624156277375254,4.462801311229548,8.243978385451815,6.09992243667147,9.908351139225829,359.91899160079043
5.243022080415587,7.6136757519661264,6.990087137630786,1.8064681621601912,4.391112884437996,28189.025171625966
9.84690943869327,9.352523767158557,9.486373542380079,8.429516921719939,5.857802303421522,72753.8286101514
9.097879392551604,7.028410320553068,2.2715627363559427,9.709397401943457,9.645814486054451,8206.558625155609
2.0790736191488306,4.459774748505107,2.2387201513662074,2.0057444254764114,7.493092759694032,1921.3590997283957
3.336215800280917,4.817078223485055,7.992336451155091,3.883194911596359,3.8882654301121224,2653.0859530643124
9.555483614416968,5.815814372492707,9.297649282454588,6.828819333359128,9.230708880739575,4804.257156294546
1.5002102570146532,9.205683858146015,5.158109811214796,9.644626871303917,5.865831301202865,62367.68510781905
4.328088807499784,7.866173408957218,2.917314761856353,6.578682276484552,8.976015759575024,30892.29685176841
2.3323613425942304,7.378113175945875,5.182161937497662,8.724801184912694,4.348305176859543,17126.904082317204
3.6077939672465362,2.9777719985553945,4.967537881778348,4.138121420583208,3.9694674766034206,-63.63452444589375
1.094584471884219,7.822978180993996,3.1136502272381845,6.3010986896307335,8.567826137252752,30343.53481639739
3.280593291448871,1.6760766671201486,4.306253456039707,4.142756289612512,2.9388115128121273,-318.6991429014229
6.198566694797752,7.706471780712775,6.217786115116113,4.63023469724945,2.8736892917684913,29390.388497960947
4.6087679234909285,6.94654687428269,3.8113273169218607,1.5595923264091032,5.763215118406652,17805.87693954639
6.840095542950291,9.037141747034461,4.899527073077669,1.1741383405781147,9.475702338560549,66327.97880838385
9.439967865365091,9.251758846617923,2.3425222415642004,2.297158249279651,2.673386237707326,74532.73861327117
4.4749100359166,6.585903521015249,9.781362967036532,5.122305660887132,5.485839320660216,12913.357825517285
5.0443459441702245,2.900628554174732,7.793686537194637,1.8783987386263157,8.31705050880737,277.89574793948407
8.284033352730136,8.440641701198802,9.184556100758659,3.0444331324552762,3.8374026881450547,47115.92364533499
