x1,x2,x3,x4,x5,y
9.813646032341687,8.97168301561216,4.907029424187131,8.737489352054924,8.343597938478524,-68883.72997578971
9.41309945439174,2.6437276935682545,3.442655736535378,5.130821588122101,5.442647441566396,101.0064188934794
1.9846239926947165,1.1287638441813383,5.325819300532785,7.398713067211565,5.741441317183639,368.21375366054224
2.2368557347573406,8.046161859625885,4.186125806953969,3.2830802647830906,7.0689170830426775,-40050.24684100539
9.921048114452576,1.1533081832175278,6.54360778278983,3.9832765754485733,9.864032352699741,1101.7435371373956
4.9395424248945625,2.499159803373853,1.5366032342225089,6.5022812583628005,6.346513869671203,293.30584195999853
8.717698757927405,6.031068105633871,5.51890221422699,4.416872375066885,7.069731386691659,-9129.626661458979
8.628862044405832,8.749333176259885,6.531854501693307,2.720803810298224,8.635958311616193,-60795.52679001537
9.83742477972579,9.717021124997405,4.619778244812147,7.147455427954361,1.6696038031109395,-103797.61857523886
6.873392693244075,7.042493591149165,5.742677402718377,1.0150332573174383,8.230336702091336,-20172.921997173893
4.275241751698796,3.774151927725151,8.796125711413437,9.08560412009384,5.9461258580479,-438.28524986836067
7.3442850709858005,4.977127624682373,5.1527628024322745,3.1346630960514,9.761808918536962,-2614.3195812853687
7.021587282859864,6.553917095797228,9.022911490830097,3.2921515149404597,6.836487214286414,-14127.009713929992
9.46339815651325,7.72619154058686,1.3081798017918995,7.127175544951691,2.9271592331968073,-32856.52098814561
3.1783658944897066,4.093362317377551,6.136291683213935,8.734109835090772,9.545408450749399,-193.61873366303917
1.4457825443185846,1.461597210908057,1.0778159996293895,9.030881413549162,6.543033611301201,544.5718791748016
4.763903785202619,3.579294744804848,9.300055498565373,5.449151762283237,4.307228379107487,-526.6521221160106
6.525164834421609,9.7631741212255,5.745567227106385,9.992277006456483,5.737373147520945,-105941.30218708738
4.811767981378162,7.366481403197083,2.4147725329947276,6.439849588328958,5.661305353020435,-25704.52155025958
5.673414943127197,8.788147612862153,8.79541899743988,6.694979247128155,2.6656285824557937,-62745.870112091405
