x1,x2,x3,y
0.05842799116382125,0.4891313148772114,-1.3098644812186775,0.7540836922423629
-0.6513768483833045,1.0856410121204432,0.6022084564046883,1.2227774900298314
-0.1951712591255208,-1.5386922994484817,-1.9730070863612847,1.6932016898826119
-1.3438003870040287,-1.3899688876984424,-0.5760160402214569,1.7155848663629367
1.9551877359726393,-1.8964536888013979,-0.6663721639850428,2.4766020082687357
1.6881434332608047,-0.18400195540690012,0.3910092250135522,1.132068070030513
-0.38876302354011827,-0.36058304221539617,0.23298577220647854,0.7216864408002988
-0.16170130923681025,-1.7635545559691312,-0.7675773158148047,1.7155201746027324
-1.25097296447862,-0.34688650783798636,1.8818232546276832,1.2822772031395526
1.005312470774872,-0.9165051077909503,1.9886629849284967,1.4755374297697978
-1.7076123161538166,0.9702732974891219,1.558884897166645,1.6375064544262914
-0.5694093027130189,-0.1418865398666691,0.89441728160446,0.8255274852858336
0.5009455732391284,0.34466389124235075,-1.5013841079422443,0.9443752102102154
0.39057727202237125,-0.28461038715222253,0.1801004603688381,0.7031208080665658
1.7968436102156642,-1.38521973362556,0.1733967025801344,1.8087610072750915
-1.6989037059378007,-0.3668416922540141,0.9537514932286961,1.2394114734350514
1.108797297097353,-1.5170371902521866,-0.5828636060267498,1.7727485934544431
-1.8729267893827655,0.08069885751911077,0.9535184731295061,1.2405263016454233
0.32159833120647807,-1.6332935997014473,-1.4128159857589937,1.7444678742039124
0.5557855636252889,-1.5496575618724604,1.4098260290321543,1.746807926196767
1.6531968765633098,-1.818071575773284,1.540136691607859,2.4463561635704867
-1.6765079031408603,-0.5774121112580195,1.667485147160229,1.437962671040198
-1.7323478485226764,-0.6489013676767668,-0.31631111387746236,1.2743351589546106
-0.6347650442517208,1.9625631647190969,-0.023119208681340542,2.116926419580767
-1.3052832816386406,0.6598605280536121,-0.35525541533316085,1.160406217787103
0.16132410473652392,0.09274598381150678,1.9505641121542179,0.847872643441383
-1.0804445286679223,0.4948091220816715,0.7550811987771353,1.065123358378508
1.323637747234998,1.9866934673543972,1.9768914695675228,2.6614977311557113
1.8666575400448,1.349915358398448,-1.9343621176337766,2.0613073050956254
0.0533459003482144,-0.327642074947879,0.8583311962167768,0.6263026244802308
-1.8928884918091744,1.5084505385792149,-1.8692615329153566,2.2143602074481685
1.04709966082387,1.116397749219043,0.02108182862994079,1.3504550270858746
0.20277852352386638,1.1709385079241983,-0.8767327353223262,1.1416702856348544
1.6174544914786306,-0.12616828734190122,-0.4877660164669537,1.1146656468978886
0.5210369006547317,-0.08463921259493734,-1.6708815262648233,0.947161252137966
-1.0620284272332623,-1.0727525125157698,-1.0630040949378894,1.4246070164222224
0.7927035327317329,0.2682545646005652,-0.6437648079705269,0.8922279632599299
1.3746656400216422,-0.6674783350466087,1.6282194100583776,1.3837091206192955
1.416906231895998,-0.8223617826863996,-0.2560904617754072,1.2719556153912401
1.5071091388813453,-1.9144436708561998,1.9156822728355785,2.6051930584129006
0.1422790325281853,-0.6792201229353414,0.23816422663968773,0.7289846810145824
1.8631415961230822,-0.10113422228429858,-0.8454579505569537,1.2223828474565377
-0.008126793005550415,-1.823427899266313,-0.8365232967291489,1.7269040621347869
1.9647789705763996,-0.29651773230078593,-0.15105295960154974,1.2105004408542421
-0.974818571423739,-0.16134243367775003,0.9506128330610579,0.9830571375893624
-1.2872796992819135,-0.003586484876817231,1.447787530282639,1.1655251216244629
1.9332127943922552,0.9521857333433972,1.8415264687061854,1.7402737926251128
0.03947462074954222,-1.6864376432350983,-1.3133578550653473,1.6571965542330989
1.6920297045319388,0.11733344327431672,-1.8907330034162109,1.3738961504134206
-1.597884318262829,0.5354453622684114,-0.8198967356221458,1.244232249931129
0.6902899853691924,0.667638020367801,1.354148348244176,1.1026667384394384
-0.19080351796949202,-1.3630160666431808,-1.252730655166439,1.3719568909402553
0.39341212958720906,1.426661461433575,0.36894163995228046,1.3985551324755774
-1.880350011438796,0.29061583564442905,0.19697085847969076,1.1893527304660203
-1.2883770597796969,-1.683780385631553,-1.7389334874220035,2.2161540977257834
-1.4773121239873883,-0.20499303749289766,0.22490385882462816,1.0660042576272837
-1.1136589587758454,0.7502608275429474,0.24975459355960572,1.1390158855760786
-1.071541586319944,0.894650015997764,-1.3386708184344545,1.3563098002287672
1.1307394862026565,0.2302851681552962,0.9758170347493884,1.047731853732571
1.7838562046719741,-0.9630261155691602,-1.3983885250536199,1.6210294145174127
0.8210078161429433,-0.9772587419958141,0.20819506629014306,1.1756752142556648
0.4615474037005991,1.0728367609323852,1.1161896519860783,1.215810934321952
-0.515832945701316,1.565099441131924,1.5443430588489657,1.7746515945092411
-1.430636921160906,0.8336322500488627,-0.10953759577591837,1.277174539424291
-0.7296049669082194,-1.3209576413831114,0.1720488358644774,1.4178348652398396
1.4672881845716104,1.390745876312653,0.7177000332877177,1.7696696573628694
-0.07513859498773634,-1.8318390577422505,-1.5069474290280915,1.8917388559984203
-1.0872252006783518,-1.1968135581899269,-1.1346222450433503,1.5441046666901248
-0.8186507359593822,0.5623265640279258,-0.09953722633334205,0.9479221638373891
0.11521695073725535,0.7082122807109994,0.28584088438879185,0.7328200280128725
1.6301664055697223,-1.1581084405233537,1.842265462036102,1.812333206608446
0.64517423523891,0.9133020534128975,-1.0290456765418665,1.161551810656121
-0.33719400136232247,-0.8770044751753359,0.46898958662075785,0.9397438753483565
-0.6547444893503851,0.6695442815124188,-0.404487136695991,0.9493888824384286
0.09423152832689796,-1.943142704035027,0.17756222418972634,1.8638624821232934
1.8408864332505699,1.1958848148839958,-0.18942908244288503,1.6498299740309077
-1.8788343633437923,-0.19189705806051816,0.13622986844090512,1.1702762443007662
0.3417470166265235,-1.0997862296311354,0.7136698147143581,1.1230397188103816
-0.9572796364280212,-0.1545535039383621,0.24543005267226592,0.898623594310282
0.7876532855832274,1.2749240897245526,-1.818860787706269,1.643206753541191
-0.8730343910300369,-0.040624230507806836,0.4390225684380149,0.8749128536584455
-0.11845840912862071,-1.6836776350196558,0.2890050916232423,1.5511527117039214
1.343838082643178,1.8554072905547874,-1.7094794885332663,2.439654756577947
1.1200506226297544,-1.7874503666564405,-1.034424401309081,2.1538876547911134
0.9893515166586995,-1.1806917286502978,-1.7219293814908712,1.6130796887600123
1.7506226304728387,-1.0371431205120412,1.6716252066688613,1.7185365335789284
-0.25793548689338497,-0.594429916046352,-0.1505825710836648,0.7403855478317488
-1.83064618306372,1.2604569642980499,0.7713992655614712,1.7557094429532933
1.5455580415378192,0.2338827653309048,1.1715394660866005,1.207094214234539
-0.31360606567427673,0.4434468851261224,1.8969793494982516,0.9717191045966218
0.20120574651600132,-0.4550467467552477,1.9990848303013116,0.9445418166241087
-1.4252685662390965,-1.388010661126812,1.4208886828896032,1.8756112779711434
-0.6634135639858312,0.7727285504490484,1.8067491103876487,1.235350784322948
-1.3433083909565098,1.5066211509618128,0.04103578755845172,1.8015967752871256
-0.20158199286213474,-1.614175184611375,1.4329549406753612,1.6736416644846326
-0.5360147023309709,1.9882594499581185,1.6365808325186277,2.3273527216904597
0.07426718254496922,0.6611745495308243,-0.007540656371557208,0.6826167371215746
1.5916833712003164,-1.9420002803392502,-0.5566636172317789,2.428794252794935
0.3587699515400611,-0.3704087981741684,-0.9801009975029964,0.7947734802525648
0.5841658635978328,0.8638081187236168,1.1599248466024106,1.1306786498206773
-1.836552693756499,-1.8740104641577546,0.9834876218396387,2.4629200134729863
-0.4136059288097571,0.5072414060589532,1.9195787111829468,1.0395254624189345
1.7212243661568527,-0.6502202571071769,-0.6728437898852144,1.3056174697531475
0.3985073768665104,1.2350215599760674,-0.45509978533485373,1.2290505719718197
0.8343849037217734,1.4286866768470952,-1.972968149705602,1.8345094764120091
-1.8035523470634858,-0.0008003419473543438,-1.6799564944351322,1.3577243835641493
1.5826501674024582,0.44087380793910835,-1.7476127039871567,1.3793114937015352
1.2598418164143115,0.5261153018536597,-1.3020125748739475,1.2254459193861649
-0.2224541762726302,0.40835833448675274,-0.16990152224639887,0.6598565707988042
0.42124255189789084,-1.9224854088119816,-1.3716519714697366,2.1382972771940807
-1.1918789544497024,-0.02878162247017091,-1.7036235089092027,1.1873870803290327
-0.5101592443266565,1.5421396463235406,-0.7601371266246488,1.6077660292626683
-0.588353234352677,1.1981042886979538,-1.8321030529018678,1.5050993447630745
0.6320157567249551,1.7067424243369498,1.1079221237241756,1.897985054799514
1.0588121842488163,-1.413304657668045,1.4015105539331438,1.7834315099907287
-1.4656069255524593,0.4236575254595527,0.9462210362946442,1.1887572115125788
0.9754893727259146,-1.9329605792755826,1.254234136128392,2.3358660473040698
1.4133254942805098,1.1858614389884825,0.6907008799920082,1.5657206698257835
-1.481633595538184,-0.08396298407882918,-0.04448303714708324,1.0501668730233953
1.3331716721647369,1.6037153823557788,1.1269191495790354,2.018201536991608
-0.964063318142486,-1.9158215725695888,1.4198072448278753,2.3411081669032208
-0.3140950845554906,-0.6599560680594605,1.0288458247948453,0.8882968280213441
1.7012998445508445,-1.8090737938733374,-0.7732610153765225,2.3110185146395765
-1.0551005605881913,-1.2465959173112107,-1.8563593725161813,1.7170525401924612
1.0840019405818873,0.8419295078579134,-0.5497580778393112,1.2037937492668216
-1.47468912458897,0.2133584531144468,0.7961757618559449,1.1215486650766515
1.161613268153698,-0.6121182300268848,1.1092537366702144,1.1931575158677161
-0.9351760660975743,-1.665176240955994,0.8281556285697023,1.9120044834408199
0.3855574366141137,1.0806360981602836,-1.5064346213292206,1.265290399094298
-0.8325312941902938,0.550505042864915,-0.421044040363991,0.9647077480190425
-1.6147844642492766,0.9806111717991888,-0.7295226802449579,1.472493100310176
1.3765225188427261,-0.7439647874842943,-1.6454585119030285,1.4254841686063666
-0.9314958686997037,0.7215037422073127,1.705664794851725,1.284603500582736
-0.7327850209679467,-0.4409487733121944,0.524884647994647,0.9002974302760169
0.3522834047416481,-1.309649189090687,0.28495068221370135,1.2637647639505034
0.09960838725837062,0.5439961973918326,1.3934998376446344,0.8100531789923362
-1.8819474033764498,0.055513317165337916,-1.787816010864569,1.4004795758391642
