x1,x2,x3,x4,x5,x6,y
5.004507849285919,3.5367259295702147,1.7659952276591828,8.33168213238358,1.0710870409772892,9.641771657056056,3050.5154866318753
2.369289353244172,5.236755772484419,8.668397612461884,4.15449738312318,8.897231940527298,8.408935405916164,-1803.3790680281957
5.772599827499962,3.591965080476245,2.6918023295796734,7.469363574585041,2.6919705294008773,3.003757772182741,6626.161816377099
4.351096676179294,5.498023997867086,6.2811229022224495,5.542657769281096,8.40247571483802,1.0254653159006886,-576.1345965138943
9.197231822420193,4.292156176480688,9.207846424375292,1.717155720165881,5.536432841622762,5.6486637345150665,71536.33400970159
7.849102251637824,1.9767529902620131,2.8822952780318447,6.619102461591365,2.5890147213249204,6.5150238730054175,32723.8330409225
5.624641270018693,1.858212556609317,9.756530121718173,8.654753189040665,8.364261881412332,4.5611388807000415,6149.364883696447
1.477127472512246,6.26190530733078,5.478559848176461,8.44557943740869,3.8608399669607527,2.4443259354997884,-3849.3804822449724
5.756206549563181,9.973836525889114,4.471006764922439,8.473478388911854,4.2899918476908425,5.016887879926205,-17803.23128341389
2.5122411843591426,9.82200972371317,2.060626562921386,4.635342279568677,7.3974798701596605,8.054681404930218,-23163.828810857747
4.607622201328157,3.802747017409009,3.1900374723090286,4.919324154730719,4.10544672701754,3.5198052697572115,1754.0171311492945
4.663059673456102,6.795662180766104,2.845137666283054,6.1330464983819,9.670681208354473,9.58834970197344,-2915.552767954044
7.921891383464073,1.2506009008548757,9.963644909749407,6.713839095238966,6.326928818413078,4.177788602946945,34299.83285541588
4.029280954115793,5.157032187421192,8.27318396612177,5.536749736923906,6.514508293580287,6.79514464439084,-608.1969185517816
7.176239451401469,8.823762546364563,7.566429894271135,1.7430089859563616,3.243634216368818,1.1270277918662241,5780.937443921798
6.737046420378692,8.465617619883249,7.744845680283525,6.400700475107786,1.9438044385067372,6.84846873029335,2418.8468132836315
6.69134796502043,3.6718506868306013,5.9789065296371415,9.791287915375367,3.5420706123826493,4.186937606863638,14287.289581142679
9.213667927649968,8.766361501465173,7.013198880892306,8.604074038090875,4.3320367151526264,5.880245857865023,58263.861706673895
1.3674853108166938,8.799105520177813,5.7155132173632754,5.035016961351915,4.042128042530445,3.131153145432508,-14990.062065712254
7.827095539309274,4.697781294040013,7.894535620442911,4.008296547788346,9.931038539361014,7.083949036455132,31092.80721095098
