x1,x2,x3,x4,x5,x6,y
0.8114957391793194,6.623210628142441,-5.682990513457414,7.711152548350292,-8.432509996652222,6.645675068486931,-5794.3299558608005
5.4940838411622455,5.79636585664314,4.065426349889361,3.472226258025845,6.609744971717014,7.857979353878687,-6133.204427081414
6.26892723276368,9.121516178941377,-8.852611930224866,1.174665843695788,0.9655974578881228,-1.4174078261496508,-25395.076147320073
-0.8257557987530646,-0.7638841981504747,3.3451092540744156,4.148577566743043,-8.947910229404425,8.448828793085774,-33.26441276281431
-1.5261913181021463,1.1228762968846553,7.477904918706372,5.532669324258757,-6.727226840422755,-8.236763172911907,3.3738075569079875
4.753208918182395,3.9716760793516066,-5.332155619052086,-8.96129996502092,6.7343573638692575,-2.573557997045828,-2271.6410059413533
5.649746851486375,1.8142282057616317,9.361444896258835,-0.26122186592910523,0.6068736870475142,0.7266184582794821,-3090.820588789189
-1.319688089375127,8.380156395541569,2.2993369247847575,2.5194302108661244,2.5098909602444195,5.846949653672052,-14815.790627530538
5.450851867645806,-1.6390876387011932,4.5555935286683145,3.9625088728435074,-6.692413562838279,-0.18119851528530262,-2673.570094643075
-6.800871878561754,-5.750585947650779,0.13882975810924414,1.8326455622773246,-7.928045766880114,4.729253358312256,-9719.167321440937
0.5786425304403835,5.120790072520192,0.8061818085634549,-4.587811947568534,-5.485836862079372,-4.589942911306011,-2059.710795998587
8.604951165376264,-5.155716102035228,9.408247348777532,7.097061824177054,-9.79179845813642,0.043899871733577456,-18570.859633463657
1.6628766314411827,-8.73726153297911,9.303809168169217,-2.4741637852764153,7.201046895176692,-4.227898236341396,-17488.18959584943
8.743013543461814,-4.728657697538927,2.1266483710324273,9.187834334985666,-3.354040905993547,-3.346048931675827,-19011.89829127525
1.0163043355857937,-5.279909418731091,-2.232215931831643,-6.442495307509752,9.234556950339833,-3.3652119002253444,-2322.3571821333544
-9.844417338819236,7.92030431967634,-0.9455387234280703,8.785118141716861,-6.7659357258227875,-1.0130738108915356,-39977.378290145294
-8.809786395902945,-2.6234462782936774,-1.0596377444438403,-6.052336146258385,1.56915878717858,6.168836674101573,-18237.526853799558
-9.689726393938976,6.1812225897262145,9.090459355991253,9.683145879812642,0.15759356150443793,-8.481390053457181,-30789.257775259004
6.309287935308827,-0.14098808487090508,-5.651967987640849,3.225371053162034,-5.94094025601893,6.8396726370839716,-4776.677223541349
7.969174949932317,-6.510612494497301,8.365423118393696,-1.7391044921699255,-8.676759710140322,-4.81746532988498,-17485.995225906398
