x1,x2,x3,x4,y
8.580685280002218,4.299109329566804,9.076619780853386,3.8647282873591804,110864.66304193101
1.7181041799426422,2.936511625668702,1.7740798861831493,5.167177465523821,-28.71762912087701
4.156716863477521,8.163110664831267,5.119285092210946,9.92959441190617,6092.3783122770565
9.273927426187694,1.6908114204290525,6.709151115377628,6.1083991446194466,24386.306921286236
6.117501912457859,9.202193387052045,2.5485098190361137,2.8508189489877185,184.79312731647548
9.911925362962382,3.3086004687341726,6.43410592369324,5.7172359912197095,19778.210194295556
7.482155511769647,9.274158369762956,1.864845301046578,8.87613868213638,-143.96888893132385
8.391811707466607,3.5088571259571384,5.295295904685736,5.6344966329730966,7426.2048889257085
1.5139864993953918,9.273863716912164,4.023628270719346,1.4277726023712183,1901.0747761340401
9.765905323290273,9.3459134180303,8.344102518494584,7.449937733079276,72681.4122209985
1.4013996979825967,3.032343202554999,4.279584721447687,3.2797327552793605,2563.0990516867296
2.1976587081710766,7.745896491383962,3.683861698200488,4.094194250359529,1187.6511924665515
8.025635859934646,2.583408091204229,2.9003919960231825,6.923279751937351,260.41700112180985
6.7930579735970795,6.886681614257049,5.785626642221452,3.4440055233330917,11650.638575692614
1.8751733158996469,4.898538973070877,2.380682647848041,2.355605764345512,131.0815925388443
6.9713576360805645,7.909738568944104,3.149690169060619,6.306198974526191,470.40856263517003
7.906138618188002,3.685267698605542,6.247795219863495,6.604925416831643,17038.033721391763
6.934317935166274,1.2252999668658267,8.817491765380716,6.589382137026161,95840.37116030243
7.504223886833134,6.819735339188606,8.229285070123325,3.045999988004413,67922.07614075212
1.8902156093934614,3.742190600523773,9.055321991493434,3.2868143170764057,109575.23445589935
