x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y
1.8521945455217281,0.3369050702574943,0.631229869450153,-0.5904253529042729,0.8216505161647624,1.5468404255903359,-0.103826646405236,3.9175141163010267,-1.9964516131563643,-0.5402069677711925,-0.85618064036251,-0.5286437062243938,-0.4869101092051383,-0.6281540539616964,-0.8555121462689331,-0.41376318454672856,-0.9812878547731221,-0.26944425616220696,-0.6276366849619831,0.6659253459603102,0.9544855145650427
1.1423873152834698,-1.9378405838895971,1.279902426860167,0.20359017584315037,0.7806415254985137,-0.8057717608934207,0.6849028112211333,-0.16914206288413744,-0.15307375682301894,-0.07063809085319361,1.5241109494522254,-1.9008168353927708,-1.158559822847704,0.453843105291022,0.7554473544923297,2.1223563909285716,0.08627873398618457,-0.23992581088095116,-0.31995648778560387,-0.5622988181481018,1.8324362366016334
1.1930740218761078,-0.26504182899651274,0.3510962571974794,-0.4464601562547496,0.8431195177252431,-1.2496410584804547,0.4279012817468326,3.6740414226114013,-1.9296961153219487,0.12466560464139587,-0.9525637004594322,-1.4959829198577876,1.1505723796312082,-0.4867800257619152,2.0954741814362294,-0.16579561130029244,-1.346173831274379,0.6022131508046334,-0.7392503958143334,-1.1333788247679135,0.8147597018107375
-0.12217236783296848,0.3883183574168112,-0.31166658174962814,-0.19446526034008355,-0.04743855000401494,-0.7987438929824835,0.7114831105046953,0.048524659031345264,-0.23741640752590643,-0.7037834352805277,0.7451495151971672,0.022595607586300536,-1.5614059401408475,-1.8878880506380338,-0.2956838923793578,-0.47044740186514517,-1.05856857261223,-0.9533678543541236,-0.6272093551442994,-0.6893697895644022,0.49128099455711827
1.0830757753871678,1.054693262344542,-0.1858591304826015,-0.6640025599965158,0.9266965889662393,0.03813528376251352,0.9295950735695678,2.4788647843031546,-1.6063201153111355,1.7355385803378627,0.022981750905306544,-0.7191516020194985,-0.6994999655458294,-0.0988269329027559,-2.0175538012414043,-0.594818571521005,1.4269874649074614,-0.28263490774137673,0.4202150388619958,0.4243094428036131,0.2371166657783068
-1.688735751052513,-0.9003976701217813,-0.41946969489183006,-0.15159998127607935,-0.9929318124746267,1.2737040023436963,0.4135352318462033,1.7567962895724376,-1.2921886384168206,1.5658978411371085,-0.5312473662017405,0.05308645753347362,-0.19501740572713347,0.4236826450286406,0.3224064248041182,1.4549706193120364,0.48008336597668644,-0.9684467899273682,-0.11030077139979388,0.7135571683623415,-0.32675091329040823
1.860694912206874,-0.7701815961295064,-0.29622355701574377,-0.13924829441929104,0.9884621525247637,-0.4858990557216125,0.890358361307198,0.26589186786198554,-0.7451524145193917,0.658163901229007,1.538667298889334,-0.85713582390766,-0.8163426163144928,-3.0173996230538065,-1.853364115171527,-0.7169708214785349,0.8594091674050698,-0.7261885932423834,0.10793491237008125,2.1194146929530926,1.5887444611508919
-0.17755140971799843,1.5029241495210857,-1.3494140791153857,0.3818816201020916,-0.19212769638603525,-0.6346149273149853,0.7378608791954895,0.19054592957885375,-0.3167212908666426,1.671276330114872,0.10339657272163615,-0.4629986917711691,2.6979924435028697,-0.3238801051257956,-0.02364179787479779,-1.1412273961253023,1.8991408621856685,1.1288704313846214,0.4216478121535665,-0.9148435310309857,-0.01847905710059059
-1.5637498977742386,0.2875652625257763,0.957728590675975,0.49858577486182876,-1.0634137566684405,-0.09312821368719293,0.9303919588414968,0.5990803515229148,-0.8160319028261154,0.7818190644516241,0.6520907284630771,-0.5296741961349227,-0.2886502337389202,1.2668032560860425,-1.1537645827804106,-1.5050282360711025,1.6763531718702527,0.042305247318253816,1.1398766813423038,1.1141504573168872,-0.6522209222801307
0.9255026403192312,0.5135837507510987,-0.1441561459239752,-0.9574443788370276,0.762591897760132,-0.22705931931922674,0.9895986341442061,3.944456631640375,-1.9636615674196762,-1.4693453778052668,-0.7217055606453491,0.12105530066749964,-0.27760275076596086,-2.080278362450461,0.030346131674057548,0.25176757587967663,0.30623216743064846,0.28177678290108554,0.02881812528810827,0.08962177428221504,0.2364101292790963
1.296202329942445,-0.991501171473115,-0.3659557027206509,-0.015168436247130393,0.8447913287593595,-1.1830597528459972,0.1880579499952514,0.19261339052106352,-0.40044306131737484,1.7910897707535613,1.1880764683378144,0.08217025078161246,1.8268118361625483,-0.6557815540652173,-0.42889441684338847,-0.4973153280507863,0.2064459387437538,0.08692625248529551,-0.6800922304899696,1.7176465716151599,1.6327724559585917
0.5374437253498927,0.5130405930216159,-0.9315028964387266,1.8811408602707025,0.6182805423482604,-1.4904951494502643,0.018008154872694748,2.044169034290914,1.3735813762057636,0.2939751284108829,-0.7437855525785522,0.39040471697105683,0.40645483984611636,0.011979792643548568,0.5034358822648604,1.6484432269580844,0.3837330502774717,0.7645258551135333,0.5500241420948042,0.6192212061877711,0.9538090795280001
-1.5411564849071175,-0.4108949674879806,-1.0857043768316963,-0.25926242911226227,-1.0078444200432677,0.34122793999218937,0.9158396855526256,0.13165623724443593,0.15303949939961514,0.7655267531228476,-0.1920017394190012,1.0635665592070256,-0.32712586842364605,-1.1971158938580537,0.4539813584620406,-1.1461253720937117,-1.2101880468635728,-0.2197541669057803,-0.9568902726947834,0.8839908192942267,-1.1605940652092088
1.3083618977127869,-1.3330564170508148,-1.058540953599868,1.107825348733154,1.081594132207355,-0.8854200289156777,0.6870934828321544,0.6559458536940095,0.7402091841743275,-0.8166677081325897,0.4845612953845425,-1.132092210480022,-1.605262751160932,-1.533528720876853,0.5794756150046472,-0.6729839290751756,0.6854356368645793,-0.43911591159563673,-1.2997523001473386,-0.8138027431002772,1.3723405109714928
0.0308309345266502,0.10422297977563726,-0.19079296640835064,-0.682792606100486,-0.11786261308068377,-1.9826164593389155,-0.5396270492071698,-0.1622618067265984,-0.2089428000504463,1.5123957513892181,0.5477040739962167,-1.680500669726925,1.489562283245202,0.8259849276157847,0.37270954745546686,2.3099683815490972,-0.20240616176864049,-0.5665736584005464,-2.0645566643400266,-0.14740090233284686,1.9360584744602687
-0.9280268661661553,-1.126846700029036,0.21347628098514143,0.9423219799489073,-0.807214838103342,0.35935468097744794,0.9483179273049592,3.2931156090336713,-1.849216849770042,-0.6942893765827729,0.87797179906582,0.26084199193358815,0.03378221606229379,0.3759309185506498,0.37436075657097984,0.7185616639563585,-0.019624486574468858,-0.04894877151952998,0.7248424768171802,-1.0910107495042407,0.11203317366680274
1.9492792243626402,0.29172208826160595,-0.567485360206533,-0.6545492620319671,0.9154091688096584,1.4302261014148168,0.17236913105655105,3.4031240255750044,-1.839200352250375,-0.3675302631787116,-1.9570204045149993,0.7041568192021872,-0.07762528047890092,-1.642541062703895,0.41796320022429667,-2.6537132227711875,0.33741736235020786,0.11927380521877087,-0.3303867662736089,1.2620520755084483,1.0514263362761123
1.507715031774696,0.17820134292380413,-0.4396535651781732,0.5735289781820527,0.9953843930930235,1.8349654909462076,-0.19002648583653098,2.297019310274496,1.5466301532411495,-1.0919393674358377,-0.5167379319060805,0.42262874412027684,-0.4615643882764167,-1.1731269169710974,-0.5140846255852352,-1.0528147645878112,0.31422886669905237,-0.27188535187599233,-2.0241494048276647,-0.27702256605868064,1.12510883579463
-1.1460770011857218,-0.7035057520116526,-0.240347839380825,-1.009761673007573,-0.9172983489486074,-0.7733857695002104,0.7518451035746622,3.1802064394328484,-1.7930504480481524,1.9716174866719198,-0.41975879866229787,0.7381481270098608,-0.889268889219902,0.14651174539158537,-0.14037753048894475,0.8949598526603378,0.3317966091989816,-0.9905006393413682,-0.14083228836684109,-1.4759308170165801,-0.3570207607875665
-1.2732033689493893,-0.6211043516994712,-0.4977645419194592,1.0694100911190887,-1.1192791586639812,0.8723167739646489,0.601764371094801,1.7382498829638007,1.2729536526048109,-1.1439081894770227,1.697686450695947,-0.17678357521103238,0.12407209429214044,0.5296093634437091,-1.470628852405959,-1.13108618918441,-0.5549982100004084,-1.2269555908730314,-0.27083771082693525,-1.2732688822817142,-0.17506905632158326
1.3300608928782935,-0.10219891989079266,-0.6717141229589592,0.7569226118550142,0.8980781378680419,-0.7089586999660189,1.0115046777233567,3.486071064399302,-1.854396074918799,-1.7297960211669952,-0.4205976006379812,-0.37247095658051876,1.291820424812041,-0.09737441213950034,1.6217007074471477,-0.6864639551504046,-0.3474348345354043,0.148156168586275,0.2954589806445786,-0.22594927247885616,0.2929301574229364
1.9813639380794865,1.4204773305784144,-0.32750071705540196,1.4176439491864024,0.7739517835017464,-0.22620647518520398,0.8990873155055533,1.2290562257710338,1.101722317384898,-1.8276480764842788,0.8539103951277758,0.3165201992970384,1.4190243103010924,0.33097136263623056,0.43937389053485326,0.287581878449828,0.38432419792882483,-1.7245099223630094,0.6556021851167156,-0.15189741403360263,0.8049512645400887
-0.3030954030534141,0.30234637348551807,-0.7339322397865118,-0.01616436223213774,-0.27914958608197327,-1.4661491050194906,0.12440649753033951,2.1616778541228476,1.3864016312140381,-0.9444940896874012,-1.368031710289659,-0.2491221485610881,-1.095381352943788,0.948721745824403,0.4149004309854217,-0.512606943773403,1.3856587938668008,-0.3934378832966419,0.5444417551349119,-0.824461661760742,0.49855158290951107
-0.5816927899697952,-0.22811991320054226,-2.052180283173207,-1.3090183792782504,-0.39582479569702106,-1.0443298195161264,0.669376107527742,0.16848796115540451,-0.57757003476737,-0.2741308152332671,0.15316312530375054,0.8266221080556415,1.1249640595867392,0.43945735403343517,-0.22944636813751032,0.9664160971487025,-0.9088163780457398,1.5970044932729397,-0.326838209856579,1.2931242862406507,0.35778423341033894
-0.8576375326350592,-0.7128932963938339,-0.004530156490870435,-0.07780214399872465,-0.7786881292989165,0.8592539574591411,0.4790830963343098,3.032229845924039,1.7408930261067947,1.4551363996144357,-0.3146296975559247,-0.5103656897783152,-0.3496993728530156,-1.7543292848034588,1.21138050913885,-1.9647973181708134,0.5456789075390642,-0.4001607894464363,-0.8056130478641259,0.4937022158803734,-0.07502843363580289
-0.526354274233459,-0.8758054267235649,0.4437326156745987,-0.4865879522634987,-0.5257009353020415,0.9104780448813248,0.5734085543236227,0.8569774701544036,-0.9031422206639887,1.6097952222248413,0.9992097371001011,1.4261264372760192,-1.24527859645991,1.0134515996439732,-0.33333930824189073,-0.1431603041840848,0.04830947054968286,-0.691679348528457,-0.9554700640685725,0.968192887173293,-0.07720888941188167
1.517650591207444,1.4352170246463283,0.8364096766210285,0.13964222703831372,1.0719686153689327,0.8226960317755752,0.4740771127602492,0.5110011541706083,0.7371809960253035,0.6133673177793031,2.4081567660905856,0.10962628953433509,-0.4207602599227997,-0.0174422079223909,-1.3119481007736924,1.2641866907519181,0.3014621226442204,0.376066474867686,0.9406732465845368,0.9839479330625732,1.5296397724104647
-0.4207338338790758,-0.7474731114814119,0.6747057072755981,-0.10101336698912666,-0.3930565624118297,0.5886402283299135,0.9531078387232469,0.5699579467978467,0.6685035366457512,-0.3196984880783993,1.0150719350346193,2.046761608426792,-1.0821172779881059,1.4006472548049442,0.9152440096928188,-0.6085792470114163,-0.4876973792961494,0.8413865651450306,0.1691913002914209,-1.583015486534003,0.2086866175480196
0.10302652943215396,-1.0042855359088019,-0.1541449381222652,-0.4327087870001503,0.004102185984219173,-0.7483599673354369,0.6317866327426014,0.08110772740653358,-0.055178794150755994,0.0765158681062883,1.623350084520839,0.05490566722532479,-1.2332655052346921,-0.7327394727364036,0.2431001723030101,0.7539419961196613,-0.6092779041733596,-1.2708026615982102,-1.4735287749600197,0.8620027117855933,0.7807147599688984
-0.9441892176296935,0.5950026317486472,-0.6428946559338007,0.31466543971742544,-0.5170184174730215,-0.2782201945730054,0.9615068258126241,0.07339730319957655,-0.345036711927714,-1.690068937377974,0.365989148213372,0.2150967665910291,1.5794228282499054,-0.4135730465175189,1.446621144079153,0.29716373559424775,0.907308147337481,0.05630304901500226,0.9929708969194684,0.7537128061267421,-0.8567517284143547
1.4966157686006158,-0.07402218932380367,-0.9353845263301059,-0.17726988846702485,1.013387774306159,-0.7084598719884347,0.7814018040411019,1.0767217344384012,1.0264033621029842,0.8649562340650547,0.15703672349468886,-0.12614323448081377,0.9346101053651923,0.874398142248747,0.36614209904859163,0.2864668781172789,-0.0710816533979182,0.6016892427420096,-1.59702437402287,0.9903281108576902,1.1104896657803107
1.6091560401314928,1.8665214430946464,0.7470688578198145,-0.9955611049485482,1.0170818795475414,1.0178001395269605,0.4250062114991618,0.05961288492459852,-0.30036909057538264,-0.5459693447121912,-1.0284868107955851,0.7698952696283108,-0.5778322057501235,-0.31553678047205397,0.6106364966353102,-0.5206751212902452,0.648179646678194,-0.2234405436235325,-0.2870600263196123,1.5744853214530772,2.2929343876744466
1.3304874143885521,-0.3548748553253185,-0.6368914964591386,0.8194829761192627,1.0118188164874673,-1.681842250076535,-0.22542183316629877,0.47058595260677116,0.7016874623630831,0.41130227301031086,-0.016603629646011333,-0.5590398787917783,1.0317056174791668,-0.5723016957703093,1.9144830213720192,1.2017766515990578,0.19403302435904343,-0.5258789287202286,1.3684399335049608,0.14728705478324042,2.205857694441831
0.720659945653709,0.30807397637152756,0.8823400757264236,0.726753579583399,0.6202594336085686,-1.9931868301734936,-0.24348471092901747,0.48054184995652316,0.7140720335732702,1.9151778451981643,0.42717256834977874,0.2637868116410019,0.6528331923220955,0.4283320418669323,0.24759965216077304,-2.5401081961459804,-1.5524047544433779,-0.13987466476226956,-0.2671490034097538,0.4026163021089639,1.6578271041645503
1.067496679342606,0.5994441090285241,0.8175065549890189,0.2043617950335479,0.8069813112912554,0.5259877261006065,0.9522878187008172,0.37032918914728274,-0.6013612055792259,-0.5030726074792473,-1.1414445224270213,-0.5924501395189758,0.25736166443194286,1.0509589627138192,1.4171734997833292,1.426690221913926,0.36253400799545843,-0.4989019385466823,1.0827694719008292,0.15128398606060456,1.2360156967521467
1.0537671512760225,0.5927568873026752,0.536892942262243,0.8056978755705381,0.9117567717722024,0.4683408130899118,1.0599594389717009,-0.171947822050487,0.004509392448306837,-0.696345959324495,1.7033351867696152,-0.9240889897156706,-1.3331728393083162,-0.02805282195757719,0.19802126048155674,0.5092256326577935,0.2800849589465341,-0.09815828131278707,1.254011739911152,0.7286606500892352,1.470291481712907
0.8233663411467891,0.9759895452904772,0.8276919916789343,1.345863523761087,0.8101492502298275,-1.6127656109463855,-0.03208097518415633,0.3251176293173842,-0.4906584736468078,-0.5037823531466081,-0.4494148205943209,1.1454321065746313,0.5647029079424708,0.5723734371741449,-0.8424189795110467,0.25432501203568414,0.42539012075603744,1.6070045760291352,1.0091690825459394,1.0359776283600004,2.062076355629662
-1.4241921493577308,-1.3891307130588495,-0.7721685070539088,-0.011761513009011182,-1.0608569072406804,-1.4581175456422661,0.10473507235318945,1.1358146448245647,1.1206892230171328,0.8225627081092419,1.58966383827362,-1.801358606511165,-0.5379336504608047,-0.1631668637955776,-0.1639810205311628,1.41818360644994,-0.07625755156581177,-0.019679453467365902,-1.9615078968055466,-0.7659664600944692,0.11205491436020457
1.6247579457764219,1.3488042814638463,-1.7037834825527745,1.6518394001009784,0.8961740740891839,-1.6979504933364513,-0.16522285882783472,2.9135387142372635,1.7099130733784453,-1.203984911460842,0.15175013085186226,-1.3397796370942847,0.6023567784563175,0.8476727912548268,-0.4488512478760448,-0.18184173025565747,0.7687186064895515,-0.12996986345351966,-1.881585711459739,0.7657635765491808,0.9249114785046064
0.8296420798884001,-1.058785778192303,0.3719763754904223,0.4274021364865569,1.045209594037184,0.4017841365888568,1.0553722690365517,3.539355267513693,1.8473133087260343,1.6631217946903822,-2.2439224885142526,-1.5062249141625927,0.8512236698557725,0.29196412088621987,-0.1548684438851225,1.283763118327846,-0.6878505144911704,-0.22625720446733902,1.0760041584222328,-0.5778779828913287,0.1694324235368526
-1.0390135043135045,0.19288757664162048,-0.17636511416684802,-0.30878465907567193,-0.6489081832062096,0.35433273825029277,1.0698311878652071,0.5088912589945782,0.7028981064721553,1.623992793667096,0.26267164370329527,0.7772153634781396,-1.9812118711940585,0.9114203489766013,-0.7872188696035396,-0.6993562549524411,-0.6622997553850742,1.3312779474223941,0.7145241306148628,1.2798699452929923,-0.6746786587796163
