x1,x2,x3,x4,y
4.8282602529120044,6.193520516633729,9.4227914040857,1.5270825132956025,255.3330324985211
5.257928455136369,5.731165019221965,3.449315356907696,1.2839146077810082,312.9821499516068
5.365435409491219,9.325123197828727,9.2917411138362,8.5733458367187,-15773.35379015087
2.810997887796437,1.4277017623818997,6.3878142416260575,9.600669447768352,-25443.98024776595
1.1192873100637064,5.055845856141342,5.306630089391563,8.164497411262772,-13280.744860171497
8.728111808690123,7.937240843465862,7.016693962969918,1.5600158861144615,1291.6608934259773
7.284539519265417,7.071506087497285,1.3635968766269018,6.444390459302443,-4389.636820953605
8.922154412572084,9.03069815276275,8.218091328501199,7.2287839780915295,-6767.735724938308
3.5362970832465415,1.6334855541694817,2.814445410029327,1.3745200009810687,73.3098993195164
8.600664818166983,1.9401482162694528,9.98208237929893,2.225393461958462,1078.9984480231444
4.9878763880718475,9.838125952836304,2.1472178435457936,7.521346318033454,-9204.134596478074
8.600875215208731,8.48069558725029,5.226741462727322,2.4739649169909415,1163.373422770665
8.81004138413773,1.2069515473732984,8.371777732168376,6.672538131106844,-4714.396957226957
1.800685308112536,2.140420970364094,3.125898111948615,7.1460304074997545,-7804.395362886894
5.811157121474313,9.19475255488767,3.0769248807810063,8.55189753867948,-15540.830431774248
3.216639462929893,1.767336314985085,3.116248020944255,5.093987804777004,-1954.5077874205606
6.569243137726822,7.75556187672324,3.806466949010167,5.767274536322682,-2699.673486725054
8.731858986758896,8.533268899249528,2.8581883762037394,1.5740237431028201,1310.6944355340743
8.168032738145802,6.59393337271173,1.1669957493738927,9.735490632198575,-25891.558027409428
3.2118099940018445,5.022342613607288,6.399718517292336,9.801496708877655,-27583.051557462433
