x1,x2,y
-1.0854618766667006,1.921625001194751,-1.0563570380629816
0.1973565274127851,-1.7728011270508155,0.09576097655685616
1.1270214554620521,1.1334603219857096,1.1149012053808556
-0.8223045420588511,1.3690304870706282,-0.6325162639519197
1.2258480706094068,1.6945377419241852,0.879380015934029
-0.226741767189667,-0.04835540367183189,0.27461166538808435
1.0355518127259313,-1.0601536678418548,1.1045129518047696
0.5951455771433203,-1.1352956133692245,0.7715615233149083
0.6299745164452792,0.9253439748998629,0.8899040919809129
1.95969526633428,1.7593877891928495,0.8315893504561468
-1.0431998065660375,-0.3401692350791845,-0.39267050925324304
-0.6212108153167075,-1.1844672067833724,-0.3936248753753838
-0.4286543676810557,-1.47926127026391,-0.3699436484642844
0.2497889878184787,0.15971570493666576,0.7408357698537523
0.7142425643876598,1.1862811798455404,0.8426001599605993
1.2459812516993232,0.16629223218965627,1.4408123981896441
-0.80846495796479,1.9830417089745742,-0.9235617164517179
0.688588164206748,0.24334074068477118,1.1207169020394148
1.2639737391108783,1.1835422414238974,1.1421216898109159
-1.527956483267562,-0.6858840837676303,-0.6121528099440167
1.834874825499822,0.8906646925344637,1.2797811277058861
1.491076824807469,-1.0575960928649017,1.2423079474365508
1.1615903427949674,0.5064088271523777,1.3546830383993518
-1.1330965099197337,-1.728814701268834,-0.9844097978282961
0.6191577147584479,-0.6626866400930123,0.9745205157341819
-0.9579411896294672,0.7062688965931723,-0.43761473862231653
-1.5803715071299989,-1.2657662455492984,-0.849793224322105
-1.920428089311828,0.8564849832858981,-0.6119502862742514
-0.4006146448069394,0.6049856840382879,0.02127072589109069
-1.9644024225224794,-1.9016043702319183,-1.0859357362056605
0.15400501303016245,1.9715265015921108,-0.04164842254549192
1.9296890342513437,-1.9252415606945554,0.7627512518359253
-1.215905851683063,-0.38788319629737344,-0.47482866733686296
-0.5569691875150742,-0.1461543587447176,-0.033946665529363096
-1.9634858874908594,1.529531712475877,-0.9032567236815152
-0.08392222225544588,0.7305022065068005,0.28859595397370336
1.7238847655050797,-0.6852503468050797,1.3754351500661968
0.6462296382109809,-1.8533764414026965,0.46276340779514485
-1.8859036245386323,1.8017721829384468,-1.065226917416002
0.867359868282858,-0.6684983550457679,1.1550004893211867
-1.0545267104500917,0.5692569736978426,-0.44851583898318204
1.8679044039896735,-0.9861845862539034,1.2321249367758633
-0.9501255484781574,1.4633874833621214,-0.7598873081462252
1.277880387229819,-0.3555199877140325,1.42613879313062
-1.597014008111922,-0.21495301594966998,-0.5111631277516944
1.3803830033357176,1.1203784525049225,1.1995969763353638
-0.8364320083674488,1.9009339756131673,-0.9043435068552769
1.810317285695679,-1.1322880968975757,1.1837463877971124
-1.9277813044671182,0.7399182362485255,-0.5676928386463063
-0.729842540998523,1.9818019622929435,-0.8665180000834285
-1.7318486553382884,-0.8570315170008858,-0.6597169651737809
1.8270247841138065,1.8047708581040056,0.8514299027685348
1.172581349697539,-0.515473498432216,1.3567843520363252
1.4652480599605346,-0.17526711936373207,1.4867749490457436
-1.8392018991502463,-0.6046739355791586,-0.5528512016220118
1.194740976513188,0.18363139811273044,1.4217140977693026
-1.301934363685867,-0.25450747754557,-0.48018011498992713
-1.3609269505177424,1.7993402933629108,-1.0913379319651237
0.22535234552531191,-1.7546038010268838,0.13206269951638916
-1.9698717725649244,-0.13181841431633323,-0.425758375715588
0.4710416679229863,1.132325208322548,0.6660926124348524
1.1788437186773715,1.292820582976161,1.0613697687946715
-1.8731025447021046,-1.3430528608973873,-0.8417624984170932
-0.6075979523076982,-0.09541553621996934,-0.0731712805793911
0.37351205892811823,0.5020505190429931,0.803186406845255
1.6904895536502749,-0.1371819475999314,1.4881479654489123
-1.721091640489398,-0.6091434102770004,-0.5786576889653615
1.1724684028979095,-0.1181627262801439,1.418224295321695
0.18591989905298067,0.9271586790383624,0.48490527048622345
-0.9628379098235875,1.1911043900586793,-0.635498683167171
1.3818607286472027,1.425441564917704,1.0546264303471158
-1.0123312075574535,0.3650765802979876,-0.38102120859211225
0.8013332005448097,-0.6678023730477505,1.1108765366494129
0.8936678501697441,0.037835384508578596,1.2790172679534935
1.1804713042526513,-1.6057967654557768,0.9072887947024573
0.3099755820674508,-1.6309066839900916,0.27499829997267444
1.7845033417382874,0.13616518485985596,1.472623350505141
-0.8362656837380285,-0.5296884135974849,-0.310663143445061
-0.2201790970483284,-1.8501035985217902,-0.35624931595038617
1.7729212505090621,0.9176923834123296,1.2834694510825813
0.210739366165011,1.7064287003208385,0.14157451385672426
-0.4760729204813372,0.9004176522396232,-0.14765094622274233
1.3834604662525307,-0.9471000377980809,1.2745236532343904
-0.12417660595169222,-0.0026104052067283945,0.3761405748868766
-1.3429267245394398,0.8529837519109011,-0.6452805793882991
0.6006470109255448,0.9007178310268058,0.8757001122352063
0.40305680723138115,-1.2917296865101888,0.5299612834006725
1.9051605565793337,1.0996918801473776,1.171554489682443
1.7140573302929476,1.202325395436855,1.169850390026531
-0.3461197894535477,0.9507357264095702,-0.048708030947959835
-1.7956592020075468,-0.07369387258620419,-0.4761817736953021
-0.01445770267498947,-1.9006654110116576,-0.17641678588161722
-1.8102149860702865,-0.9773864210088976,-0.6918803907648816
0.15440971127074432,1.53173991772293,0.17332010054190264
0.2970529453887103,-0.5126951257133263,0.7284163188719451
1.5380063885292308,-1.7620098461171998,0.9044372397705256
-0.4887719557856003,-1.3093005912028781,-0.3402791259747565
1.2378295958846954,-1.754195148754448,0.8538906119496257
1.2413529574076474,-0.5544493656127072,1.3713178014848983
1.280025479435178,-1.954223127048786,0.7709728485480445
-0.6518099439826939,-1.3530617731479033,-0.4986171699410287
0.7504934193361561,0.827258121181746,1.0204479760225478
-0.23318456438143764,-1.5259964181181673,-0.20868460341806222
-1.666267376297447,-1.1965712518256026,-0.8126704271233417
0.683033552902256,1.598457807249567,0.6173199586521495
1.0305292753605162,1.5843671651843256,0.850786139106199
1.9027456812635895,0.8586315130875115,1.2721458490018565
0.06006909731594101,-1.2052619715509918,0.23875717802559301
0.7443109407050015,-0.354843595904764,1.146315551346224
-1.1502938273249423,-1.1197526025448163,-0.6949313678792323
1.7707428388572546,-0.6518285623145945,1.3775651264532542
0.9072557439984967,1.8209855211963148,0.6640228596807569
-1.1069026348359703,0.23096916495974273,-0.40759461730492824
0.8393822035067457,-0.3512802297089648,1.2136970992974112
-0.4763890814188545,0.5490368912108465,-0.03205953992216298
0.4223802391168743,0.9165902576933083,0.7141973790080873
-1.9791462191323639,-1.0578778487657088,-0.6724161972757308
-0.6346640965135877,-0.05153155978315205,-0.09357078302302652
-1.2568474946369887,1.3886938361371466,-0.8605726734837735
1.4781372773142105,1.656693009537952,0.9528146738329462
-0.8457978008093252,1.5895904106804335,-0.7578968881890176
-0.559104257925414,1.0134492401753024,-0.2659587444183489
1.2982175750794025,-0.6826016853101922,1.3510469421709876
0.7561865139084509,0.9194145085545888,0.9892952257508028
-0.9740957854121874,1.2041279832621092,-0.6479405153655793
-0.8289647111384597,-1.226372119355184,-0.568404905926024
1.8621398965167852,0.4335323481995683,1.4116025885316672
-1.8899954293823114,-0.49683797772301386,-0.509939985964326
-1.1142183574225455,1.3284124997755926,-0.7775577267880084
-0.1485661413835766,-0.5636012294645063,0.2746481274906528
0.32743279302315065,-0.30262290973224193,0.798892317245913
-1.7762597055434508,-1.3862690589584545,-0.887225627009579
1.740540191415429,0.11663523897174244,1.4822309771491282
0.646410839810891,-1.6451530269084933,0.5651811413911306
1.2027295028700369,0.7169397775632054,1.3099347040628362
-0.06364179382147483,-0.6099141084951443,0.3462497682729758
-0.8826186688799922,-0.3118712880754848,-0.29652419710986083
1.713039022924737,-1.8874228457574027,0.8342192789021581
-1.6461315898773305,0.3132243969035384,-0.5214911454595685
0.019288113716169786,-1.2263386424242104,0.18813005158145768
-0.7561913241167955,-1.5476159328494021,-0.674566630566943
1.000407781388604,-0.22260999831054695,1.329353513604268
-1.1116960572486838,1.9079488630594303,-1.0618522104609034
-0.8561696239565921,-1.1234994627004427,-0.539072970190936
-0.9789342346850631,-0.085798362905674,-0.3317424547279813
-0.5517361278126729,-1.2433038850036002,-0.36333165405962714
-0.4689880809826428,-0.556047086576088,-0.02730974915199258
0.3216764677767938,-0.7434271559104433,0.6842341487364041
-0.1858592157717358,0.5626254428785762,0.2381377769226545
-1.9890153070458854,0.08787654056095784,-0.41574305072124773
