x1,x2,x3,y
-0.8094709624435406,-0.6780530865784602,1.6745385610585402,1.2538426061740742
1.2767399786138784,1.6826381396124015,1.893177194732424,3.0499027468180873
0.10887439537727994,1.196536253330125,-0.8854639439647478,0.3366464393591955
0.10806588707592368,-1.7825213908552406,1.6483005692181751,0.5145847991331944
-1.8645472975715762,0.09713060682172303,-0.581417290608206,-0.07807102500551122
-0.23665765558345297,1.2022392336582701,1.8676875534496786,0.5845766222976175
-1.1941263461011569,0.5184750124730022,-0.6234459866645721,-0.5431150944671768
1.9981036962305385,-1.2940383812101488,1.1979476629416959,-2.244925835951281
-1.096049796103967,-0.8025002053555124,-0.019024937742469383,0.905775077363616
0.5910517564829059,1.3746349549670622,1.3940732419862645,1.2785430774139575
1.832607031491201,0.1855083479435713,0.338463180289553,0.353046425342698
1.6146108978963238,1.085677848413325,-1.0420955112921013,2.029839346034011
0.22941224324556764,-1.1303553242675175,-0.4773117830077771,-0.210604687316779
-0.13373651377204165,-1.9343876587601678,0.3391372737420282,0.2908750872247012
0.47121489887626833,-1.5957267320995125,0.48613360138128847,-0.7034758425024982
1.9744900012449418,-1.7203128023772103,1.9374057346712572,-2.4823414142576583
-0.8391156765651151,-0.24356473734004247,-1.4697254208879706,0.7448606245281212
-0.7083748800191905,1.4004371881119857,1.5626848264058442,-0.3835385092204314
-1.3721886688558511,-1.4885469433366354,1.6072190378725248,2.709903987607863
1.3861328584750798,-0.9976816074655428,1.6466321905615038,-0.6939978293565546
0.7187274240925814,-1.8998823449702722,-1.2400521342642477,-0.9862760811905665
0.3009959331769121,-1.0369588399700769,0.8422709361188234,-0.13928843798678722
-0.04586611643889249,-1.892928376602665,0.10987368961049704,0.08452899521466863
-0.3547397785970907,1.7954320710414589,0.7061539990492642,-0.49708645061561013
1.378515644364473,-0.46496326996599757,-0.7400890195854104,-0.5173368108015675
-1.2963267009450274,-1.8605733540938911,1.4840803859580678,2.9690743804931645
1.8934242727312953,-0.7324125627771578,0.03181310200607346,-1.395798138847174
-0.7914289506612424,-0.0645761419582378,-1.8079021314301946,0.8547628594750839
-1.9344172132590067,-1.1143648908153638,1.9386241434105127,3.0709721014360287
1.7352397749256672,-0.35550848738066376,1.2131978920307334,-0.23924555215790544
0.06776307663661019,-1.808175822733327,0.3529434172262764,-0.07135245621889388
1.170500156143568,0.34136929929552773,-1.3952543170138574,0.8785377317402484
