x1,x2,x3,x4,y
5.6924923329226225,6.463113944015735,2.4027013843445193,-9.262106389374033,-77630.24679767428
-0.4539183599997578,-9.951070892407612,0.6676376762621956,-2.652256294405695,-11912.479765205018
-4.2209135058683955,-4.034013378959623,9.148895088000273,1.5095113148452697,-90.51291374929987
-5.956822816150509,-4.006260876776406,6.849820981987918,9.847139615683375,102164.61079622246
-5.00511645348335,3.492775495506077,9.137127409818781,-3.9309939751266114,-841.9235383839673
3.180034120152813,-5.24958681108441,-2.6330290451566736,8.188953853604481,39495.75229133388
-9.427686741402393,-7.548181847069859,-6.831686718421839,-5.108224077923786,-5213.704750727838
8.723204432290327,5.073184836955365,-5.793613845505745,7.237736488925716,19055.749474889966
-5.451344153179374,-8.144381729479155,0.03405821015524957,0.2538582370281226,-4793.858538819308
-6.581622990232314,-3.5972506657662606,9.541738792037943,9.850380094445612,102660.79417905271
-0.35667735155969105,-2.152582508815561,-7.742312410165642,-2.57755532454188,-157.28334379279525
6.90120326225863,-3.961630746875051,2.4318536939831166,1.638580962567513,-1272.329777030141
-9.616412954241326,-5.748447840602672,-8.978217383208003,4.726833072580902,3946.242096755319
-5.005198688080588,-4.469419201068449,-6.91008211595983,-7.807452214164345,-32019.79067787184
6.5595301115650635,-0.5899356637363251,8.945308939848054,-8.589804793898114,-52294.72688700455
6.555981642214018,-7.9339539925213725,-7.276011950108754,-1.464714968112677,-5613.986105940971
-4.8051153244540235,-2.844206935414091,2.9257426067639862,-4.6365031430523835,-2106.7165406594113
-7.026876359071979,2.8636697081492475,9.842562524866274,-2.275448958031447,885.9468370521374
-3.8306564241828234,8.67477173158872,8.33610339540029,1.9195650551343686,-6604.776334266965
1.2793438115168403,5.9922290960299165,5.211924111102331,-4.709673738192455,-4107.78475063724
