x1,x2,x3,x4,x5,x6,y
8.94184106155813,2.33064345993193,3.0037987148958507,8.609411769846634,7.403371163156509,1.4893943722215064,-215.44115656565452
8.915521031567902,5.0685654472809105,1.3962926079518216,4.365235576050128,4.69589479702097,1.0619437011680302,-58.553857666225746
1.2472130884874018,6.186239610801893,3.7727830070839836,5.030203732939344,4.23572638225099,9.912025436260429,-65.19768132510025
5.000524107310364,7.443805942025565,7.355122461741979,5.675534805132503,1.5478964273493179,1.7521963852651812,-72.6529640086712
3.3805302100686023,6.3508341760225555,8.93452639090589,2.7881429988672854,5.734968677397135,6.062590336196558,4.655175015290224
7.219181970778651,1.151826683848594,2.9400650056445077,7.7946676672173645,3.5371645055941214,2.134165275574941,-177.3766808879468
9.066801313329583,8.588169277606953,1.397558265306084,3.412413770195136,9.70350854717761,8.559115074793802,-35.47743756515009
8.328213463570247,7.140853394866891,5.327988344715784,5.751671666448942,8.73586665194767,7.441499914213079,-83.99251794189072
2.213945559614504,8.892547573284425,1.816384034933351,5.162801952157651,3.069972175826206,5.1472976397531465,-74.09028909706781
6.723081731161997,3.055076627176054,5.865238283635912,9.409581373032147,3.899829433176299,1.560250244956661,-255.3919927386279
5.20646900688622,2.8296804746652104,9.022150055839596,8.211447209837901,6.44230943823406,4.582706015985012,-172.42363733284856
3.246324052123917,1.3402886954975082,9.41309240035562,8.354465834306623,4.4890774169621555,7.735981808067465,-186.51997025345761
9.052548230479834,9.018619165016114,1.692267622524683,3.1846283287960713,8.381120555087422,7.3655520829143235,-27.495226169909035
5.039070783563101,2.5898602383853793,8.772552288493907,7.316451420406593,9.702394732032166,3.473864790741714,-134.51372253587104
5.682197017573235,4.386861846741965,8.826094550101674,1.2594245808534135,8.91858889219851,5.385811568653722,25.622345684320983
3.262125031775428,8.24372949393664,2.7102153460261578,2.9626039326850164,9.685862789408427,5.368512038959273,-17.137346997408553
4.313174714826807,5.886415314288349,4.796868192855951,6.15637802531401,1.7312553237447146,4.133978058162679,-91.07310184946232
6.016125141828625,3.403906694281978,3.1889360756850884,6.962655176321975,7.159834565903936,5.457645308856895,-132.7801020594017
7.141753197821408,8.083778230227502,2.656002249656871,4.921765762384308,4.716528597150241,3.308424370944646,-68.52341748129476
3.137810661407656,3.7785095171344625,2.963491836804594,2.8007924015630854,2.7367269390569815,8.2541767097614,-17.675725846296714
