x1,x2,x3,x4,x5,y
2.8466473095409857,6.176735161629938,8.709611174287296,5.746142108963075,6.724959694618848,90240.85449506102
9.244831691398552,1.9556033817756489,3.451914093237284,1.4720477581448974,8.686659726169943,2299.276587292999
2.656961458898472,4.018998235036657,7.858965962391225,8.647576005362712,3.5907867097606756,53974.94342868881
8.56185565043811,1.9266437319551555,5.931491798053981,3.827756682931769,8.5510876062828,14334.378500541152
6.543519650337517,3.129221740985703,7.213570520965046,6.147227178236755,8.86626648390193,35644.49677472996
8.350937145894108,8.052694997706999,1.115022169344708,5.690988912747152,3.4154022927050582,1037.1260702272036
1.1186130609431686,2.472100899375007,9.996860161614318,5.913975806267488,1.3273700683319434,179702.7504234983
2.3644089495525504,7.556719077573364,7.310574989989246,3.7079160743281077,2.8511773723347327,37601.05921108321
5.735931529548354,3.092651664543719,8.233572364640429,5.451377281944715,6.332654233811254,68434.70108033736
2.0105648708494326,2.7478556273337764,2.4287138817924436,2.362618603541748,6.439969535536102,158.9820029317641
5.624663824156762,8.981530537822184,8.400525137650877,8.067698154615615,9.900202877483016,75600.74101623075
7.520937576247494,5.52322281879499,7.4473296437728616,8.048253404307914,2.7424427119917656,41982.36227656422
9.967100878409598,8.862206929963591,9.027183908706759,8.406727583174138,9.856316168295438,109663.3640196231
7.986276416758715,6.223563452115504,6.99463934408723,5.8062142751602455,3.2637520784311334,31041.231624611883
2.1983987384043253,8.157208041004512,3.4269889837597187,1.4016734973224292,5.697644272992186,866.5628755826094
7.7812243292688414,8.267130279344203,4.745620251184007,3.8383282344869176,5.703784407355902,5170.866965004446
6.868546854370694,7.992874390219321,7.864781240210634,9.487889361473266,7.008625294391391,54721.87936566265
2.904376386682269,2.8489884824588962,9.880580138921339,3.9966233376434417,9.827311384635228,169538.719414014
9.097045704413736,8.467898446305119,8.257346726466693,6.913816356097841,9.68321319802994,70436.62503288659
8.530441726842898,6.754868245180364,5.753709052938609,2.0977871581252483,5.486925664361797,12464.982644161182
