x1,x2,x3,x4,x5,y
-3.56074018597427,1.6057760801097594,-9.774424688042265,-2.6098003236933316,-3.2776999435951844,-58.788636815310326
5.3026096167566195,-5.107818677169112,3.3700601551590665,-2.8544709647679634,-4.993051050669088,-3452.457214966832
-7.611118650112103,4.85409074338402,-9.775745064657963,-7.385431642987951,6.596468880834216,47602.35288423517
-0.8840289312762035,-6.8559605755660495,-4.274408706414155,0.055130099337505456,5.266358744646805,-8937.301440100733
-7.763307663013077,0.3103054862458805,4.40563708733017,-3.9709915833125393,-0.2038171049581905,2487.5480441757127
3.9427472009675935,-0.857205895902478,0.8899731280075063,8.30081402836176,7.288684781822045,-107006.1287614516
-1.0982743375507624,3.552500531001277,3.4262056061603747,6.296786755810139,0.10645643809371208,-25225.942755236265
-4.118334680046254,-7.354093328351952,-4.026431461838619,8.561020406777441,-7.155829322612908,-131598.16035987492
2.9925832654455924,-7.87366669471659,-8.781488289091312,-6.049079730489382,2.889617073520995,8494.363877863183
-8.467745808813092,-6.109080175466919,5.302021744768215,-1.458435017088071,-3.600278656099249,-4645.283796698626
-9.136544791202489,4.67057657244219,1.9255317230603666,-0.563890584891837,-5.3996279824588855,-3952.9346019617387
8.724684246364902,2.5236188451136083,1.2189806372818186,-4.278327664247755,2.624613655128405,3291.3190593628037
7.598698481048871,-1.5585143796531504,-8.708919163604277,-3.9878951631544517,5.101564208092261,443.26853508990735
-5.897174524110877,-4.91784924922368,-6.610010749377229,8.590705037857798,5.038489511665571,-120648.13838462323
-5.272363077346478,-6.428969194190244,7.271198517955355,5.206742579613202,2.4663833762377507,-14792.274608540592
-5.987837665576102,8.673137705881452,1.6326056520034093,2.2979464471086892,5.351326235544098,-19580.470973584757
0.4478319565501643,-2.45204554562235,-4.461771059713843,-4.3317650501886185,1.6526238353122906,3676.5623480223026
8.392280960664237,6.735876547985814,2.2061817386158147,-7.065874181068301,-2.2770619364785905,37747.50443958915
-3.0899718508173173,-3.4577680936909294,3.0061520573949814,-3.144375387415832,5.694097444719654,-2808.308765549147
-5.919684334475224,7.836965765761544,2.981863998993317,-0.27365181317800236,-9.314806167377627,-33887.03088735072
