x1,x2,x3,x4,x5,y
5.800076538300525,7.717825926167588,9.980317044914955,-1.990769691731753,5.70713616183658,69601.06975687215
2.705038408753431,9.582078121075984,3.2813509885811065,-0.8719868134726241,5.292748424023641,202452.12641984326
-6.377881550464222,9.824642948599227,8.200209831293638,-7.291164137055297,4.3186747260227225,228298.86084079958
8.189038462646131,-0.7874532057797161,-2.858383070778581,8.507040834376525,5.021133439092562,2028.3789245613104
8.919708036798841,-5.784164052349469,5.772348824811129,-8.403643575406367,6.0745027314904405,-13385.12207453694
-4.029376137989873,6.718418364152157,-6.308541001865868,-1.9504249588853853,-8.01731862215225,32476.610427213956
-2.937436639387432,9.38873864944879,1.4208511741394947,7.067605309480829,-0.5732080530862476,182301.96885930997
-0.2749610795722983,-4.861020966422441,-5.434496894068081,-3.4724194159192656,5.379726263604972,-6318.060932477303
7.447994045507038,7.209726372660981,2.644954622139874,-2.233884975726399,-3.6554923214086337,49795.2880772687
-1.3027422980233876,8.487864795190553,9.824931398499402,5.48565385859213,8.481034620902083,111960.45874552174
-4.183336765239412,7.1829061380017905,-2.294128621359963,4.072814790496857,-0.8076410270652694,47581.73945728021
4.155205520301845,-2.9434739004590904,8.569214697588258,0.9136261444609151,6.856916867531389,630.0794117314807
-5.4741606947303705,3.1595173766255904,5.903890087357679,-2.306587076630098,-7.4428823149342405,-942.2362978549986
-7.599670234112425,-7.516503902473595,-6.682651405650257,-4.75688511985124,-5.62641138241645,-61834.04622826149
0.9603238187693002,7.057952385076575,4.598894225483912,2.3008131157862834,7.221220912192962,44919.10142013121
-8.903044845336701,0.4839044334889415,-5.152104931124779,2.4012049413338037,2.006659112418017,-2092.3964915467973
-3.940389212236502,-4.061801872311353,2.5227937278904484,1.2924771709029663,-2.820144992292242,-3014.1555115142437
-6.075889417466794,-3.0578456337247335,-0.8199918543524092,-5.407369384982463,1.8967975900330636,-1322.3857729909228
-8.079034383836072,3.151212537968526,-5.832019821987766,7.212648331406555,8.56820696346556,1080.1450174902461
-4.814995488006149,-1.7691981677842392,1.8100599726842432,1.3278050716618424,3.2252040645053643,-277.58774754990543
