x1,x2,x3,x4,x5,y
4.259844366764764,-0.08953411806575495,4.3380373313912575,5.043572700517565,6.747073121306741,-92.01664615009246
5.6085454565813,6.970119228889224,8.546695326626079,1.1088644899476119,-7.2615493246986995,17353.529907961027
2.0059984383867757,4.422883369678649,7.3916951855567845,-0.5588970086254115,0.9170884224135474,1378.2946334657865
7.513048101742221,-2.9496785205268345,5.918405932746056,7.226591869563332,5.828865661491145,-485.6402591398729
2.5846630085245685,-6.072472739895156,5.491212124987637,4.272438291636281,-2.2695661708060815,-9278.99870506169
-8.569389169199296,-6.349709118098601,-0.7167373283433509,-7.400687925063587,4.880172536524226,-11364.219303888876
-5.528798815422407,-8.750193166811208,-4.55008373431064,4.282349633601818,4.648332432694449,-56318.15998135906
5.817184724558436,-7.61762303209319,-0.9962869668331358,8.598438238503235,5.6486759997344045,-28204.019058888647
1.3294351745335113,5.2649840585285155,6.018310059174144,-7.663353508569692,1.9634849241373118,4188.541239346492
-4.554625162269732,-5.325826527342629,-0.47717144542599854,7.778573562150225,-5.882082984605351,-4716.133274300729
-8.071375982361765,9.626363610017272,-8.925399483484146,5.252868457225347,6.252646000604102,91774.63379803277
7.601119256358476,-0.6778598027192313,4.2207229248469975,7.819397902805825,5.412372778077826,-80.51751018462726
9.612602440036518,8.733016220898186,0.32092261055746363,3.349307508574208,-0.13833968884067005,55890.49336530755
-5.127323444697258,-9.558239783779603,8.791463547869025,3.0568376304332983,-5.713692026609925,-88573.0400133445
-3.8139828271876164,2.4782767189656063,-7.554944865688114,-2.7071492967019246,-7.104371521003685,620.5225316851003
-5.094422805783216,-8.914159878409114,3.813817075218811,9.46032381122841,1.6064439630969645,-61984.10575960605
-7.867618553095735,-7.087016395668433,7.842509959913215,6.4865408925236245,5.041733567825517,-20255.32890471062
1.7477742211473046,-4.505370177213919,-6.260399409442579,-3.022090158744584,8.166025357387891,-1743.3826657094462
-6.431317782384996,1.3836819805481753,4.814440232150103,-4.894086123724084,-4.0385190470018735,-137.50909278128077
4.441087135346187,4.53062374992469,7.7635780425847685,0.15934668257867202,2.4917544954146997,1538.233357448818
