x1,x2,x3,x4,x5,y
9.422044798775561,6.999225290515013,5.086920926256378,3.763692154510207,2.9035999061503306,-234.62495775216604
2.1628451690716126,1.195491566799065,1.2825351428706897,6.5075555487861605,8.634051936955505,14.767701218758818
9.681677701211909,2.2380284953377703,7.384208802889254,2.2359542002201103,1.4885296692660408,-1036.2886509998887
5.281640693716903,3.221588834164053,2.299107527354657,2.498825554594808,9.413143511532796,37.278459436510154
1.4059615804791592,7.611452982351687,1.0302631441137917,7.289653403014293,1.585485525564063,-5.2269282171991
8.573546321695009,2.3941280006583123,1.927364969216094,3.5729847938017434,2.2529166708531494,114.37625328141499
6.20301057377122,6.3423376204392445,6.7260592707875615,5.418756911354419,3.978280015663694,-843.1505569110676
8.703764644012868,9.42201297449773,7.486505656232585,5.947110744532681,8.517059630384338,-1105.2897337887023
6.394923662363681,5.701456863536278,4.013599975534144,4.507260444533167,6.8345613651025126,-111.1828266318161
9.572942818863464,3.1510411855301883,3.4278961951562055,8.907673510194815,1.302137024733367,39.68202390221036
3.916216014940887,8.550647066135497,3.9584962336582885,9.44937651700752,6.91246282608104,-150.61221292509927
1.6196771745938547,1.8032345788976585,4.407042952079304,9.937235519900957,8.051324334288502,-243.16441095944558
1.053430146910519,1.2843709050800483,6.064859459194017,4.412941190687765,1.4374472806883993,-669.7944471479042
6.260094264247479,5.804145795043065,2.3140274763788082,3.111373719718521,2.8986982726489177,34.21765786055424
6.7795516818447465,4.079095819375447,2.298790544103966,8.126332197374213,7.391778355454703,56.7919845545612
3.44830729282361,2.9360804491619725,2.5946393770425393,3.2938572012742875,5.565266374296664,-18.101642873226055
5.66767098619507,4.537390251984773,7.099070602379176,4.3289097597806965,2.9609337172136474,-1012.7609436150321
3.2452346332075535,1.7029437456480756,5.324006330529179,6.54145220054581,3.1568622629761096,-433.3330830988182
5.620611356095876,2.1246974571286623,7.816697771618509,3.063660949032151,7.925901159667956,-1358.2379421008131
4.494406445057757,3.457113625901185,6.637068459734482,3.0766809638946055,6.008910287496578,-826.5604877359472
