x1,x2,x3,x4,x5,x6,y
-9.967349402807859,-9.255498035575734,4.38872200465406,9.948963330133147,-5.2526147097758935,3.6758250976339646,2245.03633072133
1.0633532315166114,2.646966179705588,-1.0559600782257998,-2.031539433517824,4.0642504803239525,5.256865921411158,3225.5428104101643
8.983907510568429,2.707931396858804,1.5788047793516284,-5.262649154764583,3.5328003407722797,-0.5420562081904094,2271.0167858066116
-4.456770995015386,-0.7502553031221169,-4.785738451684278,4.493714489147848,-0.9581517445226773,1.8928038728186216,-82.19404785526484
-8.022683379983276,2.1976352849152256,-3.8176898514081126,-1.1693499083596048,0.5540137291442484,-5.40370291804801,-921.7223377621794
9.331614789385238,-8.335739790987983,-2.2054795686303414,-9.335357178523463,2.123956514764057,5.730267853036368,10158.62287246457
3.4268984978933155,-2.609091860384593,-2.4170025988777137,-5.271750409682021,-0.46374333653624333,-9.199711504220629,-1819.8292479616618
-1.3691287523647766,-3.8372307415314344,5.442146965631167,-9.278653214257984,9.553261686240205,-7.730966684077735,198160.92514554324
-7.170564386964502,-6.6941392539226685,-2.1849650839346406,-3.440589089654562,0.9792270916865657,-3.472909419434343,3102.3844819603396
1.5702211130395192,-8.858365578359598,9.016452359948715,-8.149566644016966,7.776334166128269,7.181798679635779,83101.5863328333
3.7339113866194484,-4.843679984240823,-9.542543971242099,-7.553521611358757,9.162290144465349,-4.647816997298242,162215.8568049027
-3.315391423547931,5.412811756165679,-2.210511885244988,1.900796083918932,3.409797862544133,3.8105510313984237,2793.1122488180827
1.97126412732959,3.793330332756998,-2.978435438959039,-7.618217524241886,5.2602809175869485,-8.055366712896666,9140.94779419813
-6.297129775841361,-9.471231464644864,4.359936269312435,4.458421983936702,1.8968071291806865,-3.712240899026959,14141.47746280385
-2.0892741950020373,-2.387099262584435,9.699459740860295,3.4651100520759996,-6.163166345449181,2.494069982224012,-22149.081953452624
-3.215860138635973,-5.108566620630215,8.911543959342218,9.432173848425595,2.486572176897921,9.234091176930647,3390.3373623421003
8.288300461938356,-7.9435131451403285,9.239105749411191,-4.418012619798777,-7.40550805941769,-7.3936823077877545,-48903.00265338675
4.461622309673086,1.7652095146197784,6.4563087817624805,-1.093735478165435,-4.482889817759053,4.239453628755399,-4216.401157052387
8.711741037732114,-6.943447545114305,-6.208493243402571,1.8911386241313028,4.895349543097058,-9.454606111784855,9828.891224097173
-2.9278012124541757,-3.42836522778434,-0.5783817494019754,-5.663463511920755,-1.3675536095571328,-7.6125603724436,-889.2394500045743
