x1,x2,x3,x4,y
-4.797748542734006,3.119133585019963,-9.155397626210714,7.746489104099279,1803.793070039887
-0.5569853623112575,-9.054386425869566,-6.327056023453876,-4.189680963162092,-182263.49360630455
-6.355709446549818,-1.444574510344868,-6.952308422369717,-9.814809056103392,381.42912441137565
0.32485240599103093,2.2557144186538878,-1.1314889616361867,1.7058305518630839,173.14900869502225
1.219643358291382,4.760758866623773,-6.3908320049088925,5.278275206199428,7647.052574784657
5.9059845102442114,-5.591359851239249,-6.816162593954676,9.28248456962184,-16020.233761177955
8.627846385672292,-5.325809594302506,5.782649352285228,5.819342680011324,-13086.76923089461
-5.325693434262064,7.174572935013657,-4.903793344982956,-9.30492005357854,57169.352829804724
-4.4180304457171715,1.4700329016188647,-9.555449937470549,-2.361403730935468,1067.343505429965
1.2825884578250228,-0.04616997869277206,-3.0626844167772287,-0.6379562866034565,32.63728463876583
-7.279597608842508,5.064159130796202,-5.226066771657145,-1.381644027070399,10161.004025138725
2.8165672344307087,-5.9528779015394235,8.739258774307057,2.193952060831492,-23226.297247152797
-0.08916100545165229,-1.4494425095441539,-4.512681642690957,5.146530354293709,86.58709583216967
-4.14173990973887,-8.09248909172087,0.4439713133669869,5.388243728813926,-104120.2620104707
8.194707102883278,0.9478482986644465,-0.9575576514669528,7.3038701887270285,1.6931404151891734
7.924869507195389,-5.2275527928412675,8.09423147874849,-3.5103858660492016,-12348.558783171056
1.7007508897562484,-8.55194462880505,8.227011767134162,-6.128639540094419,-137897.45131215104
6.5055788065714,-2.126424776576174,5.405203446032038,0.10835812011845469,-323.5832299868373
5.699241528559849,9.420288888973733,-9.544398984084165,8.552258120073443,223595.99997959024
1.23042616622911,-0.20001668932192018,-1.9973435066914984,6.629708358759409,6.3975881858814985
