x1,x2,x3,x4,x5,x6,y
2.7263479599286295,-9.848189207165115,0.36981297933747115,-8.79558686601177,5.3564344348163235,4.180563108107716,-33.93683582851599
-4.401800747439008,-6.444376230168523,8.189328297133628,-5.900602091111791,1.268827955342191,5.524449855632119,-1369.0323388847805
-8.036133229431982,-8.274293171887752,4.65556586952977,-6.204954519423474,6.830511319849201,8.029966649341336,-302.3714031429763
-8.37587875805579,9.338886413088883,-2.493759485649134,4.987487622344391,2.932717252340467,-9.554711583590061,26.202704340235517
6.350693064854674,7.112564944952403,5.908643160449213,-2.1050364669177313,9.5157089167224,-9.687797005706733,-620.9366911394734
2.761815865564486,-8.735349390398495,-9.196421183957833,-7.076448990591794,1.1478703559284256,5.6033518200112695,1944.1671513830954
-2.9663414710527487,7.007958067013558,-2.692148052931575,-1.4568679253125332,9.895225728096214,-4.550036206763162,-69.54687230920575
9.210974211227235,9.176003249752757,-6.516129454281494,-4.941697176371813,5.798463182364291,0.27681164663269087,651.9857999585433
-6.28006598470736,4.790342610886551,6.0550528966395945,6.272148964153818,-2.1064540831799565,-5.658934295327254,-556.0485967295978
3.955715857010576,-5.109148684896578,9.308664675140765,-4.437643259247919,-6.867046377079909,-0.26720727022694035,-2070.4174350439866
-0.008927922536317467,8.690048586398376,-2.3078598703442506,2.9110581794737413,-5.853237313509987,9.444186269568032,-0.7330684576308357
6.690871330740677,-9.726225631532472,-3.6294286798735076,-7.266736687147144,-8.930056003756878,4.890887179176747,29.050308637363756
4.969834937281599,-2.9644090361205926,2.072762035697158,-9.687663842604428,-0.568032647752478,2.066601261955565,-19.122132755167392
-9.472554866815976,5.579382848620488,-3.9675963580593905,-3.7093816978265792,1.7237005776240455,-6.7465943251757725,153.03861969181224
6.156963839422222,6.084532257238191,-5.968859089295167,-7.1261181007404595,0.5848803837182874,-8.04340742623064,535.3043849070682
-1.8706169082445143,-8.235904654495501,3.640864005753352,9.383512532532151,1.3166985323109142,9.886419019461123,-115.7778955008533
5.0268717812124954,-0.35962271269346324,-3.174269651755326,2.8789563508134837,-7.741877004401918,-2.6955051835270787,12.415466931954228
4.149838333344434,5.815066947884034,-0.35169598553629555,3.1966855102347047,8.92169724947459,1.005977983353059,-92.50204408409095
-7.63161474031286,3.7851881671062344,-4.031420667120839,4.719874932073855,-7.573234165579919,-1.0180900561771082,96.25657087847613
1.9979870805942532,-7.9135014303410784,-9.375981354257885,-8.368202897779511,-2.4561482923410694,-9.446284069263482,2052.4517888410287
