x1,x2,x3,x4,x5,y
-3.7675709709918648,1.1065655677604376,-2.111061131815908,-3.963348079879747,-4.923920023919013,1121.355517452095
-0.2210410040562394,-3.3312867176549528,-8.08117691006088,-8.870790959311146,9.050274675755578,60836.81884908977
-2.023274857320649,-2.436582766769382,-0.7343320484063725,4.528362029417314,-3.873734388913892,-2265.068819284708
-6.5725835073052234,8.237775251342928,-2.1329269468568075,0.04448561941466167,5.553734738528915,5004.823350886372
-0.15061922264350436,-3.6289946859973625,-4.908887822115857,-2.8911785320990147,-2.352198619841981,-269.1655295583545
1.398530150473281,3.1505486773559994,5.663675099357466,6.338975745327701,7.152423492947349,-13469.775292200262
-5.382314582479006,1.578156236952676,4.452862628095717,5.122967898995725,0.09927868778345328,-4698.660343928591
-0.01934974157046021,-8.23907587563099,-3.7513688043673232,4.483369919440181,8.203704890791851,2577.782905915473
-6.820044587257983,-3.4223736189071037,-4.459156903713277,-5.5484655224114015,-7.402751471254067,5921.874448824635
-1.880442383683734,1.9768500339551451,-0.3275367207936277,-5.844399392893845,-2.2536523212400894,8192.75493791376
-6.506944652766496,-1.125679355602184,-2.9939855286024786,4.958339890285137,5.337081769937871,-3724.1217059877167
-4.545778803014382,3.3024187579035917,9.685729526195608,2.258534656913344,-7.466433388916462,-10567.90084981082
3.821604891785082,2.704974334722717,-3.9750636595923243,7.890897134516898,-1.3552906566466412,-36956.21195036365
-1.33513043930677,-6.906878888549041,-0.7736537812206397,-9.180126168236404,-1.3044525801420157,80740.34335338428
-8.184192423384399,8.805385213291778,-4.23902773355424,0.43874939459274565,-5.677196118161866,6186.281070061306
3.6430915507128496,8.45207163574695,0.74523203733591,7.356495264751686,4.211102921535661,-20263.458479047375
-1.1898632620458915,2.126022242349002,6.889106515782178,-0.8249004123217176,3.2811807490299536,-2692.496761618106
-5.675643345280898,5.307207189406709,-6.40251994098387,-9.205493722821299,5.324756119822823,78149.3294271416
0.4122925351753519,5.8369213457800395,-6.752073613952605,-4.168128224555354,1.3364084527076177,291.1735398435326
4.627654521202373,1.2158374123664633,-8.443095261476316,3.6396994207524855,2.824697096808176,-6871.766353140088
