x1,x2,x3,x4,x5,y
9.900322898454915,6.398267034681942,4.439666835732737,5.508640716347759,2.3269842411052943,9464.404997302992
7.218297078070775,6.810615581177999,9.528508220174832,5.7456144630489705,6.843829969984361,-9058.555051533152
7.047567085104809,6.735557191472107,8.500256808793818,9.969356996586333,4.64545619638087,-834.2026106866615
8.654406803496393,2.321394774399182,9.86554901417977,5.522492661669521,2.5073994176856513,-29123.639662959227
5.17703445101215,3.5939081739274488,2.340899645716473,6.693786956224991,3.740537477664088,402.1030903053157
1.9280346263222918,5.293910926868261,9.305462075102053,7.348238987386834,8.300153670573376,-17929.565400244202
9.41577377115071,3.0369199915363643,7.494885617945093,4.214501957458722,5.74447559121676,-10182.176017299798
9.17413062802267,4.542239978182444,8.092061719672778,1.7603270634368893,8.031860535593765,-11664.020761488086
3.6071028128404876,3.169887136436729,8.448091742320628,4.5345670768259145,9.175792665704654,-14988.628687341488
2.894029540895292,2.400934457394162,8.656496877338967,1.7475567287157978,5.815184005088602,-16784.700879498996
2.7332703005373054,8.98481658804998,4.826186303783103,5.066655309291959,2.113996656177733,62754.85261320978
6.496516177910021,5.796248267167828,6.335464104314513,6.095939569511718,3.073152893435315,2033.1562259277898
6.769897620192358,4.661003844466573,2.373275448580032,2.424206934767491,5.469470560016437,1953.0600632447465
7.994695675815879,1.6700733067193656,4.348835432815578,4.577412294941707,5.234451807109765,-1670.666826556292
6.299401665949372,6.987448018926686,7.583409343740646,4.6615723049194955,4.572821305987958,8100.514745620672
5.188699218361132,5.873043779405982,2.4778820097355436,6.681330121016389,9.045214534264298,7404.296076355029
4.886351491400513,4.081999104231829,1.558282446182234,9.524021810446403,6.885524869899665,1089.6757918902717
7.7273578122218,3.0080594155171267,1.9111065684261226,6.033576339246773,9.714957891953933,-323.9387868175127
2.0791476540194465,9.427510177641306,4.150822851769421,2.14218174048339,4.38251821358191,81014.41701211482
3.282581946885628,4.867854347371906,9.033991346070595,4.9347843760078804,4.447718434897543,-17018.244051231643
