x2,x3,y
-1.7229906026914148,-1.8959836635053176,1.770704785210266
0.7086539842331199,-1.2623679841057753,-0.3789935226834128
-0.4830183005489648,-0.3426018541733584,-0.18799424842146914
1.37228616131581,-0.7394037818097403,1.263467417634011
-1.6226937196010902,-1.8746555535520555,1.4458071308567937
-1.2951417682451676,0.9927114635828178,1.9237479316446282
-1.9552667079018025,1.2974322350089942,4.2217840165336495
-1.3970662483994079,0.6942820248717618,2.048935114852677
-0.1743392511968973,1.739525231284588,0.6501567901501888
0.6798341024070691,-1.6071042622060423,-0.5913777243073959
-1.3420005819028344,1.3162079304785341,2.2090695270668133
-1.0045989778314564,-0.16128685131089648,0.6785756806045586
-1.1622553703777956,-0.14747823112772096,1.0270984304081663
0.7341005732061459,1.3792005373473923,0.9785039202552881
1.9190309570911523,-0.11477012627854544,3.375294751134912
1.3559167306814492,1.1950290089926376,2.1860246850381886
-1.442686284131069,-1.7882768229268984,0.9372053029564624
0.15061468053069182,1.5084444380478752,0.5269070010153
-1.5364087163855213,1.580755117359541,2.900929302465176
1.4681498005228821,-1.5845765027343202,1.1131755854082184
-1.009166025004435,-0.8988309072335685,0.3190006124064677
1.5743685141484685,-1.177942023036441,1.6396652068238358
0.5980002632958561,-0.7882673358874999,-0.28652935304183674
1.5393820551547779,1.2487910764365813,2.7440926499508382
-0.3525770177679943,-0.6728542638229813,-0.46211657845331805
-0.7959543786142689,-1.1320364984402262,-0.18247487638488624
1.327166735385851,-0.866297747722518,1.0782226696534782
-1.4673107418430016,0.5104418936073798,2.15822175993155
-1.4206325356362135,0.2089585731218131,1.8726760878690838
0.8628691265703701,1.413106372466907,1.201096315821767
0.22237080224313477,-1.3191391126376262,-0.8601207826285577
0.2892651263090098,-1.2864126083503926,-0.809531990876629
0.4993528483292806,-1.0755851324344339,-0.5384392990826514
1.7593164769036451,0.3387647435949144,3.014576837702111
-0.08715725206541558,-1.2291931275553996,-0.8570001771901054
0.2825520362200362,1.8809572013266536,0.7703142538354155
-0.624255293750434,0.44410780873954936,0.3617485761452153
0.2877958655167139,0.47653381822632124,0.07109336932167509
-1.3778376673941342,1.5449992370246082,2.420936256202413
