x1,x2,x3,x4,x5,y
1.338819422714721,5.278641904195132,-4.981810093058168,7.1792016965991365,-7.491761653018207,36326.9148497689
2.0216187900116758,4.65745833473612,-1.0573506444777276,-5.171833254467804,-0.49314523075079286,1645.8017898925805
1.8519746492798603,7.073344668427946,0.03670495737289947,-9.675685466916038,-0.18141751078275803,14155.31955937863
-7.8598331795563166,1.1675494779453146,1.2023824258182856,-3.265388229899113,-5.905998058929582,8902.624162541204
4.955663560925871,-9.308718303801374,-0.45966209583472484,-1.7500782805783324,-1.6564569735541426,13602.203104789445
-5.135886277897304,-0.5721013680826577,-3.711754330438753,-7.328966878556702,-4.863014414950748,7348.940841266149
2.1127355146932203,6.4372872702734725,-0.21955129716530308,-4.897017807321678,-3.3813236576133416,4265.053170278551
-5.112515866101541,2.565979067444907,8.223349208583105,-9.202586072715658,9.53161345315608,-131502.22477181477
6.314690229656986,-7.3376884088691074,0.4514010637721242,9.427315819787768,-8.718252279827333,74446.78369134225
4.145403800985875,0.26852877366332173,-2.6601444533314194,-8.24985870144516,7.608185729583369,-25292.290564954215
7.4970730673096035,1.020182090409394,1.758552857381952,6.242866917578663,1.4757828218473819,1784.7004403996789
-3.7238632074357936,7.124130094266121,-0.475952292781443,-5.194363867803931,1.8611851671998956,5445.296605950488
-0.6594104714298492,5.461521323759209,-7.641749983579233,-8.75388713256777,-6.799159082144368,56769.72773716025
-9.410552445726918,2.9473987663756205,0.6660777163408227,-0.5145974924592949,-9.105506397200685,75467.84852939201
7.582978818557496,9.72329499456329,4.555816649881411,-7.201838600727568,-0.3551305413977559,16836.688851771112
-5.215867084699697,-4.642735554048283,-3.2097160425706184,-2.838768837502645,-8.50247525870538,54706.77231541159
-2.394527616422959,-3.804468533305063,4.448512498448405,0.9165911606817971,0.6220208539474488,-1698.4326861413724
-3.7029941233983337,-9.307666926590182,-3.3608768946656653,-2.7177817159939703,2.266613729499202,14046.466290511593
-0.14494031164864296,5.35805582328531,7.257433553087516,8.924305956048656,-9.968522361980966,102424.16316540515
7.306624624800644,-0.04657530271589749,2.058435400943292,-6.212840952341725,-1.2605581932203886,1731.8434227458658
