x1,x2,x3,x4,y
8.21400006758578,3.2368733419486606,-3.6901748430849857,4.488637822135113,470.98991907853366
-9.174002575086288,-7.094820879079833,-4.394292320846171,0.7359571644817198,930.2543117275204
2.014986226648583,-7.035386633783087,-9.291451390300306,-2.079048484134791,18626.368930240616
7.536696852659805,5.1018689169511315,-0.8055444646717653,-7.300858877594996,-14.520994986053848
7.5500421905054225,-2.3193423160114772,-4.560054940435407,2.1567186113774,1082.9998626344548
6.486543164874764,0.7967112109449399,-9.685160873591833,7.6090515138086445,22014.116820564323
-3.3042178704303993,4.724587423264639,9.396072819349403,-5.215029651520629,19472.653585108914
1.301871188201222,-1.0634779950199444,3.7855127100445056,-8.127232390952265,496.42097427354696
-7.643124584887316,-5.125372397610661,2.1447073244747017,-8.44837556247131,40.66563321980883
7.429158898202321,8.812012328202925,-7.188875043352279,-0.7687439494606334,6677.831494549199
-5.6965962631645795,-8.97128101026119,3.218904087432934,8.247912357080697,282.84162316300217
-8.16367798095446,6.329782035031755,-5.748520099539802,-5.156224213026325,2720.5332117096746
-4.111213300807927,8.269934427277011,-3.7190486395322075,0.21335008501296215,480.7697765771757
7.392112376716224,-6.785114327974558,5.174771521954554,8.750104743369068,1807.4850828174672
-5.388259095189653,5.707145802291905,-1.95836050572618,-2.9728464105602477,30.47432485264719
-5.053398682194292,-8.815732903895235,1.4761453987056008,-7.387562790210205,-2.7758241929384044
7.3538701848708925,8.750669957655639,-2.907824403904346,-8.876935883890587,165.15787396043314
-8.149467189194404,-3.2009388830931957,7.026997392366276,-3.430030038120064,6089.321701357879
-3.1003934967883655,-1.6610654523516857,-2.9606694256913935,5.290443532311567,197.52370266700913
-5.604717533170254,5.895925154067033,-1.0787272242587136,-0.12999225281070892,2.874661494929103
