x1,x2,x3,x4,x5,y
-4.826537095958779,2.2594822224375406,-5.815201563464871,4.618337887000184,2.0694626954011,4012.513182246135
-8.745168246401962,-8.457333430691381,1.3458050698401625,6.617150357677353,8.206701602437935,112467.69339427125
4.808590383962361,-3.008108359490736,6.60322008237554,-3.495416654006986,-3.85605174004038,-5825.39797501595
-1.3911242873531666,-8.776267303005929,9.449501480874044,-4.995818527136764,-7.3435984628641116,3555.4124360796154
-8.557086417289678,-5.5823530620434125,-7.729607042569572,-4.408918236031649,-9.189680671488237,116624.26856115859
-1.6505656399147366,-5.80548650948227,7.586890151350705,2.3976207277153208,4.258117607817354,-151.60505560743275
-7.895078453543944,-1.6012999748355483,-7.332248663381953,9.656530524583758,-0.6218151176517033,-24075.951552696413
4.533799915252683,2.746400835468318,-6.184938465554142,-9.955193128056678,9.971047612507757,112526.45358802885
1.6026199001526553,5.004242585943446,6.5157944604951865,-2.130698926811765,8.658141506745803,-37.706699209614406
-5.651904788845679,7.987604512928105,4.895619921677504,-3.166128064178113,1.0247911373442253,14643.618532172042
8.28564341368605,-1.9672841564569499,9.145025848382137,4.8526336999034,-8.076614982554402,-100866.89719935753
-5.058066479209186,-2.5232387957059954,-2.597342109893659,7.3364246569116744,8.301861366544351,-17242.01606919102
6.381573398867715,-1.3936843817107203,-1.7056651467314339,-0.055423700131582265,-8.309946925407042,-26462.193529663895
-7.467502433306949,-3.393676438466768,7.4801220637633286,-1.8285095549221264,5.524299310305086,58046.164583827354
7.9537179522765165,-8.345557449309881,5.352960761775204,-7.312286579764118,-7.390309266366703,-54662.328063441855
5.5036292604813895,-6.969452935928979,6.151115315233376,0.16216148031643485,3.600794835246983,-12745.766849815533
-6.282053376815549,7.587280353942383,-6.0457089101062245,2.1268377140508576,6.398791722482443,24263.89619732626
2.5559048833031444,-6.9916941743469785,-6.5233487070199425,3.4098883451741706,-2.0338761425186753,-947.9924027126323
1.7769043834729974,4.10049910249645,0.6836979838669244,5.187467935488449,5.586043547394343,-4594.791371133372
-6.890947335941706,5.030882928597421,2.9222347933181663,-3.7612564809439286,4.874704400180047,39684.64697123513
