x1,x2,x3,x4,y
9.418084476416677,6.409742521910307,-5.884467339268715,-3.1333563768170825,-72.85581573699537
-2.5935245676971075,7.558962734845082,-2.464812210821716,-9.057645916529927,-207.29261161082246
8.939957316570542,-6.739073799551749,0.5180936737298314,6.86437397002431,-145.52020434895124
6.651161230713939,5.279775575104942,1.239965064574056,-0.20547058423787945,-18.54393499295923
-6.3745840938215785,8.754277542793062,-1.2671349503820633,9.5017990953524,-213.12136478414507
-7.518020230539224,-6.633178219049098,-6.453712799662325,0.5378219741297059,0.03078594174433036
-7.347169922856372,-9.160035098963185,5.296321854083805,1.3703992804245484,30.453335585230157
-3.354130771104728,-8.51939172821503,8.604717745451232,-9.842446778615443,-209.0118480682262
-4.711149936161048,6.790019026836013,0.8336235656097806,4.146093222272407,-28.804313976939294
2.6105867086106365,-7.106613881624115,7.001357865012384,-7.196033663699819,-118.79615406206234
-8.107528194676254,4.612555380714749,-8.844713094277978,-3.6635743683835003,-37.83600492498572
-5.428986876275772,1.6600538898959414,-6.249840790652175,-9.11311690273944,-211.2588266089547
4.479151959080305,6.1779824181460725,-2.5722750863122457,-8.377942871444795,-198.99432004113606
8.65828305328375,8.393417109730219,1.279012055836306,-5.6544163433518,-104.75688441601693
2.467240709452179,-0.18458937532858855,1.14303086811198,5.4623132134751895,-78.7680690642754
1.0827941930677998,5.8634856797285355,2.0877040683021697,5.13033258831145,-65.0975100561456
-7.4886146393585795,2.1905219744704407,5.310833165638316,8.197623371477356,-130.99645037461482
0.42899238286334906,5.85269676413818,-3.936189865840511,2.5849948320852647,-32.11061316647394
-8.095523024744615,0.27252017371378656,9.380558115379806,-7.3814890407803375,-84.0769069150349
2.6278991390150974,9.467149293799636,-1.2434361133551128,-2.2569903728830525,-27.166909672194304
