x1,x2,x3,x4,x5,y
3.1035926156546445,0.9385973656194899,8.281734807641385,-6.1531314248953635,0.04066112647296194,1702.9918660406192
4.82433381832352,4.02124731048419,8.710931811641938,2.0983247498950615,3.92009858937681,1977.0785051002608
-0.04320690285537765,3.1612886241363114,4.725122765167836,-4.168418626409212,-4.160520806292373,314.04777112782403
-2.5412197289096046,4.626253803264005,-7.532382462031757,-3.5217456649195844,-4.246353828601324,-1291.3638101126253
2.127148754791987,4.843090771345327,5.507964439057284,-9.312954129548157,6.10461569053189,495.2816536304648
-0.6536871863498668,-8.47773858537298,4.96930008036939,6.929951135579298,-3.816944980626811,364.9256099376408
3.972063086344736,-8.710755916492538,-4.640233361922885,-5.9343931548046776,1.4703779241360966,-305.5718582612267
1.3445883721678786,3.964202077062115,-3.8354771646428443,9.626512428416525,-7.759308917865015,-174.1959122061254
-4.525009762065628,2.1908625460348077,-6.1413494760928655,1.576458823467533,-0.5126865495286737,-696.7858058041144
-6.496344182788238,5.118670466964097,-8.806305944149774,1.6209353304589555,-7.696916608825893,-2050.2190567605244
5.113549859883316,-0.8172889670890804,-7.966187610407576,6.324400325609531,-0.11858116618390468,-1513.3423353009803
-1.897497936851675,-3.2723470000024975,4.313775283725981,-6.5943689103795,-6.543699892194499,239.68033849250125
-8.718579771512399,3.8138347909472934,-4.964828995042039,9.395610384901346,-8.954296436623485,-376.75696158946977
-8.245023010790963,5.488945619428982,-9.340646521243908,-4.698579876243749,-3.235039931086739,-2452.484850616166
-5.3798096985510995,8.451217085756088,-1.3099466764701173,-1.7215408610126879,-7.535667974840539,-10.208897583758981
8.308437064027775,1.124719606996102,9.003689730091565,-1.9645680582134855,-6.952230170904894,2187.211229674073
2.662896055465559,-1.3616074825458817,5.203696150981038,3.521195498737132,2.6287978173470883,414.6726508641938
-4.260402124560461,-1.4727576293576643,-7.859362028626949,-2.96072375770867,4.056764343338896,-1462.8498864450862
2.3768667252782745,-6.70039103001554,2.217792199142007,2.046451572863102,2.1433833104044115,23.657906141690262
-1.252457739330282,-4.5599728516140665,0.30943741988751583,0.07275679665877455,-2.5971227504293415,-3.0056142533535053
