x1,x2,x3,x4,x5,x6,y
1.2344663350079963,4.37860004900708,8.325770444478927,7.688236964443933,4.232148616508798,1.955487423070373,-87.09300193247238
8.871888173313472,6.273270353270041,6.5038053509472595,6.974593861179464,7.270602248447471,5.958195971974921,-15563.509358453066
8.226013119615192,3.0522019396964923,1.8792923292134271,8.90297535718005,4.8235177632412265,6.33106996020615,-11561.12655476955
4.3913616914180835,9.596955948569116,7.084157334600198,2.2019876560786558,7.060179576389812,9.356078405638188,-964.6433546855345
5.1236726751896775,5.749448065601793,6.328652573086487,5.908602985944306,5.54013654204019,3.987983768295945,-1777.1454525894915
1.2947283385665505,1.862127722180981,4.176113300015702,3.358194895499628,3.280957374255772,3.886147771506501,-34.123050152033194
6.833690142586324,6.35848272229612,5.481974702991555,6.977619061038357,3.2651656450162756,9.39063668096927,-5536.184286274243
6.597179788565705,6.574587361624944,7.5909272461203,4.637966116456228,8.804132264578325,7.453923990045686,-4782.245805993054
5.792086083433621,4.047650792519867,9.24022299998171,1.428050377516019,9.902911016046097,1.737564693024226,-2825.967051642589
7.235342447437383,6.643306670881649,3.6256814334087117,3.0912052820291187,2.952058318547826,4.614922689956768,-6875.756092327393
8.606155466301207,1.1371104436919461,3.9369606547772764,6.5893745120794875,3.2390871186219305,1.3236680310783955,-13772.256339516895
2.184070164648291,9.735935089963567,3.1904771850801295,8.504066864847056,9.226993596095946,8.485739130157,-168.33793104085444
3.447383028227407,9.849910504814137,5.116903165581043,1.092129842632342,3.3589415339159276,8.34248391543515,-380.8413581500733
6.735683220827301,1.0492232105585937,9.656914859899224,9.091638523779391,4.3041184494698,9.460948488285112,-5273.170889962886
3.631622245274859,9.195976180503497,4.210667510707696,4.456319146390147,2.911926280648287,7.330544493915451,-482.21488768261264
9.901688828439182,8.357685731396561,4.834312156465277,2.302674509604114,9.000325234662302,8.296064352763864,-24062.02126272849
6.020765379504205,3.470488546728743,5.592831736357556,4.629666957080335,8.127854939955093,7.1652707140880505,-3333.6493663777705
8.901615799335044,6.135816831286133,1.7025033509521368,9.14029778537102,2.1253414778475235,3.5432619316703313,-15806.014991975311
5.302629413720856,2.585906882235724,6.315729368414049,2.4888873128980666,7.944420392566184,5.31851712826481,-2002.3566385381798
5.774916716826814,3.138606068617542,7.570047208779979,1.2075935045216788,8.186470094516087,6.189143330152651,-2803.528173494136
