x1,x2,x3,x4,x5,y
9.598829006422653,9.775438960299233,2.56977721423559,6.358740668141838,6.373096639245026,-3.3939800794132173
4.095074377119017,3.983204689532001,8.21301104638518,6.801501523397483,6.895351141219778,1.360415539969356
2.818532314223538,9.00818652092051,9.072923615124168,7.082242564611431,1.2470466240630178,-1.104290698902004
8.732697196312568,9.489784569588997,1.3268765580549213,2.999236879674293,5.078560119283717,-3.259378930831532
8.760086375252083,6.053349342184854,1.8645724368236363,3.5536501971831638,2.0113374378011306,-0.5332529798474788
9.560052758013311,6.451355924887623,9.549021978538532,5.121175871239558,1.1800916908425076,-5.246342820506395
2.704690285584292,9.418382694454085,8.371510971886664,7.5824876113682915,4.972369830557909,-2.475762976633931
9.416655016060567,3.2839584566476425,3.413417101646787,2.410783782679946,8.42813232571725,-2.338411604547368
2.7333117536474854,9.567725636042688,7.881653923988011,9.344096962927265,4.471809265359749,-3.7281176078135916
2.189025875840442,7.778909564104671,6.32203798528826,2.358384332469997,6.062018275463964,-3.0641383675245986
8.574182854106079,1.07944373599784,6.170084464403407,9.177680017279796,5.529674840161527,-3.6572416346092202
5.5383072361594,3.901739547243173,8.051509179295094,8.074999598336756,2.235239741998115,6.0453653940933325
3.796434681655359,2.928717949175807,8.876383136700207,7.199395442874957,6.147398819834133,-0.8766072359706341
5.618523838854902,7.991116891972689,6.910265268835238,3.9617431354146246,7.820440747751976,1.5754182595425599
9.895034842624938,7.121211857785729,7.831454427256033,3.3760737825430134,7.277008306662307,-0.6523637566808855
1.2461887548853767,1.3238972929525303,4.742853448545248,2.315850422645422,9.150835208023263,-1.4031156816717536
3.9648272875644817,4.115025940841009,9.932985853541805,6.095218468808296,9.046240593128433,-4.789228112522755
2.8452248257851376,9.69412753864042,4.5422921844984945,3.23997389164599,5.099972669621287,-10.03463350997493
3.7625225132250355,3.1216663142501453,9.48072090829514,9.215513580068778,1.609996853391046,-1.7280450507903562
7.441002080557054,6.1948429479238065,6.99596675781623,6.022967082391468,2.112729748090456,1.6760936594703946
