x1,x2,x3,x4,y
-7.363240171156303,-1.780583591430144,-9.720966591267208,2.5511862758494797,9682.874259447077
3.4039353699543398,-5.085925844934922,-5.443679929891512,-2.2123198029815576,964.2483257143512
7.101247017207562,5.232799335478454,-5.443783906542238,6.102054177439733,-9252.82070045902
6.186936829887969,-4.985461049699412,-4.662538625325943,8.99796176501653,-70321.12120513603
-0.7514749826710378,-3.775618816907487,2.5684000016188158,-7.725872681440487,33041.31424838286
4.529139585827149,6.8082661906232715,1.487435560988903,3.890219040842238,-1182.1365767277423
1.0621859784523835,-5.956650997736523,-9.670389305474638,4.829468759030478,6380.667495613518
-7.034644548962252,-1.6787620207036902,9.272826756555176,-6.754413101599425,24994.235021109893
6.0255739763841945,-5.975886316239761,1.6124783373560305,2.114768704259099,-133.2354396064518
9.729248645896984,3.9291828906728234,-6.963251204149261,3.1782822533030277,2157.5544987134963
-6.492137460203564,6.006128364481576,-1.9502897772219985,-1.3720594771406631,-68.95310093887934
-1.0755320304511056,-1.0015771936433673,-8.60266171170144,4.332844166807849,4187.323891436034
-1.9882326984636904,9.363970403117104,5.963631070202279,1.0066989771416068,1168.6120558777513
-8.733977000986787,-4.112844422282988,-6.736111389737953,-6.839843198367863,20185.287023062538
-9.537850210743159,0.3757533729901912,-9.117800141385215,-0.15627194459509042,7602.368469822574
-6.288518955173008,7.380119078134207,4.591383641458682,9.068576627568486,-73247.1802896115
6.0854211497439366,2.487319542314184,-8.488458956382601,5.577848455981677,-784.1132593945357
-8.601110972032345,2.331308860743949,-3.4501956412687473,5.383047275586758,-5283.581459625876
-3.1806077203640237,2.937484159498897,4.423451552261334,3.8457533140634936,-609.7818174305191
-8.920426891008546,9.949581083576579,-4.18003489054803,-8.861527243891643,65659.99170139073
