x1,x2,x3,x4,x5,x6,y
-2.551450089051473,-6.0271869259136945,-7.392191300320093,5.607362013777191,4.562237355384857,8.031749103930338,10023.558595199951
9.950470187552764,9.045317308081241,0.7679672843513323,-6.098108509935134,-8.74537074912983,-5.265901250530305,-15325.654029363921
3.8766517488257115,1.5086453659228578,3.392799505931304,-7.955306282387406,-1.4130395688894346,-9.49129516205889,-57395.869678209834
-8.477267799480256,-3.041526539455468,-6.010438707344723,6.325401720219478,-8.557378427655314,4.893621968193836,18030.08173811998
-6.5225536387265,-5.531717783765466,-5.2914765152832866,7.931986118562616,-8.61979935091031,2.6691672740676236,56446.530215976774
-5.593594783001949,7.731297783105369,-0.3994954915362321,2.879334406528109,8.234574556492237,9.803681323743941,369.4373710695797
4.016710992673682,-6.685546165425526,6.132211199064599,-5.160972128147994,8.003875501948631,5.659056089136056,-6557.525330633266
-4.556148024987047,-7.170981373174882,-4.708040106778954,-6.1148593651382015,3.837532148444218,-1.9154572423638871,-15355.871248774476
-3.3792525623971397,-1.037213903930434,-9.872979985471328,1.8940159339326872,6.692217375240748,-0.9671617000056898,10.35806107708131
-7.77827641141317,6.822070992130399,-8.135131344742101,7.698329267689637,-3.032066170792394,-3.843447084732934,48572.13619113417
-8.698176668819118,9.043032634152919,-5.599142656392235,4.897692978774062,-8.117971576591344,-4.3533728722249565,4993.7799115433045
-9.961456432710333,-1.2048971946254223,-1.5635940694690014,-9.692839982209483,-2.77030226838942,6.587682602326094,-154295.28166938806
-5.38116874532911,-2.2031848565572565,7.200074466649596,-3.6811130243854677,9.456353352177725,5.329192567054843,-1290.7828759259444
6.946734557906797,-4.467276500373307,-8.827311812995159,-4.510483901971892,-3.6369424182005394,-5.177956889572776,-3467.1534804064217
-5.303583718913778,-3.2195873890693143,1.8010032340286042,7.704428659426913,1.3945634568984175,-0.5664701126510643,48798.22404552986
-0.24117828788014606,-6.840075060017381,1.6555275930987374,4.951910804478292,-2.432325676836024,-1.6746542525278265,5446.572296513332
1.6552009050833902,8.52270686009064,-4.91629267488033,-4.377135698550294,6.478251848305327,2.9926118371963124,-2772.098121751875
-7.871610343455114,-5.635440057642704,-3.2271352006304577,0.2572465642730144,8.68477182776363,6.3479414410210495,-125.68215045937443
7.505735227743184,-4.030973525658039,9.876111542968502,-5.629893550681624,5.9167845841284095,3.600362264889183,-10324.161652882327
-5.954686183586128,2.1631309847702322,-3.2053794611178477,-3.174227544697274,-3.5570012788296452,-9.989459189163535,-676.5706226483508
