x1,x2,x3,x4,x5,y
5.3682145940444554,1.7400401057525907,3.491664327997086,4.338021311132935,3.509588053450968,-2151.8736818113935
4.794376358274749,9.053070533246332,5.299507487190183,2.4876618386560083,7.623836031131773,1130.3208169626532
3.611726738678068,5.806884775645153,3.310516677724367,2.600249612084709,8.044437936785714,-34.81775143923443
7.46171838983328,1.0381965864564577,6.648344332173722,9.834061040348148,3.0087622505351757,-266646.1471743734
2.7210245910306385,5.474273435651557,8.1821793664965,3.9619078307657953,3.939291815581208,-2803.2757077451815
6.401141761967956,2.2445959313502453,2.7997189061135193,2.644484676666615,2.386468815460327,4635.810804052072
5.456341498584955,7.5686604748199375,9.881265499263094,7.952519535804564,9.503714883081802,-93027.47809108844
9.841074709156176,2.6505511659382197,2.8628794526858856,1.4467937166417437,6.6368322187002935,27991.099471437406
9.6471469483185,6.5193598446577115,3.7145795499929384,1.8683470768951,6.373154165327916,25799.5746690964
3.734160793381475,5.577156228475828,2.345357805008573,7.109133319692759,6.939502787265958,-54030.14785726753
8.166775843730179,2.8150304764655694,2.948470170759114,3.275565517019011,9.81187597571522,11929.469269168172
2.318951065237323,1.9437021537328563,5.067758733454644,2.485210757990605,2.446260405423365,-214.05258048969375
8.090292351596737,3.5218148972062715,5.656495315144877,9.597251441374764,1.770936963499106,-231415.55647180424
6.597065189035522,4.697196617166244,3.2238659573778214,7.461470408930183,4.624228998024277,-63758.22392623104
5.757497782332932,2.84035910244933,5.188296437591526,4.327968556367273,9.65406592410146,-1536.2009248378897
9.45950804061227,7.356476852099511,1.9153919610111902,6.799675800931157,5.268903173695256,-19661.589083928557
3.3360971012097664,6.824467090565792,1.2960085015165235,1.175895021812631,5.084583539654894,295.2007854031194
3.92063401857981,7.8124772994769724,4.290827506286677,2.1832923804346285,3.842928951881925,520.5922690397304
7.580041052756646,4.347214980007492,7.416967930655612,7.624603773513469,8.431479592082601,-67607.6929552427
5.390416960959756,7.060918718173596,1.8699505577469584,1.5088924823597232,7.33522254294774,2355.957232596082
