x1,x2,x3,x4,y
9.520574307563093,8.835891877116854,1.352747010506533,8.759019885648996,86035.57914518208
6.747837440977694,8.050120454731752,3.652401303794147,4.724810128978835,15249.140638104263
8.015050384806827,7.422419236134894,4.452062572143612,9.080688270508169,36122.38688964744
9.604492899289815,6.62717202716498,5.129812068804146,9.760786981747632,89499.92319948805
3.1898611358359252,4.1088556718489055,7.346802951956292,1.6289239599525354,-827.1191527927558
5.708223960280032,9.462911154313918,2.8813608382366773,1.049825623753998,6595.513820432684
1.1078134234527761,8.847058987548428,9.100191451034048,3.7786741853714254,-2253.963913659536
6.053723256345051,4.985355938971929,7.7496930753689295,9.743350859886458,7550.567117203512
1.6431133905238173,6.294450704601,6.609532588342448,2.1430516891924025,-852.8184544299467
7.14860530215051,6.825911297926473,6.5554128191135845,5.892928899337977,19694.105528215354
2.5013423798947745,3.987302030179847,6.909331573634181,1.0520685357381305,-882.2291557268754
8.048526023764543,8.612156540239138,3.9154720721584297,4.894380316561796,36977.43222750153
4.385432728479381,6.945077282580806,3.1818462768971543,4.039333805943594,1692.8511284412252
9.018685715478945,8.925916871127711,9.923900474053369,8.280632738789174,62699.514099669395
1.223491126975781,4.038706623195152,5.845933742898999,7.478362499904185,-596.9177911026994
5.338395614029307,9.261867758999218,3.4120931491973105,6.920114781505233,4651.598982135921
1.41105668546698,7.656465834629483,8.442775579034603,7.833036140340574,-1799.2169766759987
8.098600987651183,7.114165629694776,9.730095142247487,3.918205835623639,35562.970806792946
4.176219099100998,4.264988361074501,3.2010796806440673,8.236307805610199,1298.4471942894518
8.239781979333921,2.3429596349186337,5.024067839416023,8.093208616742341,41398.60223453037
