x1,x2,x3,x4,x5,y
4.387958591896519,8.728341193283292,2.835008074816413,8.86658240638435,3.4774188968585777,-17381.448224025433
9.677171426780577,5.7710261215670515,9.00413946422293,6.864010877065526,8.06342236713912,-3159.2459936383116
1.2004970066868923,4.125057917452769,4.717631858423416,3.046839679120705,2.160564682783645,-867.6127060610711
6.800659382220983,6.226459069169602,7.8530336031820385,6.708444058950327,2.4229913031990726,-4428.265838550082
7.936406856495322,2.041664893057389,5.443055675456985,1.4771847375479434,1.5058171167073406,62.440531267330094
4.912793791723329,1.5975300131841574,4.642208656292261,6.883860264866454,9.448920772487192,23.009671132139214
8.075776856664499,2.5114044883202,2.769176043308429,1.6125425635028041,3.05267211774806,-5.418504793391775
5.035032156315908,8.7589492952543,9.623053514536707,6.7822225592767555,7.311333681580013,-17609.119384989393
8.646355266717848,5.362234399935543,6.124940964530794,3.554140812260214,2.9600731810183776,-2349.5035468746923
4.816586012600283,6.66499828844242,2.5093255459592188,7.751345070649538,6.002747368762984,-5875.950704500059
2.790030171522976,6.248784717481028,5.076276802327465,3.1946255546470113,9.905188658134087,-4562.703120893462
7.813404365318034,6.429076448238391,4.407622949300131,6.785324858126983,6.109772550329176,-5010.303979473502
1.4509105631584263,4.862395540396417,7.303792388347963,9.424285278207197,1.5372691284392181,-1675.1918913507836
1.5917604004766857,5.483425920625402,7.1653028875059075,7.812499310228568,1.5727109080885113,-2708.5725922734027
8.788540788357015,8.418768673668046,6.889065104118873,2.8485784346363126,8.527137427760978,-14934.65774345949
7.576693918349607,6.964193374848749,1.9206391122678474,2.67986374273586,3.5182460584557447,-6958.317407273141
2.044958384459478,7.006843889065455,9.133648912759991,3.2788340790444512,1.8831982483729153,-7226.039580709162
5.688349101780732,7.736020360371475,5.630941878523937,5.645827202403543,1.1115569034481425,-10683.44973355892
4.886965573131825,9.798833245876825,7.939074336017283,4.415078613854504,4.050524210626955,-27618.242768437904
3.7917720772754038,2.948942436669791,7.990891145677014,9.856882242665558,1.7019941140129649,-203.57545947538765
