x1,x2,x3,x4,x5,y
4.447890772800031,3.6536780624033547,6.64805347393243,3.853330323134519,6.244485736320742,-23644.395466013644
7.680478115129267,6.59341506539773,9.035753699756686,1.7808561976981871,4.48193456600973,-4320.64347290837
2.072279859914297,4.020345629268096,2.4836040849311964,5.662625042479727,9.641370090429263,-208300.55035504562
1.7219475703518516,2.0244156639470576,8.08116529242761,3.1421621637268125,9.564833550411917,-199989.23577440815
2.3408143209967323,8.59288511759559,6.21008846467832,4.798099946571239,1.1484969626475912,59.97608400162905
1.3917446471622283,8.871250461012952,7.476248908642262,4.418394705076086,5.227696745589,-9649.649673867207
9.529196573389548,9.627684192508458,2.97897558082518,8.262127034572298,3.517032044972557,-1407.7151589916284
8.008752703419596,1.156684041911062,2.12164495928317,4.654847237713755,7.629973727873925,-64664.029676534796
9.635462527021055,8.88038093309219,1.9365536207010545,9.054396002260884,7.512521774122835,-59914.12068318351
6.844311467431328,5.858172240266548,2.9245861423432244,5.561124754320489,5.727522845498559,-15423.315075995346
4.338555964168471,2.279467376613372,8.596595873835957,5.560348082903691,5.854286211059237,-17043.313782307374
8.367988916650022,4.699696907214819,4.280906131122157,8.462443483326155,1.8587369329649555,-97.80153273911739
6.12844235021568,8.655546062495972,3.948928200208286,2.8385701345037617,7.2853182882454846,-51280.167380261424
1.8819621669689548,9.928726893192401,3.56064176236352,6.25210251487336,8.599751937790103,-117610.01198116365
7.4902211272511945,5.919637809109977,8.774319179441214,8.494836781597455,4.732289525167175,-5826.958739801748
9.663167207260818,3.2896350021873713,1.4091688598312093,2.465438605545497,4.752041168102222,-6062.869882024016
6.064319470136145,6.618230321499813,7.547450443771946,7.948591288731698,9.443703604372981,-187711.07398220876
6.832898173771313,8.229695903160465,1.929598109357756,5.697873317958183,4.7672054804813335,-6187.501209731583
2.1493149804523597,4.790036220603593,4.04642056605338,7.956827881057385,4.833272626933493,-6630.862502446104
3.9222072027339734,9.30622423936609,1.474127606631928,3.5205120475670686,3.9710369829334518,-2479.3106597185233
