x1,x2,x3,x4,y
2.7920821150079096,2.450012146851675,-1.2720393133777126,-4.819568207445622,-310.22064578713383
5.983542346813618,9.711150598209692,-8.943933642734779,5.681117405777114,92765.93922683915
6.578412271668363,7.867038642596729,-7.0610489425267975,2.56580689088657,31287.8364639162
-4.854324386766271,-3.1970780837391004,4.909411442213257,4.058795121311427,531.328148259503
-6.230529255076616,4.22435428182145,-6.4912619026414164,-0.7267695026821563,1383.6600277904734
-5.102890317600208,8.137970287027517,1.857544862024195,-1.2597617026646883,39673.92969801387
1.4808617237227786,4.390895135005678,-8.204362282518709,-2.181243628880214,97.76515650566895
3.211590285954742,-0.7951737657168216,-6.608712462019161,8.276630501925286,735.2785507899573
-4.905567890929148,3.460792346723835,-7.431066100328351,6.07441142994001,341.6118492779543
0.1833767765357468,4.35410599564227,1.944054870455581,-2.2578121869085326,1708.9175106216596
-5.779158883746584,-7.387184436894625,5.217582374760612,1.4783754237025448,-23183.582008437555
3.183118476820784,-9.725693204539043,0.1984606949301515,-7.871481210966353,-97278.30731324696
3.374775712404583,-1.8366986771513396,-2.6263966953391886,-9.508558089971226,-2771.732285328181
9.812101356838124,-5.80214479737676,1.8110351119879926,1.0219445809578236,-10046.310922394387
9.029098745008508,-8.434521192040643,5.7632017930075,6.584416610141165,-47734.02956137261
-5.715060748339944,9.29916850311939,-4.4372329443465075,0.22562313835057424,76789.4510757806
-7.793664839865477,5.945704003985128,4.298902517646102,-6.074013804465257,9159.770466653881
-1.6088310573571043,0.9934508504377533,4.754851375709366,-2.618844197951036,282.1759945241025
-4.393130609684624,7.623228585253589,-9.630008337791537,5.311174407741827,26344.261328533838
-5.239850011794984,-2.243353829445347,-2.4942851804874433,-5.5652226171839985,-194.55135360461708
