x3,y
-0.48942417497808144,-0.6571991823421073
0.6443701174972554,0.7837288097621136
-1.121941325748919,-1.0574668697334886
1.5706592499334104,1.221989456575465
-0.5140324725302952,-0.6790243694987983
-1.6207707813966268,-1.2368657288928617
0.48836192108438325,0.6562408163850026
1.9608600149341147,1.3245205818875891
0.5703151259786208,0.7263702890503589
0.5808028837031043,0.7348201217125142
0.4112091139382228,0.5827755927548862
1.993927694480862,1.3319811952416594
-1.5636227817569006,-1.2198540228959265
-1.5784105934614985,-1.224328349770308
0.5158077061599036,0.6805714261298137
0.9961840963235336,0.9980884009227935
1.221531409674904,1.0997201339175855
1.0900740138553666,1.043096088108964
-0.5242697687422622,-0.687896302207527
1.277492611042387,1.1218412782974436
0.18155044207142224,0.3073088301725639
-1.8636276586065295,-1.3015851785098276
-1.9485833310345244,-1.3217081644091468
0.751303943741243,0.8579937782087801
0.4043386656202852,0.5758421035024227
0.9208260246833375,0.9587812876860022
0.22505791095657912,0.3674241175763585
-0.10012100772269727,-0.18201817258258254
1.9843841497842414,1.3298449865629425
0.31264446072133056,0.47635817630240057
-0.2953085147797321,-0.45596629900938995
0.5331678838406226,0.6955114171906918
-0.45232893595858403,-0.6229014994596005
1.19205492628863,1.0876141030890125
1.389879581126653,1.1631377514606211
1.3117776987488212,1.1348649132300053
1.7778304325209593,1.280013647850728
1.3973100462669237,1.1657316069256927
-1.5642883177316347,-1.2200565021607255
0.31731848205983715,0.4817642603232275
-1.425495495285884,-1.1754262154322133
1.830300000781488,1.2933611279907535
-0.20688310615747207,-0.342838681065237
-1.660921724640517,-1.248380746611329
-1.2605933044545323,-1.1152765090213395
-1.7780560006782364,-1.2800721081534285
-1.9044884485261693,-1.3114105855663278
-0.12333339327858717,-0.21958466474253638
-1.6747623980390625,-1.252270032857404
-0.8322806381322767,-0.9084641520642346
0.5850429616270607,0.7382045481297351
0.7231731079509998,0.8393505035729283
-1.0066864526031192,-1.0033320863827258
1.3664455298546803,1.1548506083202275
-0.23745849728365487,-0.3837841799218317
1.2089961383521852,1.0946113642860813
-0.36057483535724755,-0.5300330801173035
0.1320544190565851,0.23330047890566016
0.5965437320684819,0.7472939451468703
-1.803955365346384,-1.286721884122099
-1.765119457419845,-1.2767039432480014
0.5820283225478993,0.7358001298112374
-1.0022335480800324,-1.001115528247029
1.4129926283195227,1.171153704935743
-1.3719381387955596,-1.156807689337305
0.6971062498805622,0.8215234018843813
1.3647228495559487,1.1542349242425753
-0.41429120838460776,-0.5858640793755734
-0.8457985241581651,-0.9164581216077398
1.599592260982238,1.2306485790028034
-0.012529214578172798,-0.024748351746853175
-1.4529933981680463,-1.1846696360888507
-1.015934108507297,-1.0079040820035012
-0.7743255882978217,-0.8728111609331654
-1.1951078657534375,-1.0888830425134801
-1.7452400788123996,-1.2714662679465152
-0.42907623714309917,-0.6004945376474468
1.7389295204796156,1.2697877090134913
-0.9996965727825717,-0.9998482633707743
0.09576327951492392,0.1747882618539959
-0.4416084068351336,-0.6126606986215185
0.4194594582913651,0.5910129462891146
1.9529005117552054,1.3226998363005467
0.44870033866864256,0.619452245149606
0.17200643197264975,0.2935247235514553
0.9397795971616301,0.9689550282276981
-1.3493492061827688,-1.1487004168062322
-0.0854903374024305,-0.1575146907470557
1.9950005636527997,1.3322204929535189
-0.998190538979332,-0.9990944502111434
-1.1987832411849597,-1.090406019775661
0.31283345899601933,0.47657752299405387
0.849985072186052,0.9189101955094797
1.5668949625744766,1.2208485235429762
-0.4342912811859616,-0.6055831014002434
1.321069847118046,1.1383283865915117
0.12094288160630162,0.21578776865595775
0.4545036527455091,0.6249604831003233
1.9660277553967425,1.3256974765792522
0.21625239399035978,0.3556044700242931
-0.9316005347592164,-0.964589228461096
1.9990892768318376,1.333130888950145
-0.42701934986492196,-0.5984773085317203
-0.02411080246632924,-0.047086316067097546
1.8437521152794258,1.2967038198392757
0.3439776605666922,0.5118800269665985
-0.15849040111438573,-0.27361538941009644
0.8687511769504503,0.9297665603273465
1.0080245013460014,1.0039962168492578
0.14809141627968359,0.25797844000883535
1.4768028414107213,1.1925073863122455
-1.3933726067551144,-1.1643591163552427
1.406805958364691,1.1690231640614253
-0.491108756689818,-0.6587162130011942
0.37529877942843015,0.5457705409793254
-1.1127611508201065,-1.0533714616895224
1.565479054317938,1.2204185036577027
-0.11011554846414695,-0.19838574212656082
-0.2989485088392705,-0.46029308599215896
1.0450706585011535,1.022038680333024
0.35031225654925446,0.5188611076440693
-1.021236557454408,-1.0105067154935856
1.3358460141181383,1.1437791755484925
-0.8962993926113159,-0.9453142221145352
0.3773961994343171,0.5479849582702638
1.7507070882993427,1.2729142232165025
0.9619531866289606,0.9806076854277997
0.8043387017362345,0.8915606598276202
-0.9852383123600719,-0.992564274249584
0.1901562962149912,0.3195484438804181
0.11180191718046828,0.20111841048808074
-1.051444133808653,-1.0250770337640847
1.515011694117271,1.2047750693652468
0.24728054950916611,0.39651151395967293
0.09650690557586294,0.17602607896970698
-1.7333259793158078,-1.2682907142672277
-0.3722674415356626,-0.5425581490428272
-0.7579802962528821,-0.8623308211912383
1.2539187579598372,1.1126565707229283
0.03989340040171507,0.0767259420750321
1.7964834368139377,1.2848160751924136
0.013798939892813333,0.027222241708542847
1.768460184952763,1.2775767515565246
1.5341102505213318,1.2107683556433473
0.42087146698621636,0.5924131447004406
-0.7932085270394444,-0.8846807441285345
-0.05321377726914811,-0.10105028706921171
0.3917149001380249,0.5629240587985027
1.2767424172684945,1.1215519222418293
-0.1670566481785567,-0.2862871282885618
-0.8122633540351418,-0.896407635486946
-1.366578777669596,-1.1548981935985123
-1.470695475538868,-1.1905113277613493
1.263926766072518,1.1165791977142356
-1.2379494257396746,-1.106324755601226
0.8360715083324037,0.9107178065104431
-1.9322019053217399,-1.3179187298220696
0.6662076910451025,0.7996694465228812
0.8144048741983414,0.897710192228369
1.2254396010523965,1.1013011545879687
0.4173174248849594,0.588883502817066
1.2973039484041275,1.1294142852149174
-0.13264479854636368,-0.2342213529194678
1.3970046630175483,1.1656253194425437
-0.7709025169645041,-0.8706323578848423
-0.30331332848636317,-0.4654495919851046
-0.6074984447420082,-0.7558308335900222
1.6235420934062734,1.237671846384099
-1.5014847817787085,-1.2004748481508338
-0.7515309628806701,-0.8581417957289872
-1.926672199103972,-1.316629993406054
-1.2716865449699415,-1.1195968455998124
1.2718085534462427,1.1196441280379545
0.9468455643670826,0.9726971483481804
0.27668452805086163,0.43344228268087676
-0.9354549750710666,-0.9666512392381726
-1.1393794109917255,-1.0651494588924342
-1.58568344236116,-1.2265101105440555
0.05615731703440696,0.10634271264074857
0.7629562714645104,0.865541912540704
0.3277126237423422,0.49364993279741326
0.026498293943143292,0.05162852018263755
1.5039616037617805,1.2012657075111148
-0.8166618381296176,-0.8990796426597797
-1.4299788771780815,-1.1769475781112193
-0.7295703572612964,-0.8436434565362707
-0.1852787917062506,-0.3126332690717182
-0.9307588511983744,-0.9641378576311334
-0.47685952424944356,-0.645775060416513
1.4343121775231968,1.1784126873838712
1.4012465703708963,1.167099278900342
0.8413036945415606,0.9138130738949335
1.5792276763228763,1.2245740775970049
-0.8214701470459014,-0.9019858473971467
0.9979475253015564,0.9989727084057757
1.2816381086945587,1.1234368007885782
-1.7578534044959047,-1.274798291765776
-1.3082610106502743,-1.133546860267519
-1.5826670264798084,-1.2256067160442232
-0.6603290809301345,-0.7954195207617648
0.5021387244149875,0.6685650482921236
-0.8340763851593191,-0.9095328765021595
-0.7493029003711822,-0.8566874269884176
1.3048259974345475,1.1322555358946154
-0.7716293395560672,-0.871095688389786
0.3045605052043574,0.46691664202519834
1.8613519711305662,1.3010297159598412
1.5882156937292318,1.2272668754595568
-1.5561288161792852,-1.217566819269518
-1.9492766194547348,-1.3218676109229246
1.8903192390400383,1.3080349142801748
1.2990860273268372,1.1300890979162648
1.0193408103794686,1.0095777841363163
-1.8024408666763705,-1.286336413452337
-0.1578205956972938,-0.27261666666457396
-0.2466399471613907,-0.3956875402925951
-0.8257301567176003,-0.9045478639648963
-0.3058997647376329,-0.46848888865385613
0.4373705243843422,0.6085703261122287
-0.45358290371830146,-0.6240894861352937
-0.31989638371866924,-0.4847295403861852
0.9564585185514836,0.977744745909178
1.0915779789775906,1.0437841571760837
-0.7976683115248666,-0.8874477081350418
-1.2346756907074465,-1.1050155473043848
1.9376013165451162,1.3191724184164717
-1.465896045719897,-1.1889358014619318
1.451093544792017,1.1840376699414357
1.2789932555837464,1.1224195178727217
1.4465514941189563,1.1825228265958763
-0.16353094186021888,-0.28109427257477215
0.41355912005827467,0.5851316923217551
1.4142699164054129,1.1715922124491431
1.774999805439156,1.2792792287480932
0.1704905986541032,0.2913147680983393
-0.32608958870457005,-0.4918062723395941
-1.782380294060777,-1.2811909988475814
-1.8738631571703923,-1.304072639989859
-0.41202146537551476,-0.5835909375017061
1.7335539237432966,1.2683517297287394
-0.11521472336376926,-0.20662339000735672
-0.07943893653247569,-0.14718560512123183
-0.13385117267748514,-0.23610007363031238
1.1785171685100542,1.0819443477841153
1.2794570615501164,1.1225980810360494
0.5337246959846569,0.6959850061513206
0.4535031707273842,0.6240140095469283
1.12578315475018,1.059170266011898
-1.9227788692658394,-1.3157197005114616
-0.5062852883204818,-0.6722302770214178
0.17284341045218987,0.29474251875712904
1.5884020036687292,1.2273224958235793
-0.1298913448596557,-0.22991829338384667
-0.30465122085254803,-0.4670232411287182
0.5661510729775099,0.7229839863419611
-0.3250704926425634,-0.4906463383608843
0.710236645106705,0.830571192751389
1.8043218216463792,1.2868150921331036
0.16383136530353326,0.2815379791054268
-1.6232827919696065,-1.2375964931716854
0.4297576691787972,0.6011615512797144
0.6543533183878445,0.791068402516951
-1.7454744044881565,-1.2715284481507074
1.972924817735552,1.3272618304813437
-0.07174492905995455,-0.13388433593594556
-0.4054559709186325,-0.5769742764031502
