x1,x2,x3,x4,x5,y
3.7169830813929403,2.521251994209897,7.356474106205692,1.5180259204348527,6.892051196020599,-53718.89614412571
7.699084974033198,8.572524036095984,9.072461849902092,9.33842065321592,5.8542214961825705,-101245.77455845702
6.4592177664542465,3.757324262896036,2.203226515163202,1.9508068293663894,4.691656943702595,727.7359551254161
6.411531298118947,2.3280625427953097,2.7916972193932783,5.139948600265239,7.1866556632793,-76.37506220715866
8.802800310219109,4.521986809985427,1.1099994676709515,1.3232500419058901,3.5087801850080194,2097.7858116964485
4.9772602649059206,7.697833232004368,7.248921855334552,3.604350651177836,3.585158291174734,-20205.44929495937
9.149399498895871,7.352752131290929,1.931726655463565,3.6307643034892974,3.051575610343282,23675.34189316019
6.7956140694062235,8.636691591187223,3.3873638878521457,6.335096061828485,7.492784930539929,52232.0242892513
1.4954887598438558,5.570511869072812,7.423865156877774,6.946981399863352,6.616317024391469,-49848.89354140052
8.107862662675753,4.295139120761896,7.298948424932817,1.440778369237365,8.5475899664043,-50143.353730468676
1.1651123601158713,3.212759526259566,2.2842101548402405,1.964100797416637,4.461986728058701,250.77859920498332
3.383417122733158,4.370547193894196,8.831153103029749,6.859157450784295,4.899036201203833,-131930.5249468749
6.855882946851722,9.204863842435994,9.277699091680235,6.362239070994137,8.530651912545862,-98660.28155237096
8.997324264104245,2.2887832087964393,4.132079971420966,8.908664368082544,3.361389060900717,-1652.178044970926
9.584105057287513,4.391878498196749,5.906882303026781,5.811703469561608,8.51713978873744,-15793.574215277538
4.858699935831333,9.448109201225696,7.820696808379689,2.0212454513929896,8.36009363883128,9719.94679592773
6.625386413248484,5.962730908251062,8.943704570308551,4.510511868902899,4.392026167507202,-134586.95524013488
6.396033115567508,1.5482051046714038,7.8189974979334504,3.4871804374742617,4.986267959837011,-72955.24724864654
8.588904937642809,1.799397690303604,9.002221626816407,1.365122780845302,4.082983602012682,-147759.8858089526
9.126616364985399,4.44299207391689,7.2051100214568615,1.872478307389123,7.128935492881575,-46599.63178408305
